Airline,C_Date,DateOut,DateBack,Destination,Price
Play,2021-10-17,2021-11-26,2021-11-29,CDG,21843
Play,2021-10-17,2021-11-26,2021-12-02,CDG,23283
Play,2021-10-17,2021-11-26,2021-12-03,CDG,21843
Play,2021-10-17,2021-11-26,2021-12-05,CDG,28689
Play,2021-10-17,2021-11-26,2021-12-06,CDG,21843
Play,2021-10-17,2021-11-26,2021-12-09,CDG,21843
Play,2021-10-17,2021-11-26,2021-12-10,CDG,21843
Play,2021-10-17,2021-11-26,2021-12-12,CDG,25068
Play,2021-10-17,2021-11-26,2021-12-13,CDG,21843
Play,2021-10-17,2021-11-26,2021-12-16,CDG,21843
Play,2021-10-17,2021-11-26,2021-12-17,CDG,28689
Play,2021-10-17,2021-11-26,2021-12-19,CDG,34107
Play,2021-10-17,2021-11-26,2021-12-20,CDG,31965
Play,2021-10-17,2021-11-26,2021-12-23,CDG,31965
Play,2021-10-17,2021-11-28,2021-11-29,CDG,23283
Play,2021-10-17,2021-11-28,2021-12-02,CDG,24723
Play,2021-10-17,2021-11-28,2021-12-03,CDG,23283
Play,2021-10-17,2021-11-28,2021-12-05,CDG,30129
Play,2021-10-17,2021-11-28,2021-12-06,CDG,23283
Play,2021-10-17,2021-11-28,2021-12-09,CDG,23283
Play,2021-10-17,2021-11-28,2021-12-10,CDG,23283
Play,2021-10-17,2021-11-28,2021-12-12,CDG,26508
Play,2021-10-17,2021-11-28,2021-12-13,CDG,23283
Play,2021-10-17,2021-11-28,2021-12-16,CDG,23283
Play,2021-10-17,2021-11-28,2021-12-17,CDG,30129
Play,2021-10-17,2021-11-28,2021-12-19,CDG,35547
Play,2021-10-17,2021-11-28,2021-12-20,CDG,33405
Play,2021-10-17,2021-11-28,2021-12-23,CDG,33405
Play,2021-10-17,2021-11-29,2021-12-02,CDG,24723
Play,2021-10-17,2021-11-29,2021-12-03,CDG,23283
Play,2021-10-17,2021-11-29,2021-12-05,CDG,30129
Play,2021-10-17,2021-11-29,2021-12-06,CDG,23283
Play,2021-10-17,2021-11-29,2021-12-09,CDG,23283
Play,2021-10-17,2021-11-29,2021-12-10,CDG,23283
Play,2021-10-17,2021-11-29,2021-12-12,CDG,26508
Play,2021-10-17,2021-11-29,2021-12-13,CDG,23283
Play,2021-10-17,2021-11-29,2021-12-16,CDG,23283
Play,2021-10-17,2021-11-29,2021-12-17,CDG,30129
Play,2021-10-17,2021-11-29,2021-12-19,CDG,35547
Play,2021-10-17,2021-11-29,2021-12-20,CDG,33405
Play,2021-10-17,2021-11-29,2021-12-23,CDG,33405
Play,2021-10-17,2021-12-02,2021-12-03,CDG,26667
Play,2021-10-17,2021-12-02,2021-12-05,CDG,33513
Play,2021-10-17,2021-12-02,2021-12-06,CDG,26667
Play,2021-10-17,2021-12-02,2021-12-09,CDG,26667
Play,2021-10-17,2021-12-02,2021-12-10,CDG,26667
Play,2021-10-17,2021-12-02,2021-12-12,CDG,29892
Play,2021-10-17,2021-12-02,2021-12-13,CDG,26667
Play,2021-10-17,2021-12-02,2021-12-16,CDG,26667
Play,2021-10-17,2021-12-02,2021-12-17,CDG,33513
Play,2021-10-17,2021-12-02,2021-12-19,CDG,38931
Play,2021-10-17,2021-12-02,2021-12-20,CDG,36789
Play,2021-10-17,2021-12-02,2021-12-23,CDG,36789
Play,2021-10-17,2021-12-03,2021-12-05,CDG,26889
Play,2021-10-17,2021-12-03,2021-12-06,CDG,20043
Play,2021-10-17,2021-12-03,2021-12-09,CDG,20043
Play,2021-10-17,2021-12-03,2021-12-10,CDG,20043
Play,2021-10-17,2021-12-03,2021-12-12,CDG,23268
Play,2021-10-17,2021-12-03,2021-12-13,CDG,20043
Play,2021-10-17,2021-12-03,2021-12-16,CDG,20043
Play,2021-10-17,2021-12-03,2021-12-17,CDG,26889
Play,2021-10-17,2021-12-03,2021-12-19,CDG,32307
Play,2021-10-17,2021-12-03,2021-12-20,CDG,30165
Play,2021-10-17,2021-12-03,2021-12-23,CDG,30165
Play,2021-10-17,2021-12-05,2021-12-06,CDG,20043
Play,2021-10-17,2021-12-05,2021-12-09,CDG,20043
Play,2021-10-17,2021-12-05,2021-12-10,CDG,20043
Play,2021-10-17,2021-12-05,2021-12-12,CDG,23268
Play,2021-10-17,2021-12-05,2021-12-13,CDG,20043
Play,2021-10-17,2021-12-05,2021-12-16,CDG,20043
Play,2021-10-17,2021-12-05,2021-12-17,CDG,26889
Play,2021-10-17,2021-12-05,2021-12-19,CDG,32307
Play,2021-10-17,2021-12-05,2021-12-20,CDG,30165
Play,2021-10-17,2021-12-05,2021-12-23,CDG,30165
Play,2021-10-17,2021-12-06,2021-12-09,CDG,21843
Play,2021-10-17,2021-12-06,2021-12-10,CDG,21843
Play,2021-10-17,2021-12-06,2021-12-12,CDG,25068
Play,2021-10-17,2021-12-06,2021-12-13,CDG,21843
Play,2021-10-17,2021-12-06,2021-12-16,CDG,21843
Play,2021-10-17,2021-12-06,2021-12-17,CDG,28689
Play,2021-10-17,2021-12-06,2021-12-19,CDG,34107
Play,2021-10-17,2021-12-06,2021-12-20,CDG,31965
Play,2021-10-17,2021-12-06,2021-12-23,CDG,31965
Play,2021-10-17,2021-12-09,2021-12-10,CDG,20043
Play,2021-10-17,2021-12-09,2021-12-12,CDG,23268
Play,2021-10-17,2021-12-09,2021-12-13,CDG,20043
Play,2021-10-17,2021-12-09,2021-12-16,CDG,20043
Play,2021-10-17,2021-12-09,2021-12-17,CDG,26889
Play,2021-10-17,2021-12-09,2021-12-19,CDG,32307
Play,2021-10-17,2021-12-09,2021-12-20,CDG,30165
Play,2021-10-17,2021-12-09,2021-12-23,CDG,30165
Play,2021-10-17,2021-12-10,2021-12-12,CDG,25068
Play,2021-10-17,2021-12-10,2021-12-13,CDG,21843
Play,2021-10-17,2021-12-10,2021-12-16,CDG,21843
Play,2021-10-17,2021-12-10,2021-12-17,CDG,28689
Play,2021-10-17,2021-12-10,2021-12-19,CDG,34107
Play,2021-10-17,2021-12-10,2021-12-20,CDG,31965
Play,2021-10-17,2021-12-10,2021-12-23,CDG,31965
Play,2021-10-17,2021-12-12,2021-12-13,CDG,21843
Play,2021-10-17,2021-12-12,2021-12-16,CDG,21843
Play,2021-10-17,2021-12-12,2021-12-17,CDG,28689
Play,2021-10-17,2021-12-12,2021-12-19,CDG,34107
Play,2021-10-17,2021-12-12,2021-12-20,CDG,31965
Play,2021-10-17,2021-12-12,2021-12-23,CDG,31965
Play,2021-10-17,2021-12-13,2021-12-16,CDG,21843
Play,2021-10-17,2021-12-13,2021-12-17,CDG,28689
Play,2021-10-17,2021-12-13,2021-12-19,CDG,34107
Play,2021-10-17,2021-12-13,2021-12-20,CDG,31965
Play,2021-10-17,2021-12-13,2021-12-23,CDG,31965
Play,2021-10-17,2021-12-16,2021-12-17,CDG,30129
Play,2021-10-17,2021-12-16,2021-12-19,CDG,35547
Play,2021-10-17,2021-12-16,2021-12-20,CDG,33405
Play,2021-10-17,2021-12-16,2021-12-23,CDG,33405
Play,2021-10-17,2021-12-17,2021-12-19,CDG,37332
Play,2021-10-17,2021-12-17,2021-12-20,CDG,35190
Play,2021-10-17,2021-12-17,2021-12-23,CDG,35190
Play,2021-10-17,2021-12-19,2021-12-20,CDG,38811
Play,2021-10-17,2021-12-19,2021-12-23,CDG,38811
Play,2021-10-17,2021-12-20,2021-12-23,CDG,40449
Play,2021-10-17,2021-10-18,2021-10-21,CPH,27516
Play,2021-10-17,2021-10-18,2021-10-22,CPH,23034
Play,2021-10-17,2021-10-18,2021-10-24,CPH,27516
Play,2021-10-17,2021-10-18,2021-10-25,CPH,55896
Play,2021-10-17,2021-10-18,2021-10-28,CPH,24030
Play,2021-10-17,2021-10-18,2021-10-29,CPH,24030
Play,2021-10-17,2021-10-18,2021-10-31,CPH,26271
Play,2021-10-17,2021-10-18,2021-11-01,CPH,26271
Play,2021-10-17,2021-10-18,2021-11-04,CPH,22038
Play,2021-10-17,2021-10-18,2021-11-05,CPH,22038
Play,2021-10-17,2021-10-18,2021-11-07,CPH,35283
Play,2021-10-17,2021-10-18,2021-11-08,CPH,27516
Play,2021-10-17,2021-10-18,2021-11-11,CPH,24030
Play,2021-10-17,2021-10-18,2021-11-12,CPH,23034
Play,2021-10-17,2021-10-18,2021-11-14,CPH,24030
Play,2021-10-17,2021-10-18,2021-11-15,CPH,22038
Play,2021-10-17,2021-10-18,2021-11-18,CPH,21291
Play,2021-10-17,2021-10-18,2021-11-19,CPH,21291
Play,2021-10-17,2021-10-18,2021-11-21,CPH,27516
Play,2021-10-17,2021-10-18,2021-11-22,CPH,25150
Play,2021-10-17,2021-10-18,2021-11-25,CPH,22038
Play,2021-10-17,2021-10-18,2021-11-26,CPH,21291
Play,2021-10-17,2021-10-18,2021-11-28,CPH,26271
Play,2021-10-17,2021-10-18,2021-11-29,CPH,23034
Play,2021-10-17,2021-10-18,2021-12-02,CPH,22038
Play,2021-10-17,2021-10-18,2021-12-03,CPH,23034
Play,2021-10-17,2021-10-18,2021-12-05,CPH,25150
Play,2021-10-17,2021-10-18,2021-12-06,CPH,26271
Play,2021-10-17,2021-10-18,2021-12-09,CPH,21291
Play,2021-10-17,2021-10-18,2021-12-10,CPH,21291
Play,2021-10-17,2021-10-18,2021-12-12,CPH,25150
Play,2021-10-17,2021-10-18,2021-12-13,CPH,26271
Play,2021-10-17,2021-10-18,2021-12-16,CPH,26271
Play,2021-10-17,2021-10-18,2021-12-17,CPH,30504
Play,2021-10-17,2021-10-18,2021-12-19,CPH,35283
Play,2021-10-17,2021-10-18,2021-12-20,CPH,30504
Play,2021-10-17,2021-10-18,2021-12-23,CPH,27516
Play,2021-10-17,2021-10-21,2021-10-22,CPH,70879
Play,2021-10-17,2021-10-21,2021-10-24,CPH,75361
Play,2021-10-17,2021-10-21,2021-10-25,CPH,103741
Play,2021-10-17,2021-10-21,2021-10-28,CPH,71875
Play,2021-10-17,2021-10-21,2021-10-29,CPH,71875
Play,2021-10-17,2021-10-21,2021-10-31,CPH,74116
Play,2021-10-17,2021-10-21,2021-11-01,CPH,74116
Play,2021-10-17,2021-10-21,2021-11-04,CPH,69883
Play,2021-10-17,2021-10-21,2021-11-05,CPH,69883
Play,2021-10-17,2021-10-21,2021-11-07,CPH,83128
Play,2021-10-17,2021-10-21,2021-11-08,CPH,75361
Play,2021-10-17,2021-10-21,2021-11-11,CPH,71875
Play,2021-10-17,2021-10-21,2021-11-12,CPH,70879
Play,2021-10-17,2021-10-21,2021-11-14,CPH,71875
Play,2021-10-17,2021-10-21,2021-11-15,CPH,69883
Play,2021-10-17,2021-10-21,2021-11-18,CPH,69136
Play,2021-10-17,2021-10-21,2021-11-19,CPH,69136
Play,2021-10-17,2021-10-21,2021-11-21,CPH,75361
Play,2021-10-17,2021-10-21,2021-11-22,CPH,72995
Play,2021-10-17,2021-10-21,2021-11-25,CPH,69883
Play,2021-10-17,2021-10-21,2021-11-26,CPH,69136
Play,2021-10-17,2021-10-21,2021-11-28,CPH,74116
Play,2021-10-17,2021-10-21,2021-11-29,CPH,70879
Play,2021-10-17,2021-10-21,2021-12-02,CPH,69883
Play,2021-10-17,2021-10-21,2021-12-03,CPH,70879
Play,2021-10-17,2021-10-21,2021-12-05,CPH,72995
Play,2021-10-17,2021-10-21,2021-12-06,CPH,74116
Play,2021-10-17,2021-10-21,2021-12-09,CPH,69136
Play,2021-10-17,2021-10-21,2021-12-10,CPH,69136
Play,2021-10-17,2021-10-21,2021-12-12,CPH,72995
Play,2021-10-17,2021-10-21,2021-12-13,CPH,74116
Play,2021-10-17,2021-10-21,2021-12-16,CPH,74116
Play,2021-10-17,2021-10-21,2021-12-17,CPH,78349
Play,2021-10-17,2021-10-21,2021-12-19,CPH,83128
Play,2021-10-17,2021-10-21,2021-12-20,CPH,78349
Play,2021-10-17,2021-10-21,2021-12-23,CPH,75361
Play,2021-10-17,2021-10-22,2021-10-24,CPH,75361
Play,2021-10-17,2021-10-22,2021-10-25,CPH,103741
Play,2021-10-17,2021-10-22,2021-10-28,CPH,71875
Play,2021-10-17,2021-10-22,2021-10-29,CPH,71875
Play,2021-10-17,2021-10-22,2021-10-31,CPH,74116
Play,2021-10-17,2021-10-22,2021-11-01,CPH,74116
Play,2021-10-17,2021-10-22,2021-11-04,CPH,69883
Play,2021-10-17,2021-10-22,2021-11-05,CPH,69883
Play,2021-10-17,2021-10-22,2021-11-07,CPH,83128
Play,2021-10-17,2021-10-22,2021-11-08,CPH,75361
Play,2021-10-17,2021-10-22,2021-11-11,CPH,71875
Play,2021-10-17,2021-10-22,2021-11-12,CPH,70879
Play,2021-10-17,2021-10-22,2021-11-14,CPH,71875
Play,2021-10-17,2021-10-22,2021-11-15,CPH,69883
Play,2021-10-17,2021-10-22,2021-11-18,CPH,69136
Play,2021-10-17,2021-10-22,2021-11-19,CPH,69136
Play,2021-10-17,2021-10-22,2021-11-21,CPH,75361
Play,2021-10-17,2021-10-22,2021-11-22,CPH,72995
Play,2021-10-17,2021-10-22,2021-11-25,CPH,69883
Play,2021-10-17,2021-10-22,2021-11-26,CPH,69136
Play,2021-10-17,2021-10-22,2021-11-28,CPH,74116
Play,2021-10-17,2021-10-22,2021-11-29,CPH,70879
Play,2021-10-17,2021-10-22,2021-12-02,CPH,69883
Play,2021-10-17,2021-10-22,2021-12-03,CPH,70879
Play,2021-10-17,2021-10-22,2021-12-05,CPH,72995
Play,2021-10-17,2021-10-22,2021-12-06,CPH,74116
Play,2021-10-17,2021-10-22,2021-12-09,CPH,69136
Play,2021-10-17,2021-10-22,2021-12-10,CPH,69136
Play,2021-10-17,2021-10-22,2021-12-12,CPH,72995
Play,2021-10-17,2021-10-22,2021-12-13,CPH,74116
Play,2021-10-17,2021-10-22,2021-12-16,CPH,74116
Play,2021-10-17,2021-10-22,2021-12-17,CPH,78349
Play,2021-10-17,2021-10-22,2021-12-19,CPH,83128
Play,2021-10-17,2021-10-22,2021-12-20,CPH,78349
Play,2021-10-17,2021-10-22,2021-12-23,CPH,75361
Play,2021-10-17,2021-10-24,2021-10-25,CPH,86641
Play,2021-10-17,2021-10-24,2021-10-28,CPH,54775
Play,2021-10-17,2021-10-24,2021-10-29,CPH,54775
Play,2021-10-17,2021-10-24,2021-10-31,CPH,57016
Play,2021-10-17,2021-10-24,2021-11-01,CPH,57016
Play,2021-10-17,2021-10-24,2021-11-04,CPH,52783
Play,2021-10-17,2021-10-24,2021-11-05,CPH,52783
Play,2021-10-17,2021-10-24,2021-11-07,CPH,66028
Play,2021-10-17,2021-10-24,2021-11-08,CPH,58261
Play,2021-10-17,2021-10-24,2021-11-11,CPH,54775
Play,2021-10-17,2021-10-24,2021-11-12,CPH,53779
Play,2021-10-17,2021-10-24,2021-11-14,CPH,54775
Play,2021-10-17,2021-10-24,2021-11-15,CPH,52783
Play,2021-10-17,2021-10-24,2021-11-18,CPH,52036
Play,2021-10-17,2021-10-24,2021-11-19,CPH,52036
Play,2021-10-17,2021-10-24,2021-11-21,CPH,58261
Play,2021-10-17,2021-10-24,2021-11-22,CPH,55895
Play,2021-10-17,2021-10-24,2021-11-25,CPH,52783
Play,2021-10-17,2021-10-24,2021-11-26,CPH,52036
Play,2021-10-17,2021-10-24,2021-11-28,CPH,57016
Play,2021-10-17,2021-10-24,2021-11-29,CPH,53779
Play,2021-10-17,2021-10-24,2021-12-02,CPH,52783
Play,2021-10-17,2021-10-24,2021-12-03,CPH,53779
Play,2021-10-17,2021-10-24,2021-12-05,CPH,55895
Play,2021-10-17,2021-10-24,2021-12-06,CPH,57016
Play,2021-10-17,2021-10-24,2021-12-09,CPH,52036
Play,2021-10-17,2021-10-24,2021-12-10,CPH,52036
Play,2021-10-17,2021-10-24,2021-12-12,CPH,55895
Play,2021-10-17,2021-10-24,2021-12-13,CPH,57016
Play,2021-10-17,2021-10-24,2021-12-16,CPH,57016
Play,2021-10-17,2021-10-24,2021-12-17,CPH,61249
Play,2021-10-17,2021-10-24,2021-12-19,CPH,66028
Play,2021-10-17,2021-10-24,2021-12-20,CPH,61249
Play,2021-10-17,2021-10-24,2021-12-23,CPH,58261
Play,2021-10-17,2021-10-25,2021-10-28,CPH,34162
Play,2021-10-17,2021-10-25,2021-10-29,CPH,34162
Play,2021-10-17,2021-10-25,2021-10-31,CPH,36403
Play,2021-10-17,2021-10-25,2021-11-01,CPH,36403
Play,2021-10-17,2021-10-25,2021-11-04,CPH,32170
Play,2021-10-17,2021-10-25,2021-11-05,CPH,32170
Play,2021-10-17,2021-10-25,2021-11-07,CPH,45415
Play,2021-10-17,2021-10-25,2021-11-08,CPH,37648
Play,2021-10-17,2021-10-25,2021-11-11,CPH,34162
Play,2021-10-17,2021-10-25,2021-11-12,CPH,33166
Play,2021-10-17,2021-10-25,2021-11-14,CPH,34162
Play,2021-10-17,2021-10-25,2021-11-15,CPH,32170
Play,2021-10-17,2021-10-25,2021-11-18,CPH,31423
Play,2021-10-17,2021-10-25,2021-11-19,CPH,31423
Play,2021-10-17,2021-10-25,2021-11-21,CPH,37648
Play,2021-10-17,2021-10-25,2021-11-22,CPH,35282
Play,2021-10-17,2021-10-25,2021-11-25,CPH,32170
Play,2021-10-17,2021-10-25,2021-11-26,CPH,31423
Play,2021-10-17,2021-10-25,2021-11-28,CPH,36403
Play,2021-10-17,2021-10-25,2021-11-29,CPH,33166
Play,2021-10-17,2021-10-25,2021-12-02,CPH,32170
Play,2021-10-17,2021-10-25,2021-12-03,CPH,33166
Play,2021-10-17,2021-10-25,2021-12-05,CPH,35282
Play,2021-10-17,2021-10-25,2021-12-06,CPH,36403
Play,2021-10-17,2021-10-25,2021-12-09,CPH,31423
Play,2021-10-17,2021-10-25,2021-12-10,CPH,31423
Play,2021-10-17,2021-10-25,2021-12-12,CPH,35282
Play,2021-10-17,2021-10-25,2021-12-13,CPH,36403
Play,2021-10-17,2021-10-25,2021-12-16,CPH,36403
Play,2021-10-17,2021-10-25,2021-12-17,CPH,40636
Play,2021-10-17,2021-10-25,2021-12-19,CPH,45415
Play,2021-10-17,2021-10-25,2021-12-20,CPH,40636
Play,2021-10-17,2021-10-25,2021-12-23,CPH,37648
Play,2021-10-17,2021-10-28,2021-10-29,CPH,25150
Play,2021-10-17,2021-10-28,2021-10-31,CPH,27391
Play,2021-10-17,2021-10-28,2021-11-01,CPH,27391
Play,2021-10-17,2021-10-28,2021-11-04,CPH,23158
Play,2021-10-17,2021-10-28,2021-11-05,CPH,23158
Play,2021-10-17,2021-10-28,2021-11-07,CPH,36403
Play,2021-10-17,2021-10-28,2021-11-08,CPH,28636
Play,2021-10-17,2021-10-28,2021-11-11,CPH,25150
Play,2021-10-17,2021-10-28,2021-11-12,CPH,24154
Play,2021-10-17,2021-10-28,2021-11-14,CPH,25150
Play,2021-10-17,2021-10-28,2021-11-15,CPH,23158
Play,2021-10-17,2021-10-28,2021-11-18,CPH,22411
Play,2021-10-17,2021-10-28,2021-11-19,CPH,22411
Play,2021-10-17,2021-10-28,2021-11-21,CPH,28636
Play,2021-10-17,2021-10-28,2021-11-22,CPH,26270
Play,2021-10-17,2021-10-28,2021-11-25,CPH,23158
Play,2021-10-17,2021-10-28,2021-11-26,CPH,22411
Play,2021-10-17,2021-10-28,2021-11-28,CPH,27391
Play,2021-10-17,2021-10-28,2021-11-29,CPH,24154
Play,2021-10-17,2021-10-28,2021-12-02,CPH,23158
Play,2021-10-17,2021-10-28,2021-12-03,CPH,24154
Play,2021-10-17,2021-10-28,2021-12-05,CPH,26270
Play,2021-10-17,2021-10-28,2021-12-06,CPH,27391
Play,2021-10-17,2021-10-28,2021-12-09,CPH,22411
Play,2021-10-17,2021-10-28,2021-12-10,CPH,22411
Play,2021-10-17,2021-10-28,2021-12-12,CPH,26270
Play,2021-10-17,2021-10-28,2021-12-13,CPH,27391
Play,2021-10-17,2021-10-28,2021-12-16,CPH,27391
Play,2021-10-17,2021-10-28,2021-12-17,CPH,31624
Play,2021-10-17,2021-10-28,2021-12-19,CPH,36403
Play,2021-10-17,2021-10-28,2021-12-20,CPH,31624
Play,2021-10-17,2021-10-28,2021-12-23,CPH,28636
Play,2021-10-17,2021-10-29,2021-10-31,CPH,24154
Play,2021-10-17,2021-10-29,2021-11-01,CPH,24154
Play,2021-10-17,2021-10-29,2021-11-04,CPH,19921
Play,2021-10-17,2021-10-29,2021-11-05,CPH,19921
Play,2021-10-17,2021-10-29,2021-11-07,CPH,33166
Play,2021-10-17,2021-10-29,2021-11-08,CPH,25399
Play,2021-10-17,2021-10-29,2021-11-11,CPH,21913
Play,2021-10-17,2021-10-29,2021-11-12,CPH,20917
Play,2021-10-17,2021-10-29,2021-11-14,CPH,21913
Play,2021-10-17,2021-10-29,2021-11-15,CPH,19921
Play,2021-10-17,2021-10-29,2021-11-18,CPH,19174
Play,2021-10-17,2021-10-29,2021-11-19,CPH,19174
Play,2021-10-17,2021-10-29,2021-11-21,CPH,25399
Play,2021-10-17,2021-10-29,2021-11-22,CPH,23033
Play,2021-10-17,2021-10-29,2021-11-25,CPH,19921
Play,2021-10-17,2021-10-29,2021-11-26,CPH,19174
Play,2021-10-17,2021-10-29,2021-11-28,CPH,24154
Play,2021-10-17,2021-10-29,2021-11-29,CPH,20917
Play,2021-10-17,2021-10-29,2021-12-02,CPH,19921
Play,2021-10-17,2021-10-29,2021-12-03,CPH,20917
Play,2021-10-17,2021-10-29,2021-12-05,CPH,23033
Play,2021-10-17,2021-10-29,2021-12-06,CPH,24154
Play,2021-10-17,2021-10-29,2021-12-09,CPH,19174
Play,2021-10-17,2021-10-29,2021-12-10,CPH,19174
Play,2021-10-17,2021-10-29,2021-12-12,CPH,23033
Play,2021-10-17,2021-10-29,2021-12-13,CPH,24154
Play,2021-10-17,2021-10-29,2021-12-16,CPH,24154
Play,2021-10-17,2021-10-29,2021-12-17,CPH,28387
Play,2021-10-17,2021-10-29,2021-12-19,CPH,33166
Play,2021-10-17,2021-10-29,2021-12-20,CPH,28387
Play,2021-10-17,2021-10-29,2021-12-23,CPH,25399
Play,2021-10-17,2021-10-31,2021-11-01,CPH,24154
Play,2021-10-17,2021-10-31,2021-11-04,CPH,19921
Play,2021-10-17,2021-10-31,2021-11-05,CPH,19921
Play,2021-10-17,2021-10-31,2021-11-07,CPH,33166
Play,2021-10-17,2021-10-31,2021-11-08,CPH,25399
Play,2021-10-17,2021-10-31,2021-11-11,CPH,21913
Play,2021-10-17,2021-10-31,2021-11-12,CPH,20917
Play,2021-10-17,2021-10-31,2021-11-14,CPH,21913
Play,2021-10-17,2021-10-31,2021-11-15,CPH,19921
Play,2021-10-17,2021-10-31,2021-11-18,CPH,19174
Play,2021-10-17,2021-10-31,2021-11-19,CPH,19174
Play,2021-10-17,2021-10-31,2021-11-21,CPH,25399
Play,2021-10-17,2021-10-31,2021-11-22,CPH,23033
Play,2021-10-17,2021-10-31,2021-11-25,CPH,19921
Play,2021-10-17,2021-10-31,2021-11-26,CPH,19174
Play,2021-10-17,2021-10-31,2021-11-28,CPH,24154
Play,2021-10-17,2021-10-31,2021-11-29,CPH,20917
Play,2021-10-17,2021-10-31,2021-12-02,CPH,19921
Play,2021-10-17,2021-10-31,2021-12-03,CPH,20917
Play,2021-10-17,2021-10-31,2021-12-05,CPH,23033
Play,2021-10-17,2021-10-31,2021-12-06,CPH,24154
Play,2021-10-17,2021-10-31,2021-12-09,CPH,19174
Play,2021-10-17,2021-10-31,2021-12-10,CPH,19174
Play,2021-10-17,2021-10-31,2021-12-12,CPH,23033
Play,2021-10-17,2021-10-31,2021-12-13,CPH,24154
Play,2021-10-17,2021-10-31,2021-12-16,CPH,24154
Play,2021-10-17,2021-10-31,2021-12-17,CPH,28387
Play,2021-10-17,2021-10-31,2021-12-19,CPH,33166
Play,2021-10-17,2021-10-31,2021-12-20,CPH,28387
Play,2021-10-17,2021-10-31,2021-12-23,CPH,25399
Play,2021-10-17,2021-11-01,2021-11-04,CPH,20917
Play,2021-10-17,2021-11-01,2021-11-05,CPH,20917
Play,2021-10-17,2021-11-01,2021-11-07,CPH,34162
Play,2021-10-17,2021-11-01,2021-11-08,CPH,26395
Play,2021-10-17,2021-11-01,2021-11-11,CPH,22909
Play,2021-10-17,2021-11-01,2021-11-12,CPH,21913
Play,2021-10-17,2021-11-01,2021-11-14,CPH,22909
Play,2021-10-17,2021-11-01,2021-11-15,CPH,20917
Play,2021-10-17,2021-11-01,2021-11-18,CPH,20170
Play,2021-10-17,2021-11-01,2021-11-19,CPH,20170
Play,2021-10-17,2021-11-01,2021-11-21,CPH,26395
Play,2021-10-17,2021-11-01,2021-11-22,CPH,24029
Play,2021-10-17,2021-11-01,2021-11-25,CPH,20917
Play,2021-10-17,2021-11-01,2021-11-26,CPH,20170
Play,2021-10-17,2021-11-01,2021-11-28,CPH,25150
Play,2021-10-17,2021-11-01,2021-11-29,CPH,21913
Play,2021-10-17,2021-11-01,2021-12-02,CPH,20917
Play,2021-10-17,2021-11-01,2021-12-03,CPH,21913
Play,2021-10-17,2021-11-01,2021-12-05,CPH,24029
Play,2021-10-17,2021-11-01,2021-12-06,CPH,25150
Play,2021-10-17,2021-11-01,2021-12-09,CPH,20170
Play,2021-10-17,2021-11-01,2021-12-10,CPH,20170
Play,2021-10-17,2021-11-01,2021-12-12,CPH,24029
Play,2021-10-17,2021-11-01,2021-12-13,CPH,25150
Play,2021-10-17,2021-11-01,2021-12-16,CPH,25150
Play,2021-10-17,2021-11-01,2021-12-17,CPH,29383
Play,2021-10-17,2021-11-01,2021-12-19,CPH,34162
Play,2021-10-17,2021-11-01,2021-12-20,CPH,29383
Play,2021-10-17,2021-11-01,2021-12-23,CPH,26395
Play,2021-10-17,2021-11-04,2021-11-05,CPH,24403
Play,2021-10-17,2021-11-04,2021-11-07,CPH,37648
Play,2021-10-17,2021-11-04,2021-11-08,CPH,29881
Play,2021-10-17,2021-11-04,2021-11-11,CPH,26395
Play,2021-10-17,2021-11-04,2021-11-12,CPH,25399
Play,2021-10-17,2021-11-04,2021-11-14,CPH,26395
Play,2021-10-17,2021-11-04,2021-11-15,CPH,24403
Play,2021-10-17,2021-11-04,2021-11-18,CPH,23656
Play,2021-10-17,2021-11-04,2021-11-19,CPH,23656
Play,2021-10-17,2021-11-04,2021-11-21,CPH,29881
Play,2021-10-17,2021-11-04,2021-11-22,CPH,27515
Play,2021-10-17,2021-11-04,2021-11-25,CPH,24403
Play,2021-10-17,2021-11-04,2021-11-26,CPH,23656
Play,2021-10-17,2021-11-04,2021-11-28,CPH,28636
Play,2021-10-17,2021-11-04,2021-11-29,CPH,25399
Play,2021-10-17,2021-11-04,2021-12-02,CPH,24403
Play,2021-10-17,2021-11-04,2021-12-03,CPH,25399
Play,2021-10-17,2021-11-04,2021-12-05,CPH,27515
Play,2021-10-17,2021-11-04,2021-12-06,CPH,28636
Play,2021-10-17,2021-11-04,2021-12-09,CPH,23656
Play,2021-10-17,2021-11-04,2021-12-10,CPH,23656
Play,2021-10-17,2021-11-04,2021-12-12,CPH,27515
Play,2021-10-17,2021-11-04,2021-12-13,CPH,28636
Play,2021-10-17,2021-11-04,2021-12-16,CPH,28636
Play,2021-10-17,2021-11-04,2021-12-17,CPH,32869
Play,2021-10-17,2021-11-04,2021-12-19,CPH,37648
Play,2021-10-17,2021-11-04,2021-12-20,CPH,32869
Play,2021-10-17,2021-11-04,2021-12-23,CPH,29881
Play,2021-10-17,2021-11-05,2021-11-07,CPH,39142
Play,2021-10-17,2021-11-05,2021-11-08,CPH,31375
Play,2021-10-17,2021-11-05,2021-11-11,CPH,27889
Play,2021-10-17,2021-11-05,2021-11-12,CPH,26893
Play,2021-10-17,2021-11-05,2021-11-14,CPH,27889
Play,2021-10-17,2021-11-05,2021-11-15,CPH,25897
