Airline,C_Date,DateOut,DateBack,Destination,Price
Play,2021-10-24,2021-12-26,2022-01-01,STN,13577
Play,2021-10-24,2021-12-26,2022-01-02,STN,14627
Play,2021-10-24,2021-12-26,2022-01-03,STN,16877
Play,2021-10-24,2021-12-26,2022-01-06,STN,14627
Play,2021-10-24,2021-12-26,2022-01-07,STN,13577
Play,2021-10-24,2021-12-26,2022-01-09,STN,14627
Play,2021-10-24,2021-12-26,2022-01-10,STN,13577
Play,2021-10-24,2021-12-27,2021-12-30,STN,20327
Play,2021-10-24,2021-12-27,2021-12-31,STN,14627
Play,2021-10-24,2021-12-27,2022-01-01,STN,13577
Play,2021-10-24,2021-12-27,2022-01-02,STN,14627
Play,2021-10-24,2021-12-27,2022-01-03,STN,16877
Play,2021-10-24,2021-12-27,2022-01-06,STN,14627
Play,2021-10-24,2021-12-27,2022-01-07,STN,13577
Play,2021-10-24,2021-12-27,2022-01-09,STN,14627
Play,2021-10-24,2021-12-27,2022-01-10,STN,13577
Play,2021-10-24,2021-12-27,2022-01-13,STN,13577
Play,2021-10-24,2021-12-30,2021-12-31,STN,20837
Play,2021-10-24,2021-12-30,2022-01-01,STN,19787
Play,2021-10-24,2021-12-30,2022-01-02,STN,20837
Play,2021-10-24,2021-12-30,2022-01-03,STN,23087
Play,2021-10-24,2021-12-30,2022-01-06,STN,20837
Play,2021-10-24,2021-12-30,2022-01-07,STN,19787
Play,2021-10-24,2021-12-30,2022-01-09,STN,20837
Play,2021-10-24,2021-12-30,2022-01-10,STN,19787
Play,2021-10-24,2021-12-30,2022-01-13,STN,19787
Play,2021-10-24,2021-12-30,2022-01-14,STN,19787
Play,2021-10-24,2021-12-30,2022-01-16,STN,19787
Play,2021-10-24,2021-12-31,2022-01-01,STN,12652
Play,2021-10-24,2021-12-31,2022-01-02,STN,13702
Play,2021-10-24,2021-12-31,2022-01-03,STN,15952
Play,2021-10-24,2021-12-31,2022-01-06,STN,13702
Play,2021-10-24,2021-12-31,2022-01-07,STN,12652
Play,2021-10-24,2021-12-31,2022-01-09,STN,13702
Play,2021-10-24,2021-12-31,2022-01-10,STN,12652
Play,2021-10-24,2021-12-31,2022-01-13,STN,12652
Play,2021-10-24,2021-12-31,2022-01-14,STN,12652
Play,2021-10-24,2021-12-31,2022-01-16,STN,12652
Play,2021-10-24,2021-12-31,2022-01-17,STN,13702
Play,2021-10-24,2022-01-01,2022-01-02,STN,20837
Play,2021-10-24,2022-01-01,2022-01-03,STN,23087
Play,2021-10-24,2022-01-01,2022-01-06,STN,20837
Play,2021-10-24,2022-01-01,2022-01-07,STN,19787
Play,2021-10-24,2022-01-01,2022-01-09,STN,20837
Play,2021-10-24,2022-01-01,2022-01-10,STN,19787
Play,2021-10-24,2022-01-01,2022-01-13,STN,19787
Play,2021-10-24,2022-01-01,2022-01-14,STN,19787
Play,2021-10-24,2022-01-01,2022-01-16,STN,19787
Play,2021-10-24,2022-01-01,2022-01-17,STN,20837
Play,2021-10-24,2022-01-01,2022-01-20,STN,20837
Play,2021-10-24,2022-01-01,2022-01-21,STN,21887
Play,2021-10-24,2022-01-02,2022-01-03,STN,43337
Play,2021-10-24,2022-01-02,2022-01-06,STN,41087
Play,2021-10-24,2022-01-02,2022-01-07,STN,40037
Play,2021-10-24,2022-01-02,2022-01-09,STN,41087
Play,2021-10-24,2022-01-02,2022-01-10,STN,40037
Play,2021-10-24,2022-01-02,2022-01-13,STN,40037
Play,2021-10-24,2022-01-02,2022-01-14,STN,40037
Play,2021-10-24,2022-01-02,2022-01-16,STN,40037
Play,2021-10-24,2022-01-02,2022-01-17,STN,41087
Play,2021-10-24,2022-01-02,2022-01-20,STN,41087
Play,2021-10-24,2022-01-02,2022-01-21,STN,42137
Play,2021-10-24,2022-01-02,2022-01-23,STN,40037
Play,2021-10-24,2022-01-03,2022-01-06,STN,32987
Play,2021-10-24,2022-01-03,2022-01-07,STN,31937
Play,2021-10-24,2022-01-03,2022-01-09,STN,32987
Play,2021-10-24,2022-01-03,2022-01-10,STN,31937
Play,2021-10-24,2022-01-03,2022-01-13,STN,31937
Play,2021-10-24,2022-01-03,2022-01-14,STN,31937
Play,2021-10-24,2022-01-03,2022-01-16,STN,31937
Play,2021-10-24,2022-01-03,2022-01-17,STN,32987
Play,2021-10-24,2022-01-03,2022-01-20,STN,32987
Play,2021-10-24,2022-01-03,2022-01-21,STN,34037
Play,2021-10-24,2022-01-03,2022-01-23,STN,31937
Play,2021-10-24,2022-01-03,2022-01-24,STN,34037
Play,2021-10-24,2022-01-06,2022-01-07,STN,14657
Play,2021-10-24,2022-01-06,2022-01-09,STN,15707
Play,2021-10-24,2022-01-06,2022-01-10,STN,14657
Play,2021-10-24,2022-01-06,2022-01-13,STN,14657
Play,2021-10-24,2022-01-06,2022-01-14,STN,14657
Play,2021-10-24,2022-01-06,2022-01-16,STN,14657
Play,2021-10-24,2022-01-06,2022-01-17,STN,15707
Play,2021-10-24,2022-01-06,2022-01-20,STN,15707
Play,2021-10-24,2022-01-06,2022-01-21,STN,16757
Play,2021-10-24,2022-01-06,2022-01-23,STN,14657
Play,2021-10-24,2022-01-06,2022-01-24,STN,16757
Play,2021-10-24,2022-01-06,2022-01-27,STN,16757
Play,2021-10-24,2022-01-07,2022-01-09,STN,13702
Play,2021-10-24,2022-01-07,2022-01-10,STN,12652
Play,2021-10-24,2022-01-07,2022-01-13,STN,12652
Play,2021-10-24,2022-01-07,2022-01-14,STN,12652
Play,2021-10-24,2022-01-07,2022-01-16,STN,12652
Play,2021-10-24,2022-01-07,2022-01-17,STN,13702
Play,2021-10-24,2022-01-07,2022-01-20,STN,13702
Play,2021-10-24,2022-01-07,2022-01-21,STN,14752
Play,2021-10-24,2022-01-07,2022-01-23,STN,12652
Play,2021-10-24,2022-01-07,2022-01-24,STN,14752
Play,2021-10-24,2022-01-07,2022-01-27,STN,14752
Play,2021-10-24,2022-01-07,2022-01-28,STN,15952
Play,2021-10-24,2022-01-09,2022-01-10,STN,13577
Play,2021-10-24,2022-01-09,2022-01-13,STN,13577
Play,2021-10-24,2022-01-09,2022-01-14,STN,13577
Play,2021-10-24,2022-01-09,2022-01-16,STN,13577
Play,2021-10-24,2022-01-09,2022-01-17,STN,14627
Play,2021-10-24,2022-01-09,2022-01-20,STN,14627
Play,2021-10-24,2022-01-09,2022-01-21,STN,15677
Play,2021-10-24,2022-01-09,2022-01-23,STN,13577
Play,2021-10-24,2022-01-09,2022-01-24,STN,15677
Play,2021-10-24,2022-01-09,2022-01-27,STN,15677
Play,2021-10-24,2022-01-09,2022-01-28,STN,16877
Play,2021-10-24,2022-01-09,2022-01-30,STN,13577
Play,2021-10-24,2022-01-10,2022-01-13,STN,12652
Play,2021-10-24,2022-01-10,2022-01-14,STN,12652
Play,2021-10-24,2022-01-10,2022-01-16,STN,12652
Play,2021-10-24,2022-01-10,2022-01-17,STN,13702
Play,2021-10-24,2022-01-10,2022-01-20,STN,13702
Play,2021-10-24,2022-01-10,2022-01-21,STN,14752
Play,2021-10-24,2022-01-10,2022-01-23,STN,12652
Play,2021-10-24,2022-01-10,2022-01-24,STN,14752
Play,2021-10-24,2022-01-10,2022-01-27,STN,14752
Play,2021-10-24,2022-01-10,2022-01-28,STN,15952
Play,2021-10-24,2022-01-10,2022-01-30,STN,12652
Play,2021-10-24,2022-01-10,2022-01-31,STN,12652
Play,2021-10-24,2022-01-13,2022-01-14,STN,12652
Play,2021-10-24,2022-01-13,2022-01-16,STN,12652
Play,2021-10-24,2022-01-13,2022-01-17,STN,13702
Play,2021-10-24,2022-01-13,2022-01-20,STN,13702
Play,2021-10-24,2022-01-13,2022-01-21,STN,14752
Play,2021-10-24,2022-01-13,2022-01-23,STN,12652
Play,2021-10-24,2022-01-13,2022-01-24,STN,14752
Play,2021-10-24,2022-01-13,2022-01-27,STN,14752
Play,2021-10-24,2022-01-13,2022-01-28,STN,15952
Play,2021-10-24,2022-01-13,2022-01-30,STN,12652
Play,2021-10-24,2022-01-13,2022-01-31,STN,12652
Play,2021-10-24,2022-01-14,2022-01-16,STN,12652
Play,2021-10-24,2022-01-14,2022-01-17,STN,13702
Play,2021-10-24,2022-01-14,2022-01-20,STN,13702
Play,2021-10-24,2022-01-14,2022-01-21,STN,14752
Play,2021-10-24,2022-01-14,2022-01-23,STN,12652
Play,2021-10-24,2022-01-14,2022-01-24,STN,14752
Play,2021-10-24,2022-01-14,2022-01-27,STN,14752
Play,2021-10-24,2022-01-14,2022-01-28,STN,15952
Play,2021-10-24,2022-01-14,2022-01-30,STN,12652
Play,2021-10-24,2022-01-14,2022-01-31,STN,12652
Play,2021-10-24,2022-01-16,2022-01-17,STN,13702
Play,2021-10-24,2022-01-16,2022-01-20,STN,13702
Play,2021-10-24,2022-01-16,2022-01-21,STN,14752
Play,2021-10-24,2022-01-16,2022-01-23,STN,12652
Play,2021-10-24,2022-01-16,2022-01-24,STN,14752
Play,2021-10-24,2022-01-16,2022-01-27,STN,14752
Play,2021-10-24,2022-01-16,2022-01-28,STN,15952
Play,2021-10-24,2022-01-16,2022-01-30,STN,12652
Play,2021-10-24,2022-01-16,2022-01-31,STN,12652
Play,2021-10-24,2022-01-17,2022-01-20,STN,13702
Play,2021-10-24,2022-01-17,2022-01-21,STN,14752
Play,2021-10-24,2022-01-17,2022-01-23,STN,12652
Play,2021-10-24,2022-01-17,2022-01-24,STN,14752
Play,2021-10-24,2022-01-17,2022-01-27,STN,14752
Play,2021-10-24,2022-01-17,2022-01-28,STN,15952
Play,2021-10-24,2022-01-17,2022-01-30,STN,12652
Play,2021-10-24,2022-01-17,2022-01-31,STN,12652
Play,2021-10-24,2022-01-20,2022-01-21,STN,14752
Play,2021-10-24,2022-01-20,2022-01-23,STN,12652
Play,2021-10-24,2022-01-20,2022-01-24,STN,14752
Play,2021-10-24,2022-01-20,2022-01-27,STN,14752
Play,2021-10-24,2022-01-20,2022-01-28,STN,15952
Play,2021-10-24,2022-01-20,2022-01-30,STN,12652
Play,2021-10-24,2022-01-20,2022-01-31,STN,12652
Play,2021-10-24,2022-01-21,2022-01-23,STN,12652
Play,2021-10-24,2022-01-21,2022-01-24,STN,14752
Play,2021-10-24,2022-01-21,2022-01-27,STN,14752
Play,2021-10-24,2022-01-21,2022-01-28,STN,15952
Play,2021-10-24,2022-01-21,2022-01-30,STN,12652
Play,2021-10-24,2022-01-21,2022-01-31,STN,12652
Play,2021-10-24,2022-01-23,2022-01-24,STN,15677
Play,2021-10-24,2022-01-23,2022-01-27,STN,15677
Play,2021-10-24,2022-01-23,2022-01-28,STN,16877
Play,2021-10-24,2022-01-23,2022-01-30,STN,13577
Play,2021-10-24,2022-01-23,2022-01-31,STN,13577
Play,2021-10-24,2022-01-24,2022-01-27,STN,14752
Play,2021-10-24,2022-01-24,2022-01-28,STN,15952
Play,2021-10-24,2022-01-24,2022-01-30,STN,12652
Play,2021-10-24,2022-01-24,2022-01-31,STN,12652
Play,2021-10-24,2022-01-27,2022-01-28,STN,15952
Play,2021-10-24,2022-01-27,2022-01-30,STN,12652
Play,2021-10-24,2022-01-27,2022-01-31,STN,12652
Play,2021-10-24,2022-01-28,2022-01-30,STN,12652
Play,2021-10-24,2022-01-28,2022-01-31,STN,12652
Play,2021-10-24,2022-01-30,2022-01-31,STN,12652
Play,2021-10-24,2021-10-26,2021-10-30,TFS,90603
Play,2021-10-24,2021-10-26,2021-11-02,TFS,80853
Play,2021-10-24,2021-10-26,2021-11-06,TFS,62103
Play,2021-10-24,2021-10-26,2021-11-09,TFS,62103
Play,2021-10-24,2021-10-26,2021-11-13,TFS,62103
Play,2021-10-24,2021-10-26,2021-11-16,TFS,90603
Play,2021-10-24,2021-10-30,2021-11-02,TFS,86853
Play,2021-10-24,2021-10-30,2021-11-06,TFS,68103
Play,2021-10-24,2021-10-30,2021-11-09,TFS,68103
Play,2021-10-24,2021-10-30,2021-11-13,TFS,68103
Play,2021-10-24,2021-10-30,2021-11-16,TFS,96603
Play,2021-10-24,2021-10-30,2021-11-20,TFS,96603
Play,2021-10-24,2021-11-02,2021-11-06,TFS,77853
Play,2021-10-24,2021-11-02,2021-11-09,TFS,77853
Play,2021-10-24,2021-11-02,2021-11-13,TFS,77853
Play,2021-10-24,2021-11-02,2021-11-16,TFS,106353
Play,2021-10-24,2021-11-02,2021-11-20,TFS,106353
Play,2021-10-24,2021-11-02,2021-11-23,TFS,96603
Play,2021-10-24,2021-11-06,2021-11-09,TFS,62103
Play,2021-10-24,2021-11-06,2021-11-13,TFS,62103
Play,2021-10-24,2021-11-06,2021-11-16,TFS,90603
Play,2021-10-24,2021-11-06,2021-11-20,TFS,90603
Play,2021-10-24,2021-11-06,2021-11-23,TFS,80853
Play,2021-10-24,2021-11-06,2021-11-27,TFS,71103
Play,2021-10-24,2021-11-09,2021-11-13,TFS,62103
Play,2021-10-24,2021-11-09,2021-11-16,TFS,90603
Play,2021-10-24,2021-11-09,2021-11-20,TFS,90603
Play,2021-10-24,2021-11-09,2021-11-23,TFS,80853
Play,2021-10-24,2021-11-09,2021-11-27,TFS,71103
Play,2021-10-24,2021-11-09,2021-11-30,TFS,62103
Play,2021-10-24,2021-11-13,2021-11-16,TFS,106353
Play,2021-10-24,2021-11-13,2021-11-20,TFS,106353
Play,2021-10-24,2021-11-13,2021-11-23,TFS,96603
Play,2021-10-24,2021-11-13,2021-11-27,TFS,86853
Play,2021-10-24,2021-11-13,2021-11-30,TFS,77853
Play,2021-10-24,2021-11-13,2021-12-04,TFS,69603
Play,2021-10-24,2021-11-16,2021-11-20,TFS,84603
Play,2021-10-24,2021-11-16,2021-11-23,TFS,74853
Play,2021-10-24,2021-11-16,2021-11-27,TFS,65103
Play,2021-10-24,2021-11-16,2021-11-30,TFS,56103
Play,2021-10-24,2021-11-16,2021-12-04,TFS,47853
Play,2021-10-24,2021-11-16,2021-12-07,TFS,44403
Play,2021-10-24,2021-11-20,2021-11-23,TFS,74853
Play,2021-10-24,2021-11-20,2021-11-27,TFS,65103
Play,2021-10-24,2021-11-20,2021-11-30,TFS,56103
Play,2021-10-24,2021-11-20,2021-12-04,TFS,47853
Play,2021-10-24,2021-11-20,2021-12-07,TFS,44403
Play,2021-10-24,2021-11-20,2021-12-11,TFS,45903
Play,2021-10-24,2021-11-23,2021-11-27,TFS,65103
Play,2021-10-24,2021-11-23,2021-11-30,TFS,56103
Play,2021-10-24,2021-11-23,2021-12-04,TFS,47853
Play,2021-10-24,2021-11-23,2021-12-07,TFS,44403
Play,2021-10-24,2021-11-23,2021-12-11,TFS,45903
Play,2021-10-24,2021-11-23,2021-12-14,TFS,44403
Play,2021-10-24,2021-11-27,2021-11-30,TFS,48903
Play,2021-10-24,2021-11-27,2021-12-04,TFS,40653
Play,2021-10-24,2021-11-27,2021-12-07,TFS,37203
Play,2021-10-24,2021-11-27,2021-12-11,TFS,38703
Play,2021-10-24,2021-11-27,2021-12-14,TFS,37203
Play,2021-10-24,2021-11-27,2021-12-18,TFS,40653
Play,2021-10-24,2021-11-30,2021-12-04,TFS,42603
Play,2021-10-24,2021-11-30,2021-12-07,TFS,39153
Play,2021-10-24,2021-11-30,2021-12-11,TFS,40653
Play,2021-10-24,2021-11-30,2021-12-14,TFS,39153
Play,2021-10-24,2021-11-30,2021-12-18,TFS,42603
Play,2021-10-24,2021-11-30,2021-12-21,TFS,47853
Play,2021-10-24,2021-12-04,2021-12-07,TFS,41403
Play,2021-10-24,2021-12-04,2021-12-11,TFS,42903
Play,2021-10-24,2021-12-04,2021-12-14,TFS,41403
Play,2021-10-24,2021-12-04,2021-12-18,TFS,44853
Play,2021-10-24,2021-12-04,2021-12-21,TFS,50103
Play,2021-10-24,2021-12-07,2021-12-11,TFS,45903
Play,2021-10-24,2021-12-07,2021-12-14,TFS,44403
Play,2021-10-24,2021-12-07,2021-12-18,TFS,47853
Play,2021-10-24,2021-12-07,2021-12-21,TFS,53103
Play,2021-10-24,2021-12-07,2021-12-28,TFS,117603
Play,2021-10-24,2021-12-11,2021-12-14,TFS,87903
Play,2021-10-24,2021-12-11,2021-12-18,TFS,91353
Play,2021-10-24,2021-12-11,2021-12-21,TFS,96603
Play,2021-10-24,2021-12-11,2021-12-28,TFS,161103
Play,2021-10-24,2021-12-14,2021-12-18,TFS,91353
Play,2021-10-24,2021-12-14,2021-12-21,TFS,96603
Play,2021-10-24,2021-12-14,2021-12-28,TFS,161103
Play,2021-10-24,2021-12-18,2021-12-21,TFS,107603
Play,2021-10-24,2021-12-18,2021-12-28,TFS,172103
Play,2021-10-24,2021-12-18,2022-01-02,TFS,172103
Play,2021-10-24,2021-12-21,2021-12-28,TFS,182103
Play,2021-10-24,2021-12-21,2022-01-02,TFS,182103
Play,2021-10-24,2021-12-28,2022-01-02,TFS,149103
Play,2021-10-24,2021-12-28,2022-01-08,TFS,111103
Play,2021-10-24,2021-12-28,2022-01-11,TFS,106353
Play,2021-10-24,2022-01-02,2022-01-08,TFS,85603
Play,2021-10-24,2022-01-02,2022-01-11,TFS,80853
Play,2021-10-24,2022-01-02,2022-01-15,TFS,62103
Play,2021-10-24,2022-01-02,2022-01-18,TFS,65103
Play,2021-10-24,2022-01-02,2022-01-22,TFS,56103
Play,2021-10-24,2022-01-04,2022-01-08,TFS,76603
Play,2021-10-24,2022-01-04,2022-01-11,TFS,71853
Play,2021-10-24,2022-01-04,2022-01-15,TFS,53103
Play,2021-10-24,2022-01-04,2022-01-18,TFS,56103
Play,2021-10-24,2022-01-04,2022-01-22,TFS,47103
Play,2021-10-24,2022-01-04,2022-01-25,TFS,56103
Play,2021-10-24,2022-01-08,2022-01-11,TFS,74853
Play,2021-10-24,2022-01-08,2022-01-15,TFS,56103
Play,2021-10-24,2022-01-08,2022-01-18,TFS,59103
Play,2021-10-24,2022-01-08,2022-01-22,TFS,50103
Play,2021-10-24,2022-01-08,2022-01-25,TFS,59103
Play,2021-10-24,2022-01-08,2022-01-29,TFS,53103
Play,2021-10-24,2022-01-11,2022-01-15,TFS,53103
Play,2021-10-24,2022-01-11,2022-01-18,TFS,56103
Play,2021-10-24,2022-01-11,2022-01-22,TFS,47103
Play,2021-10-24,2022-01-11,2022-01-25,TFS,56103
Play,2021-10-24,2022-01-11,2022-01-29,TFS,50103
Play,2021-10-24,2022-01-15,2022-01-18,TFS,53853
Play,2021-10-24,2022-01-15,2022-01-22,TFS,44853
Play,2021-10-24,2022-01-15,2022-01-25,TFS,53853
Play,2021-10-24,2022-01-15,2022-01-29,TFS,47853
Play,2021-10-24,2022-01-18,2022-01-22,TFS,42903
Play,2021-10-24,2022-01-18,2022-01-25,TFS,51903
Play,2021-10-24,2022-01-18,2022-01-29,TFS,45903
Play,2021-10-24,2022-01-22,2022-01-25,TFS,53853
Play,2021-10-24,2022-01-22,2022-01-29,TFS,47853
Play,2021-10-24,2022-01-25,2022-01-29,TFS,45903
