Airline,C_Date,DateOut,DateBack,Destination,Price
Icelandair,2021-10-26,2021-11-15,2021-11-20,LHR,29075
Icelandair,2021-10-26,2021-11-15,2021-11-21,LHR,29075
Icelandair,2021-10-26,2021-11-15,2021-11-22,LHR,29075
Icelandair,2021-10-26,2021-11-15,2021-11-23,LHR,27675
Icelandair,2021-10-26,2021-11-15,2021-11-24,LHR,27675
Icelandair,2021-10-26,2021-11-15,2021-11-25,LHR,26475
Icelandair,2021-10-26,2021-11-15,2021-11-26,LHR,26475
Icelandair,2021-10-26,2021-11-15,2021-11-27,LHR,27675
Icelandair,2021-10-26,2021-11-15,2021-11-28,LHR,29075
Icelandair,2021-10-26,2021-11-15,2021-11-29,LHR,29075
Icelandair,2021-10-26,2021-11-15,2021-11-30,LHR,27675
Icelandair,2021-10-26,2021-11-15,2021-12-01,LHR,27675
Icelandair,2021-10-26,2021-11-15,2021-12-02,LHR,27675
Icelandair,2021-10-26,2021-11-15,2021-12-03,LHR,26475
Icelandair,2021-10-26,2021-11-15,2021-12-04,LHR,26475
Icelandair,2021-10-26,2021-11-15,2021-12-05,LHR,29075
Icelandair,2021-10-26,2021-11-15,2021-12-06,LHR,27675
Icelandair,2021-10-26,2021-11-15,2021-12-07,LHR,27675
Icelandair,2021-10-26,2021-11-16,2021-11-17,LHR,55275
Icelandair,2021-10-26,2021-11-16,2021-11-18,LHR,55275
Icelandair,2021-10-26,2021-11-16,2021-11-19,LHR,27675
Icelandair,2021-10-26,2021-11-16,2021-11-20,LHR,30275
Icelandair,2021-10-26,2021-11-16,2021-11-21,LHR,30275
Icelandair,2021-10-26,2021-11-16,2021-11-22,LHR,30275
Icelandair,2021-10-26,2021-11-16,2021-11-23,LHR,28875
Icelandair,2021-10-26,2021-11-16,2021-11-24,LHR,28875
Icelandair,2021-10-26,2021-11-16,2021-11-25,LHR,27675
Icelandair,2021-10-26,2021-11-16,2021-11-26,LHR,27675
Icelandair,2021-10-26,2021-11-16,2021-11-27,LHR,28875
Icelandair,2021-10-26,2021-11-16,2021-11-28,LHR,30275
Icelandair,2021-10-26,2021-11-16,2021-11-29,LHR,30275
Icelandair,2021-10-26,2021-11-16,2021-11-30,LHR,28875
Icelandair,2021-10-26,2021-11-16,2021-12-01,LHR,28875
Icelandair,2021-10-26,2021-11-16,2021-12-02,LHR,28875
Icelandair,2021-10-26,2021-11-16,2021-12-03,LHR,27675
Icelandair,2021-10-26,2021-11-16,2021-12-04,LHR,27675
Icelandair,2021-10-26,2021-11-16,2021-12-05,LHR,30275
Icelandair,2021-10-26,2021-11-16,2021-12-06,LHR,28875
Icelandair,2021-10-26,2021-11-16,2021-12-07,LHR,28875
Icelandair,2021-10-26,2021-11-16,2021-12-08,LHR,27675
Icelandair,2021-10-26,2021-11-17,2021-11-18,LHR,55275
Icelandair,2021-10-26,2021-11-17,2021-11-19,LHR,55275
Icelandair,2021-10-26,2021-11-17,2021-11-20,LHR,30275
Icelandair,2021-10-26,2021-11-17,2021-11-21,LHR,30275
Icelandair,2021-10-26,2021-11-17,2021-11-22,LHR,30275
Icelandair,2021-10-26,2021-11-17,2021-11-23,LHR,28875
Icelandair,2021-10-26,2021-11-17,2021-11-24,LHR,28875
Icelandair,2021-10-26,2021-11-17,2021-11-25,LHR,27675
Icelandair,2021-10-26,2021-11-17,2021-11-26,LHR,27675
Icelandair,2021-10-26,2021-11-17,2021-11-27,LHR,28875
Icelandair,2021-10-26,2021-11-17,2021-11-28,LHR,30275
Icelandair,2021-10-26,2021-11-17,2021-11-29,LHR,30275
Icelandair,2021-10-26,2021-11-17,2021-11-30,LHR,28875
Icelandair,2021-10-26,2021-11-17,2021-12-01,LHR,28875
Icelandair,2021-10-26,2021-11-17,2021-12-02,LHR,28875
Icelandair,2021-10-26,2021-11-17,2021-12-03,LHR,27675
Icelandair,2021-10-26,2021-11-17,2021-12-04,LHR,27675
Icelandair,2021-10-26,2021-11-17,2021-12-05,LHR,30275
Icelandair,2021-10-26,2021-11-17,2021-12-06,LHR,28875
Icelandair,2021-10-26,2021-11-17,2021-12-07,LHR,28875
Icelandair,2021-10-26,2021-11-17,2021-12-08,LHR,27675
Icelandair,2021-10-26,2021-11-17,2021-12-09,LHR,27675
Icelandair,2021-10-26,2021-11-18,2021-11-19,LHR,55275
Icelandair,2021-10-26,2021-11-18,2021-11-20,LHR,55275
Icelandair,2021-10-26,2021-11-18,2021-11-21,LHR,33575
Icelandair,2021-10-26,2021-11-18,2021-11-22,LHR,33575
Icelandair,2021-10-26,2021-11-18,2021-11-23,LHR,32175
Icelandair,2021-10-26,2021-11-18,2021-11-24,LHR,32175
Icelandair,2021-10-26,2021-11-18,2021-11-25,LHR,30975
Icelandair,2021-10-26,2021-11-18,2021-11-26,LHR,30975
Icelandair,2021-10-26,2021-11-18,2021-11-27,LHR,32175
Icelandair,2021-10-26,2021-11-18,2021-11-28,LHR,33575
Icelandair,2021-10-26,2021-11-18,2021-11-29,LHR,33575
Icelandair,2021-10-26,2021-11-18,2021-11-30,LHR,32175
Icelandair,2021-10-26,2021-11-18,2021-12-01,LHR,32175
Icelandair,2021-10-26,2021-11-18,2021-12-02,LHR,32175
Icelandair,2021-10-26,2021-11-18,2021-12-03,LHR,30975
Icelandair,2021-10-26,2021-11-18,2021-12-04,LHR,30975
Icelandair,2021-10-26,2021-11-18,2021-12-05,LHR,33575
Icelandair,2021-10-26,2021-11-18,2021-12-06,LHR,32175
Icelandair,2021-10-26,2021-11-18,2021-12-07,LHR,32175
Icelandair,2021-10-26,2021-11-18,2021-12-08,LHR,30975
Icelandair,2021-10-26,2021-11-18,2021-12-09,LHR,30975
Icelandair,2021-10-26,2021-11-18,2021-12-10,LHR,30975
Icelandair,2021-10-26,2021-11-19,2021-11-20,LHR,55275
Icelandair,2021-10-26,2021-11-19,2021-11-21,LHR,29075
Icelandair,2021-10-26,2021-11-19,2021-11-22,LHR,29075
Icelandair,2021-10-26,2021-11-19,2021-11-23,LHR,27675
Icelandair,2021-10-26,2021-11-19,2021-11-24,LHR,27675
Icelandair,2021-10-26,2021-11-19,2021-11-25,LHR,26475
Icelandair,2021-10-26,2021-11-19,2021-11-26,LHR,26475
Icelandair,2021-10-26,2021-11-19,2021-11-27,LHR,27675
Icelandair,2021-10-26,2021-11-19,2021-11-28,LHR,29075
Icelandair,2021-10-26,2021-11-19,2021-11-29,LHR,29075
Icelandair,2021-10-26,2021-11-19,2021-11-30,LHR,27675
Icelandair,2021-10-26,2021-11-19,2021-12-01,LHR,27675
Icelandair,2021-10-26,2021-11-19,2021-12-02,LHR,27675
Icelandair,2021-10-26,2021-11-19,2021-12-03,LHR,26475
Icelandair,2021-10-26,2021-11-19,2021-12-04,LHR,26475
Icelandair,2021-10-26,2021-11-19,2021-12-05,LHR,29075
Icelandair,2021-10-26,2021-11-19,2021-12-06,LHR,27675
Icelandair,2021-10-26,2021-11-19,2021-12-07,LHR,27675
Icelandair,2021-10-26,2021-11-19,2021-12-08,LHR,26475
Icelandair,2021-10-26,2021-11-19,2021-12-09,LHR,26475
Icelandair,2021-10-26,2021-11-19,2021-12-10,LHR,26475
Icelandair,2021-10-26,2021-11-19,2021-12-11,LHR,26475
Icelandair,2021-10-26,2021-11-20,2021-11-21,LHR,33575
Icelandair,2021-10-26,2021-11-20,2021-11-22,LHR,33575
Icelandair,2021-10-26,2021-11-20,2021-11-23,LHR,32175
Icelandair,2021-10-26,2021-11-20,2021-11-24,LHR,32175
Icelandair,2021-10-26,2021-11-20,2021-11-25,LHR,30975
Icelandair,2021-10-26,2021-11-20,2021-11-26,LHR,30975
Icelandair,2021-10-26,2021-11-20,2021-11-27,LHR,32175
Icelandair,2021-10-26,2021-11-20,2021-11-28,LHR,33575
Icelandair,2021-10-26,2021-11-20,2021-11-29,LHR,33575
Icelandair,2021-10-26,2021-11-20,2021-11-30,LHR,32175
Icelandair,2021-10-26,2021-11-20,2021-12-01,LHR,32175
Icelandair,2021-10-26,2021-11-20,2021-12-02,LHR,32175
Icelandair,2021-10-26,2021-11-20,2021-12-03,LHR,30975
Icelandair,2021-10-26,2021-11-20,2021-12-04,LHR,30975
Icelandair,2021-10-26,2021-11-20,2021-12-05,LHR,33575
Icelandair,2021-10-26,2021-11-20,2021-12-06,LHR,32175
Icelandair,2021-10-26,2021-11-20,2021-12-07,LHR,32175
Icelandair,2021-10-26,2021-11-20,2021-12-08,LHR,30975
Icelandair,2021-10-26,2021-11-20,2021-12-09,LHR,30975
Icelandair,2021-10-26,2021-11-20,2021-12-10,LHR,30975
Icelandair,2021-10-26,2021-11-20,2021-12-11,LHR,30975
Icelandair,2021-10-26,2021-11-20,2021-12-12,LHR,33575
Icelandair,2021-10-26,2021-11-21,2021-11-22,LHR,55275
Icelandair,2021-10-26,2021-11-21,2021-11-23,LHR,55275
Icelandair,2021-10-26,2021-11-21,2021-11-24,LHR,27675
Icelandair,2021-10-26,2021-11-21,2021-11-25,LHR,26475
Icelandair,2021-10-26,2021-11-21,2021-11-26,LHR,26475
Icelandair,2021-10-26,2021-11-21,2021-11-27,LHR,27675
Icelandair,2021-10-26,2021-11-21,2021-11-28,LHR,29075
Icelandair,2021-10-26,2021-11-21,2021-11-29,LHR,29075
Icelandair,2021-10-26,2021-11-21,2021-11-30,LHR,27675
Icelandair,2021-10-26,2021-11-21,2021-12-01,LHR,27675
Icelandair,2021-10-26,2021-11-21,2021-12-02,LHR,27675
Icelandair,2021-10-26,2021-11-21,2021-12-03,LHR,26475
Icelandair,2021-10-26,2021-11-21,2021-12-04,LHR,26475
Icelandair,2021-10-26,2021-11-21,2021-12-05,LHR,29075
Icelandair,2021-10-26,2021-11-21,2021-12-06,LHR,27675
Icelandair,2021-10-26,2021-11-21,2021-12-07,LHR,27675
Icelandair,2021-10-26,2021-11-21,2021-12-08,LHR,26475
Icelandair,2021-10-26,2021-11-21,2021-12-09,LHR,26475
Icelandair,2021-10-26,2021-11-21,2021-12-10,LHR,26475
Icelandair,2021-10-26,2021-11-21,2021-12-11,LHR,26475
Icelandair,2021-10-26,2021-11-21,2021-12-12,LHR,29075
Icelandair,2021-10-26,2021-11-21,2021-12-13,LHR,27675
Icelandair,2021-10-26,2021-11-22,2021-11-23,LHR,55275
Icelandair,2021-10-26,2021-11-22,2021-11-24,LHR,55275
Icelandair,2021-10-26,2021-11-22,2021-11-25,LHR,26475
Icelandair,2021-10-26,2021-11-22,2021-11-26,LHR,26475
Icelandair,2021-10-26,2021-11-22,2021-11-27,LHR,27675
Icelandair,2021-10-26,2021-11-22,2021-11-28,LHR,29075
Icelandair,2021-10-26,2021-11-22,2021-11-29,LHR,29075
Icelandair,2021-10-26,2021-11-22,2021-11-30,LHR,27675
Icelandair,2021-10-26,2021-11-22,2021-12-01,LHR,27675
Icelandair,2021-10-26,2021-11-22,2021-12-02,LHR,27675
Icelandair,2021-10-26,2021-11-22,2021-12-03,LHR,26475
Icelandair,2021-10-26,2021-11-22,2021-12-04,LHR,26475
Icelandair,2021-10-26,2021-11-22,2021-12-05,LHR,29075
Icelandair,2021-10-26,2021-11-22,2021-12-06,LHR,27675
Icelandair,2021-10-26,2021-11-22,2021-12-07,LHR,27675
Icelandair,2021-10-26,2021-11-22,2021-12-08,LHR,26475
Icelandair,2021-10-26,2021-11-22,2021-12-09,LHR,26475
Icelandair,2021-10-26,2021-11-22,2021-12-10,LHR,26475
Icelandair,2021-10-26,2021-11-22,2021-12-11,LHR,26475
Icelandair,2021-10-26,2021-11-22,2021-12-12,LHR,29075
Icelandair,2021-10-26,2021-11-22,2021-12-13,LHR,27675
Icelandair,2021-10-26,2021-11-22,2021-12-14,LHR,26475
Icelandair,2021-10-26,2021-11-23,2021-11-24,LHR,55275
Icelandair,2021-10-26,2021-11-23,2021-11-25,LHR,55275
Icelandair,2021-10-26,2021-11-23,2021-11-26,LHR,29075
Icelandair,2021-10-26,2021-11-23,2021-11-27,LHR,30275
Icelandair,2021-10-26,2021-11-23,2021-11-28,LHR,31675
Icelandair,2021-10-26,2021-11-23,2021-11-29,LHR,31675
Icelandair,2021-10-26,2021-11-23,2021-11-30,LHR,30275
Icelandair,2021-10-26,2021-11-23,2021-12-01,LHR,30275
Icelandair,2021-10-26,2021-11-23,2021-12-02,LHR,30275
Icelandair,2021-10-26,2021-11-23,2021-12-03,LHR,29075
Icelandair,2021-10-26,2021-11-23,2021-12-04,LHR,29075
Icelandair,2021-10-26,2021-11-23,2021-12-05,LHR,31675
Icelandair,2021-10-26,2021-11-23,2021-12-06,LHR,30275
Icelandair,2021-10-26,2021-11-23,2021-12-07,LHR,30275
Icelandair,2021-10-26,2021-11-23,2021-12-08,LHR,29075
Icelandair,2021-10-26,2021-11-23,2021-12-09,LHR,29075
Icelandair,2021-10-26,2021-11-23,2021-12-10,LHR,29075
Icelandair,2021-10-26,2021-11-23,2021-12-11,LHR,29075
Icelandair,2021-10-26,2021-11-23,2021-12-12,LHR,31675
Icelandair,2021-10-26,2021-11-23,2021-12-13,LHR,30275
Icelandair,2021-10-26,2021-11-23,2021-12-14,LHR,29075
Icelandair,2021-10-26,2021-11-23,2021-12-15,LHR,30275
Icelandair,2021-10-26,2021-11-24,2021-11-25,LHR,55275
Icelandair,2021-10-26,2021-11-24,2021-11-26,LHR,55275
Icelandair,2021-10-26,2021-11-24,2021-11-27,LHR,30275
Icelandair,2021-10-26,2021-11-24,2021-11-28,LHR,31675
Icelandair,2021-10-26,2021-11-24,2021-11-29,LHR,31675
Icelandair,2021-10-26,2021-11-24,2021-11-30,LHR,30275
Icelandair,2021-10-26,2021-11-24,2021-12-01,LHR,30275
Icelandair,2021-10-26,2021-11-24,2021-12-02,LHR,30275
Icelandair,2021-10-26,2021-11-24,2021-12-03,LHR,29075
Icelandair,2021-10-26,2021-11-24,2021-12-04,LHR,29075
Icelandair,2021-10-26,2021-11-24,2021-12-05,LHR,31675
Icelandair,2021-10-26,2021-11-24,2021-12-06,LHR,30275
Icelandair,2021-10-26,2021-11-24,2021-12-07,LHR,30275
Icelandair,2021-10-26,2021-11-24,2021-12-08,LHR,29075
Icelandair,2021-10-26,2021-11-24,2021-12-09,LHR,29075
Icelandair,2021-10-26,2021-11-24,2021-12-10,LHR,29075
Icelandair,2021-10-26,2021-11-24,2021-12-11,LHR,29075
Icelandair,2021-10-26,2021-11-24,2021-12-12,LHR,31675
Icelandair,2021-10-26,2021-11-24,2021-12-13,LHR,30275
Icelandair,2021-10-26,2021-11-24,2021-12-14,LHR,29075
Icelandair,2021-10-26,2021-11-24,2021-12-15,LHR,30275
Icelandair,2021-10-26,2021-11-24,2021-12-16,LHR,29075
Icelandair,2021-10-26,2021-11-25,2021-11-26,LHR,55275
Icelandair,2021-10-26,2021-11-25,2021-11-27,LHR,55275
Icelandair,2021-10-26,2021-11-25,2021-11-28,LHR,31675
Icelandair,2021-10-26,2021-11-25,2021-11-29,LHR,31675
Icelandair,2021-10-26,2021-11-25,2021-11-30,LHR,30275
Icelandair,2021-10-26,2021-11-25,2021-12-01,LHR,30275
Icelandair,2021-10-26,2021-11-25,2021-12-02,LHR,30275
Icelandair,2021-10-26,2021-11-25,2021-12-03,LHR,29075
Icelandair,2021-10-26,2021-11-25,2021-12-04,LHR,29075
Icelandair,2021-10-26,2021-11-25,2021-12-05,LHR,31675
Icelandair,2021-10-26,2021-11-25,2021-12-06,LHR,30275
Icelandair,2021-10-26,2021-11-25,2021-12-07,LHR,30275
Icelandair,2021-10-26,2021-11-25,2021-12-08,LHR,29075
Icelandair,2021-10-26,2021-11-25,2021-12-09,LHR,29075
Icelandair,2021-10-26,2021-11-25,2021-12-10,LHR,29075
Icelandair,2021-10-26,2021-11-25,2021-12-11,LHR,29075
Icelandair,2021-10-26,2021-11-25,2021-12-12,LHR,31675
Icelandair,2021-10-26,2021-11-25,2021-12-13,LHR,30275
Icelandair,2021-10-26,2021-11-25,2021-12-14,LHR,29075
Icelandair,2021-10-26,2021-11-25,2021-12-15,LHR,30275
Icelandair,2021-10-26,2021-11-25,2021-12-16,LHR,29075
Icelandair,2021-10-26,2021-11-25,2021-12-17,LHR,29075
Icelandair,2021-10-26,2021-10-28,2021-10-29,MAN,52085
Icelandair,2021-10-26,2021-10-28,2021-10-30,MAN,52085
Icelandair,2021-10-26,2021-10-28,2021-10-31,MAN,38885
Icelandair,2021-10-26,2021-10-28,2021-11-01,MAN,40025
Icelandair,2021-10-26,2021-10-28,2021-11-04,MAN,38325
Icelandair,2021-10-26,2021-10-28,2021-11-05,MAN,38325
Icelandair,2021-10-26,2021-10-28,2021-11-07,MAN,59825
Icelandair,2021-10-26,2021-10-28,2021-11-08,MAN,59825
Icelandair,2021-10-26,2021-10-28,2021-11-11,MAN,38325
Icelandair,2021-10-26,2021-10-28,2021-11-12,MAN,36525
Icelandair,2021-10-26,2021-10-28,2021-11-14,MAN,36525
Icelandair,2021-10-26,2021-10-28,2021-11-15,MAN,38325
Icelandair,2021-10-26,2021-10-28,2021-11-18,MAN,36525
Icelandair,2021-10-26,2021-10-28,2021-11-19,MAN,40025
Icelandair,2021-10-26,2021-10-29,2021-10-30,MAN,108285
Icelandair,2021-10-26,2021-10-29,2021-10-31,MAN,101685
Icelandair,2021-10-26,2021-10-29,2021-11-01,MAN,102825
Icelandair,2021-10-26,2021-10-29,2021-11-04,MAN,101025
Icelandair,2021-10-26,2021-10-29,2021-11-05,MAN,101025
Icelandair,2021-10-26,2021-10-29,2021-11-07,MAN,122625
Icelandair,2021-10-26,2021-10-29,2021-11-08,MAN,122625
Icelandair,2021-10-26,2021-10-29,2021-11-11,MAN,101025
Icelandair,2021-10-26,2021-10-29,2021-11-12,MAN,99325
Icelandair,2021-10-26,2021-10-29,2021-11-14,MAN,99325
Icelandair,2021-10-26,2021-10-29,2021-11-15,MAN,101025
Icelandair,2021-10-26,2021-10-29,2021-11-18,MAN,99325
Icelandair,2021-10-26,2021-10-29,2021-11-19,MAN,102825
Icelandair,2021-10-26,2021-10-30,2021-10-31,MAN,38885
Icelandair,2021-10-26,2021-10-30,2021-11-01,MAN,40025
Icelandair,2021-10-26,2021-10-30,2021-11-04,MAN,38325
Icelandair,2021-10-26,2021-10-30,2021-11-05,MAN,38325
Icelandair,2021-10-26,2021-10-30,2021-11-07,MAN,59825
Icelandair,2021-10-26,2021-10-30,2021-11-08,MAN,59825
Icelandair,2021-10-26,2021-10-30,2021-11-11,MAN,38325
Icelandair,2021-10-26,2021-10-30,2021-11-12,MAN,36525
Icelandair,2021-10-26,2021-10-30,2021-11-14,MAN,36525
Icelandair,2021-10-26,2021-10-30,2021-11-15,MAN,38325
Icelandair,2021-10-26,2021-10-30,2021-11-18,MAN,36525
Icelandair,2021-10-26,2021-10-30,2021-11-19,MAN,40025
Icelandair,2021-10-26,2021-10-30,2021-11-21,MAN,42025
Icelandair,2021-10-26,2021-10-31,2021-11-01,MAN,60825
Icelandair,2021-10-26,2021-10-31,2021-11-04,MAN,38325
Icelandair,2021-10-26,2021-10-31,2021-11-05,MAN,38325
Icelandair,2021-10-26,2021-10-31,2021-11-07,MAN,59825
Icelandair,2021-10-26,2021-10-31,2021-11-08,MAN,59825
Icelandair,2021-10-26,2021-10-31,2021-11-11,MAN,38325
Icelandair,2021-10-26,2021-10-31,2021-11-12,MAN,36525
Icelandair,2021-10-26,2021-10-31,2021-11-14,MAN,36525
Icelandair,2021-10-26,2021-10-31,2021-11-15,MAN,38325
Icelandair,2021-10-26,2021-10-31,2021-11-18,MAN,36525
Icelandair,2021-10-26,2021-10-31,2021-11-19,MAN,40025
Icelandair,2021-10-26,2021-10-31,2021-11-21,MAN,42025
Icelandair,2021-10-26,2021-10-31,2021-11-22,MAN,36525
Icelandair,2021-10-26,2021-11-01,2021-11-04,MAN,36525
Icelandair,2021-10-26,2021-11-01,2021-11-05,MAN,36525
Icelandair,2021-10-26,2021-11-01,2021-11-07,MAN,58125
Icelandair,2021-10-26,2021-11-01,2021-11-08,MAN,58125
Icelandair,2021-10-26,2021-11-01,2021-11-11,MAN,36525
Icelandair,2021-10-26,2021-11-01,2021-11-12,MAN,34825
Icelandair,2021-10-26,2021-11-01,2021-11-14,MAN,34825
Icelandair,2021-10-26,2021-11-01,2021-11-15,MAN,36525
Icelandair,2021-10-26,2021-11-01,2021-11-18,MAN,34825
Icelandair,2021-10-26,2021-11-01,2021-11-19,MAN,38325
Icelandair,2021-10-26,2021-11-01,2021-11-21,MAN,40325
Icelandair,2021-10-26,2021-11-01,2021-11-22,MAN,34825
Icelandair,2021-10-26,2021-11-04,2021-11-05,MAN,53225
Icelandair,2021-10-26,2021-11-04,2021-11-07,MAN,63825
Icelandair,2021-10-26,2021-11-04,2021-11-08,MAN,63825
Icelandair,2021-10-26,2021-11-04,2021-11-11,MAN,42325
Icelandair,2021-10-26,2021-11-04,2021-11-12,MAN,40525
Icelandair,2021-10-26,2021-11-04,2021-11-14,MAN,40525
Icelandair,2021-10-26,2021-11-04,2021-11-15,MAN,42325
Icelandair,2021-10-26,2021-11-04,2021-11-18,MAN,40525
Icelandair,2021-10-26,2021-11-04,2021-11-19,MAN,44025
Icelandair,2021-10-26,2021-11-04,2021-11-21,MAN,46025
Icelandair,2021-10-26,2021-11-04,2021-11-22,MAN,40525
Icelandair,2021-10-26,2021-11-04,2021-11-25,MAN,48025
Icelandair,2021-10-26,2021-11-04,2021-11-26,MAN,38825
Icelandair,2021-10-26,2021-11-05,2021-11-07,MAN,159825
Icelandair,2021-10-26,2021-11-05,2021-11-08,MAN,159825
Icelandair,2021-10-26,2021-11-05,2021-11-11,MAN,138325
Icelandair,2021-10-26,2021-11-05,2021-11-12,MAN,136525
Icelandair,2021-10-26,2021-11-05,2021-11-14,MAN,136525
Icelandair,2021-10-26,2021-11-05,2021-11-15,MAN,138325
Icelandair,2021-10-26,2021-11-05,2021-11-18,MAN,136525
Icelandair,2021-10-26,2021-11-05,2021-11-19,MAN,140025
Icelandair,2021-10-26,2021-11-05,2021-11-21,MAN,142025
Icelandair,2021-10-26,2021-11-05,2021-11-22,MAN,136525
Icelandair,2021-10-26,2021-11-05,2021-11-25,MAN,144025
Icelandair,2021-10-26,2021-11-05,2021-11-26,MAN,134825
Icelandair,2021-10-26,2021-11-07,2021-11-08,MAN,66425
Icelandair,2021-10-26,2021-11-07,2021-11-11,MAN,36525
Icelandair,2021-10-26,2021-11-07,2021-11-12,MAN,34825
Icelandair,2021-10-26,2021-11-07,2021-11-14,MAN,34825
Icelandair,2021-10-26,2021-11-07,2021-11-15,MAN,36525
Icelandair,2021-10-26,2021-11-07,2021-11-18,MAN,34825
Icelandair,2021-10-26,2021-11-07,2021-11-19,MAN,38325
Icelandair,2021-10-26,2021-11-07,2021-11-21,MAN,40325
Icelandair,2021-10-26,2021-11-07,2021-11-22,MAN,34825
Icelandair,2021-10-26,2021-11-07,2021-11-25,MAN,42325
Icelandair,2021-10-26,2021-11-07,2021-11-26,MAN,33025
Icelandair,2021-10-26,2021-11-07,2021-11-28,MAN,34825
Icelandair,2021-10-26,2021-11-07,2021-11-29,MAN,40325
Icelandair,2021-10-26,2021-11-08,2021-11-11,MAN,36525
Icelandair,2021-10-26,2021-11-08,2021-11-12,MAN,34825
Icelandair,2021-10-26,2021-11-08,2021-11-14,MAN,34825
Icelandair,2021-10-26,2021-11-08,2021-11-15,MAN,36525
Icelandair,2021-10-26,2021-11-08,2021-11-18,MAN,34825
Icelandair,2021-10-26,2021-11-08,2021-11-19,MAN,38325
Icelandair,2021-10-26,2021-11-08,2021-11-21,MAN,40325
Icelandair,2021-10-26,2021-11-08,2021-11-22,MAN,34825
Icelandair,2021-10-26,2021-11-08,2021-11-25,MAN,42325
Icelandair,2021-10-26,2021-11-08,2021-11-26,MAN,33025
Icelandair,2021-10-26,2021-11-08,2021-11-28,MAN,34825
Icelandair,2021-10-26,2021-11-08,2021-11-29,MAN,40325
Icelandair,2021-10-26,2021-11-11,2021-11-12,MAN,53225
Icelandair,2021-10-26,2021-11-11,2021-11-14,MAN,34825
Icelandair,2021-10-26,2021-11-11,2021-11-15,MAN,36525
Icelandair,2021-10-26,2021-11-11,2021-11-18,MAN,34825
Icelandair,2021-10-26,2021-11-11,2021-11-19,MAN,38325
Icelandair,2021-10-26,2021-11-11,2021-11-21,MAN,40325
Icelandair,2021-10-26,2021-11-11,2021-11-22,MAN,34825
Icelandair,2021-10-26,2021-11-11,2021-11-25,MAN,42325
Icelandair,2021-10-26,2021-11-11,2021-11-26,MAN,33025
Icelandair,2021-10-26,2021-11-11,2021-11-28,MAN,34825
Icelandair,2021-10-26,2021-11-11,2021-11-29,MAN,40325
Icelandair,2021-10-26,2021-11-11,2021-12-02,MAN,33025
Icelandair,2021-10-26,2021-11-11,2021-12-03,MAN,33025
Icelandair,2021-10-26,2021-11-12,2021-11-14,MAN,34825
Icelandair,2021-10-26,2021-11-12,2021-11-15,MAN,36525
Icelandair,2021-10-26,2021-11-12,2021-11-18,MAN,34825
Icelandair,2021-10-26,2021-11-12,2021-11-19,MAN,38325
Icelandair,2021-10-26,2021-11-12,2021-11-21,MAN,40325
Icelandair,2021-10-26,2021-11-12,2021-11-22,MAN,34825
Icelandair,2021-10-26,2021-11-12,2021-11-25,MAN,42325
Icelandair,2021-10-26,2021-11-12,2021-11-26,MAN,33025
Icelandair,2021-10-26,2021-11-12,2021-11-28,MAN,34825
Icelandair,2021-10-26,2021-11-12,2021-11-29,MAN,40325
Icelandair,2021-10-26,2021-11-12,2021-12-02,MAN,33025
Icelandair,2021-10-26,2021-11-12,2021-12-03,MAN,33025
Icelandair,2021-10-26,2021-11-14,2021-11-15,MAN,53225
Icelandair,2021-10-26,2021-11-14,2021-11-18,MAN,34825
Icelandair,2021-10-26,2021-11-14,2021-11-19,MAN,38325
Icelandair,2021-10-26,2021-11-14,2021-11-21,MAN,40325
Icelandair,2021-10-26,2021-11-14,2021-11-22,MAN,34825
Icelandair,2021-10-26,2021-11-14,2021-11-25,MAN,42325
Icelandair,2021-10-26,2021-11-14,2021-11-26,MAN,33025
Icelandair,2021-10-26,2021-11-14,2021-11-28,MAN,34825
Icelandair,2021-10-26,2021-11-14,2021-11-29,MAN,40325
Icelandair,2021-10-26,2021-11-14,2021-12-02,MAN,33025
Icelandair,2021-10-26,2021-11-14,2021-12-03,MAN,33025
Icelandair,2021-10-26,2021-11-14,2021-12-05,MAN,34825
Icelandair,2021-10-26,2021-11-14,2021-12-06,MAN,34825
Icelandair,2021-10-26,2021-11-15,2021-11-18,MAN,34825
Icelandair,2021-10-26,2021-11-15,2021-11-19,MAN,38325
Icelandair,2021-10-26,2021-11-15,2021-11-21,MAN,40325
Icelandair,2021-10-26,2021-11-15,2021-11-22,MAN,34825
Icelandair,2021-10-26,2021-11-15,2021-11-25,MAN,42325
Icelandair,2021-10-26,2021-11-15,2021-11-26,MAN,33025
Icelandair,2021-10-26,2021-11-15,2021-11-28,MAN,34825
Icelandair,2021-10-26,2021-11-15,2021-11-29,MAN,40325
Icelandair,2021-10-26,2021-11-15,2021-12-02,MAN,33025
Icelandair,2021-10-26,2021-11-15,2021-12-03,MAN,33025
Icelandair,2021-10-26,2021-11-15,2021-12-05,MAN,34825
Icelandair,2021-10-26,2021-11-15,2021-12-06,MAN,34825
Icelandair,2021-10-26,2021-11-18,2021-11-19,MAN,53225
Icelandair,2021-10-26,2021-11-18,2021-11-21,MAN,40325
Icelandair,2021-10-26,2021-11-18,2021-11-22,MAN,34825
Icelandair,2021-10-26,2021-11-18,2021-11-25,MAN,42325
Icelandair,2021-10-26,2021-11-18,2021-11-26,MAN,33025
Icelandair,2021-10-26,2021-11-18,2021-11-28,MAN,34825
Icelandair,2021-10-26,2021-11-18,2021-11-29,MAN,40325
Icelandair,2021-10-26,2021-11-18,2021-12-02,MAN,33025
