Airline,C_Date,DateOut,DateBack,Destination,Price
Icelandair,2021-10-21,2021-11-11,2021-12-02,BOS,60735
Icelandair,2021-10-21,2021-11-11,2021-12-03,BOS,60735
Icelandair,2021-10-21,2021-11-12,2021-11-13,BOS,82035
Icelandair,2021-10-21,2021-11-12,2021-11-14,BOS,63935
Icelandair,2021-10-21,2021-11-12,2021-11-15,BOS,63935
Icelandair,2021-10-21,2021-11-12,2021-11-16,BOS,60735
Icelandair,2021-10-21,2021-11-12,2021-11-17,BOS,60735
Icelandair,2021-10-21,2021-11-12,2021-11-18,BOS,60735
Icelandair,2021-10-21,2021-11-12,2021-11-19,BOS,93035
Icelandair,2021-10-21,2021-11-12,2021-11-20,BOS,67735
Icelandair,2021-10-21,2021-11-12,2021-11-21,BOS,63935
Icelandair,2021-10-21,2021-11-12,2021-11-22,BOS,63935
Icelandair,2021-10-21,2021-11-12,2021-11-23,BOS,69735
Icelandair,2021-10-21,2021-11-12,2021-11-24,BOS,65735
Icelandair,2021-10-21,2021-11-12,2021-11-25,BOS,60735
Icelandair,2021-10-21,2021-11-12,2021-11-26,BOS,60735
Icelandair,2021-10-21,2021-11-12,2021-11-27,BOS,60735
Icelandair,2021-10-21,2021-11-12,2021-11-28,BOS,63935
Icelandair,2021-10-21,2021-11-12,2021-11-29,BOS,63935
Icelandair,2021-10-21,2021-11-12,2021-11-30,BOS,60735
Icelandair,2021-10-21,2021-11-12,2021-12-01,BOS,60735
Icelandair,2021-10-21,2021-11-12,2021-12-02,BOS,60735
Icelandair,2021-10-21,2021-11-12,2021-12-03,BOS,60735
Icelandair,2021-10-21,2021-11-12,2021-12-04,BOS,60735
Icelandair,2021-10-21,2021-11-13,2021-11-14,BOS,63935
Icelandair,2021-10-21,2021-11-13,2021-11-15,BOS,63935
Icelandair,2021-10-21,2021-11-13,2021-11-16,BOS,60735
Icelandair,2021-10-21,2021-11-13,2021-11-17,BOS,60735
Icelandair,2021-10-21,2021-11-13,2021-11-18,BOS,60735
Icelandair,2021-10-21,2021-11-13,2021-11-19,BOS,93035
Icelandair,2021-10-21,2021-11-13,2021-11-20,BOS,67735
Icelandair,2021-10-21,2021-11-13,2021-11-21,BOS,63935
Icelandair,2021-10-21,2021-11-13,2021-11-22,BOS,63935
Icelandair,2021-10-21,2021-11-13,2021-11-23,BOS,69735
Icelandair,2021-10-21,2021-11-13,2021-11-24,BOS,65735
Icelandair,2021-10-21,2021-11-13,2021-11-25,BOS,60735
Icelandair,2021-10-21,2021-11-13,2021-11-26,BOS,60735
Icelandair,2021-10-21,2021-11-13,2021-11-27,BOS,60735
Icelandair,2021-10-21,2021-11-13,2021-11-28,BOS,63935
Icelandair,2021-10-21,2021-11-13,2021-11-29,BOS,63935
Icelandair,2021-10-21,2021-11-13,2021-11-30,BOS,60735
Icelandair,2021-10-21,2021-11-13,2021-12-01,BOS,60735
Icelandair,2021-10-21,2021-11-13,2021-12-02,BOS,60735
Icelandair,2021-10-21,2021-11-13,2021-12-03,BOS,60735
Icelandair,2021-10-21,2021-11-13,2021-12-04,BOS,60735
Icelandair,2021-10-21,2021-11-13,2021-12-05,BOS,63935
Icelandair,2021-10-21,2021-11-14,2021-11-15,BOS,95135
Icelandair,2021-10-21,2021-11-14,2021-11-16,BOS,95135
Icelandair,2021-10-21,2021-11-14,2021-11-17,BOS,82835
Icelandair,2021-10-21,2021-11-14,2021-11-18,BOS,82835
Icelandair,2021-10-21,2021-11-14,2021-11-19,BOS,115135
Icelandair,2021-10-21,2021-11-14,2021-11-20,BOS,89835
Icelandair,2021-10-21,2021-11-14,2021-11-21,BOS,86035
Icelandair,2021-10-21,2021-11-14,2021-11-22,BOS,86035
Icelandair,2021-10-21,2021-11-14,2021-11-23,BOS,91835
Icelandair,2021-10-21,2021-11-14,2021-11-24,BOS,87835
Icelandair,2021-10-21,2021-11-14,2021-11-25,BOS,82835
Icelandair,2021-10-21,2021-11-14,2021-11-26,BOS,82835
Icelandair,2021-10-21,2021-11-14,2021-11-27,BOS,82835
Icelandair,2021-10-21,2021-11-14,2021-11-28,BOS,86035
Icelandair,2021-10-21,2021-11-14,2021-11-29,BOS,86035
Icelandair,2021-10-21,2021-11-14,2021-11-30,BOS,82835
Icelandair,2021-10-21,2021-11-14,2021-12-01,BOS,82835
Icelandair,2021-10-21,2021-11-14,2021-12-02,BOS,82835
Icelandair,2021-10-21,2021-11-14,2021-12-03,BOS,82835
Icelandair,2021-10-21,2021-11-14,2021-12-04,BOS,82835
Icelandair,2021-10-21,2021-11-14,2021-12-05,BOS,86035
Icelandair,2021-10-21,2021-11-14,2021-12-06,BOS,86035
Icelandair,2021-10-21,2021-11-15,2021-11-16,BOS,95135
Icelandair,2021-10-21,2021-11-15,2021-11-17,BOS,95135
Icelandair,2021-10-21,2021-11-15,2021-11-18,BOS,82835
Icelandair,2021-10-21,2021-11-15,2021-11-19,BOS,115135
Icelandair,2021-10-21,2021-11-15,2021-11-20,BOS,89835
Icelandair,2021-10-21,2021-11-15,2021-11-21,BOS,86035
Icelandair,2021-10-21,2021-11-15,2021-11-22,BOS,86035
Icelandair,2021-10-21,2021-11-15,2021-11-23,BOS,91835
Icelandair,2021-10-21,2021-11-15,2021-11-24,BOS,87835
Icelandair,2021-10-21,2021-11-15,2021-11-25,BOS,82835
Icelandair,2021-10-21,2021-11-15,2021-11-26,BOS,82835
Icelandair,2021-10-21,2021-11-15,2021-11-27,BOS,82835
Icelandair,2021-10-21,2021-11-15,2021-11-28,BOS,86035
Icelandair,2021-10-21,2021-11-15,2021-11-29,BOS,86035
Icelandair,2021-10-21,2021-11-15,2021-11-30,BOS,82835
Icelandair,2021-10-21,2021-11-15,2021-12-01,BOS,82835
Icelandair,2021-10-21,2021-11-15,2021-12-02,BOS,82835
Icelandair,2021-10-21,2021-11-15,2021-12-03,BOS,82835
Icelandair,2021-10-21,2021-11-15,2021-12-04,BOS,82835
Icelandair,2021-10-21,2021-11-15,2021-12-05,BOS,86035
Icelandair,2021-10-21,2021-11-15,2021-12-06,BOS,86035
Icelandair,2021-10-21,2021-11-15,2021-12-07,BOS,82835
Icelandair,2021-10-21,2021-11-16,2021-11-17,BOS,82035
Icelandair,2021-10-21,2021-11-16,2021-11-18,BOS,82035
Icelandair,2021-10-21,2021-11-16,2021-11-19,BOS,89835
Icelandair,2021-10-21,2021-11-16,2021-11-20,BOS,64535
Icelandair,2021-10-21,2021-11-16,2021-11-21,BOS,60735
Icelandair,2021-10-21,2021-11-16,2021-11-22,BOS,60735
Icelandair,2021-10-21,2021-11-16,2021-11-23,BOS,66535
Icelandair,2021-10-21,2021-11-16,2021-11-24,BOS,62535
Icelandair,2021-10-21,2021-11-16,2021-11-25,BOS,57535
Icelandair,2021-10-21,2021-11-16,2021-11-26,BOS,57535
Icelandair,2021-10-21,2021-11-16,2021-11-27,BOS,57535
Icelandair,2021-10-21,2021-11-16,2021-11-28,BOS,60735
Icelandair,2021-10-21,2021-11-16,2021-11-29,BOS,60735
Icelandair,2021-10-21,2021-11-16,2021-11-30,BOS,57535
Icelandair,2021-10-21,2021-11-16,2021-12-01,BOS,57535
Icelandair,2021-10-21,2021-11-16,2021-12-02,BOS,57535
Icelandair,2021-10-21,2021-11-16,2021-12-03,BOS,57535
Icelandair,2021-10-21,2021-11-16,2021-12-04,BOS,57535
Icelandair,2021-10-21,2021-11-16,2021-12-05,BOS,60735
Icelandair,2021-10-21,2021-11-16,2021-12-06,BOS,60735
Icelandair,2021-10-21,2021-11-16,2021-12-07,BOS,57535
Icelandair,2021-10-21,2021-11-16,2021-12-08,BOS,57535
Icelandair,2021-10-21,2021-11-17,2021-11-18,BOS,82035
Icelandair,2021-10-21,2021-11-17,2021-11-19,BOS,102135
Icelandair,2021-10-21,2021-11-17,2021-11-20,BOS,67735
Icelandair,2021-10-21,2021-11-17,2021-11-21,BOS,63935
Icelandair,2021-10-21,2021-11-17,2021-11-22,BOS,63935
Icelandair,2021-10-21,2021-11-17,2021-11-23,BOS,69735
Icelandair,2021-10-21,2021-11-17,2021-11-24,BOS,65735
Icelandair,2021-10-21,2021-11-17,2021-11-25,BOS,60735
Icelandair,2021-10-21,2021-11-17,2021-11-26,BOS,60735
Icelandair,2021-10-21,2021-11-17,2021-11-27,BOS,60735
Icelandair,2021-10-21,2021-11-17,2021-11-28,BOS,63935
Icelandair,2021-10-21,2021-11-17,2021-11-29,BOS,63935
Icelandair,2021-10-21,2021-11-17,2021-11-30,BOS,60735
Icelandair,2021-10-21,2021-11-17,2021-12-01,BOS,60735
Icelandair,2021-10-21,2021-11-17,2021-12-02,BOS,60735
Icelandair,2021-10-21,2021-11-17,2021-12-03,BOS,60735
Icelandair,2021-10-21,2021-11-17,2021-12-04,BOS,60735
Icelandair,2021-10-21,2021-11-17,2021-12-05,BOS,63935
Icelandair,2021-10-21,2021-11-17,2021-12-06,BOS,63935
Icelandair,2021-10-21,2021-11-17,2021-12-07,BOS,60735
Icelandair,2021-10-21,2021-11-17,2021-12-08,BOS,60735
Icelandair,2021-10-21,2021-11-17,2021-12-09,BOS,60735
Icelandair,2021-10-21,2021-11-18,2021-11-19,BOS,102135
Icelandair,2021-10-21,2021-11-18,2021-11-20,BOS,82035
Icelandair,2021-10-21,2021-11-18,2021-11-21,BOS,63935
Icelandair,2021-10-21,2021-11-18,2021-11-22,BOS,63935
Icelandair,2021-10-21,2021-11-18,2021-11-23,BOS,69735
Icelandair,2021-10-21,2021-11-18,2021-11-24,BOS,65735
Icelandair,2021-10-21,2021-11-18,2021-11-25,BOS,60735
Icelandair,2021-10-21,2021-11-18,2021-11-26,BOS,60735
Icelandair,2021-10-21,2021-11-18,2021-11-27,BOS,60735
Icelandair,2021-10-21,2021-11-18,2021-11-28,BOS,63935
Icelandair,2021-10-21,2021-11-18,2021-11-29,BOS,63935
Icelandair,2021-10-21,2021-11-18,2021-11-30,BOS,60735
Icelandair,2021-10-21,2021-11-18,2021-12-01,BOS,60735
Icelandair,2021-10-21,2021-11-18,2021-12-02,BOS,60735
Icelandair,2021-10-21,2021-11-18,2021-12-03,BOS,60735
Icelandair,2021-10-21,2021-11-18,2021-12-04,BOS,60735
Icelandair,2021-10-21,2021-11-18,2021-12-05,BOS,63935
Icelandair,2021-10-21,2021-11-18,2021-12-06,BOS,63935
Icelandair,2021-10-21,2021-11-18,2021-12-07,BOS,60735
Icelandair,2021-10-21,2021-11-18,2021-12-08,BOS,60735
Icelandair,2021-10-21,2021-11-18,2021-12-09,BOS,60735
Icelandair,2021-10-21,2021-11-18,2021-12-10,BOS,60735
Icelandair,2021-10-21,2021-11-19,2021-11-20,BOS,82035
Icelandair,2021-10-21,2021-11-19,2021-11-21,BOS,63935
Icelandair,2021-10-21,2021-11-19,2021-11-22,BOS,63935
Icelandair,2021-10-21,2021-11-19,2021-11-23,BOS,69735
Icelandair,2021-10-21,2021-11-19,2021-11-24,BOS,65735
Icelandair,2021-10-21,2021-11-19,2021-11-25,BOS,60735
Icelandair,2021-10-21,2021-11-19,2021-11-26,BOS,60735
Icelandair,2021-10-21,2021-11-19,2021-11-27,BOS,60735
Icelandair,2021-10-21,2021-11-19,2021-11-28,BOS,63935
Icelandair,2021-10-21,2021-11-19,2021-11-29,BOS,63935
Icelandair,2021-10-21,2021-11-19,2021-11-30,BOS,60735
Icelandair,2021-10-21,2021-11-19,2021-12-01,BOS,60735
Icelandair,2021-10-21,2021-11-19,2021-12-02,BOS,60735
Icelandair,2021-10-21,2021-11-19,2021-12-03,BOS,60735
Icelandair,2021-10-21,2021-11-19,2021-12-04,BOS,60735
Icelandair,2021-10-21,2021-11-19,2021-12-05,BOS,63935
Icelandair,2021-10-21,2021-11-19,2021-12-06,BOS,63935
Icelandair,2021-10-21,2021-11-19,2021-12-07,BOS,60735
Icelandair,2021-10-21,2021-11-19,2021-12-08,BOS,60735
Icelandair,2021-10-21,2021-11-19,2021-12-09,BOS,60735
Icelandair,2021-10-21,2021-11-19,2021-12-10,BOS,60735
Icelandair,2021-10-21,2021-11-19,2021-12-11,BOS,60735
Icelandair,2021-10-21,2021-11-20,2021-11-21,BOS,60735
Icelandair,2021-10-21,2021-11-20,2021-11-22,BOS,60735
Icelandair,2021-10-21,2021-11-20,2021-11-23,BOS,66535
Icelandair,2021-10-21,2021-11-20,2021-11-24,BOS,62535
Icelandair,2021-10-21,2021-11-20,2021-11-25,BOS,57535
Icelandair,2021-10-21,2021-11-20,2021-11-26,BOS,57535
Icelandair,2021-10-21,2021-11-20,2021-11-27,BOS,57535
Icelandair,2021-10-21,2021-11-20,2021-11-28,BOS,60735
Icelandair,2021-10-21,2021-11-20,2021-11-29,BOS,60735
Icelandair,2021-10-21,2021-11-20,2021-11-30,BOS,57535
Icelandair,2021-10-21,2021-11-20,2021-12-01,BOS,57535
Icelandair,2021-10-21,2021-11-20,2021-12-02,BOS,57535
Icelandair,2021-10-21,2021-11-20,2021-12-03,BOS,57535
Icelandair,2021-10-21,2021-11-20,2021-12-04,BOS,57535
Icelandair,2021-10-21,2021-11-20,2021-12-05,BOS,60735
Icelandair,2021-10-21,2021-11-20,2021-12-06,BOS,60735
Icelandair,2021-10-21,2021-11-20,2021-12-07,BOS,57535
Icelandair,2021-10-21,2021-11-20,2021-12-08,BOS,57535
Icelandair,2021-10-21,2021-11-20,2021-12-09,BOS,57535
Icelandair,2021-10-21,2021-11-20,2021-12-10,BOS,57535
Icelandair,2021-10-21,2021-11-20,2021-12-11,BOS,57535
Icelandair,2021-10-21,2021-11-20,2021-12-12,BOS,58935
Icelandair,2021-10-21,2021-10-22,2021-10-23,ORD,85065
Icelandair,2021-10-21,2021-10-22,2021-10-24,ORD,82065
Icelandair,2021-10-21,2021-10-22,2021-10-25,ORD,106365
Icelandair,2021-10-21,2021-10-22,2021-10-26,ORD,98465
Icelandair,2021-10-21,2021-10-22,2021-10-27,ORD,80065
Icelandair,2021-10-21,2021-10-22,2021-10-28,ORD,106365
Icelandair,2021-10-21,2021-10-22,2021-10-29,ORD,80065
Icelandair,2021-10-21,2021-10-22,2021-10-30,ORD,78065
Icelandair,2021-10-21,2021-10-22,2021-10-31,ORD,78065
Icelandair,2021-10-21,2021-10-22,2021-11-01,ORD,98465
Icelandair,2021-10-21,2021-10-22,2021-11-02,ORD,98465
Icelandair,2021-10-21,2021-10-22,2021-11-03,ORD,78065
Icelandair,2021-10-21,2021-10-22,2021-11-04,ORD,96665
Icelandair,2021-10-21,2021-10-22,2021-11-05,ORD,78065
Icelandair,2021-10-21,2021-10-22,2021-11-06,ORD,76065
Icelandair,2021-10-21,2021-10-22,2021-11-07,ORD,76065
Icelandair,2021-10-21,2021-10-22,2021-11-08,ORD,98465
Icelandair,2021-10-21,2021-10-22,2021-11-09,ORD,96665
Icelandair,2021-10-21,2021-10-22,2021-11-10,ORD,78065
Icelandair,2021-10-21,2021-10-22,2021-11-11,ORD,96665
Icelandair,2021-10-21,2021-10-22,2021-11-12,ORD,78065
Icelandair,2021-10-21,2021-10-22,2021-11-13,ORD,76065
Icelandair,2021-10-21,2021-10-23,2021-10-24,ORD,79065
Icelandair,2021-10-21,2021-10-23,2021-10-25,ORD,103365
Icelandair,2021-10-21,2021-10-23,2021-10-26,ORD,95465
Icelandair,2021-10-21,2021-10-23,2021-10-27,ORD,77065
Icelandair,2021-10-21,2021-10-23,2021-10-28,ORD,103365
Icelandair,2021-10-21,2021-10-23,2021-10-29,ORD,77065
Icelandair,2021-10-21,2021-10-23,2021-10-30,ORD,75065
Icelandair,2021-10-21,2021-10-23,2021-10-31,ORD,75065
Icelandair,2021-10-21,2021-10-23,2021-11-01,ORD,95465
Icelandair,2021-10-21,2021-10-23,2021-11-02,ORD,95465
Icelandair,2021-10-21,2021-10-23,2021-11-03,ORD,75065
Icelandair,2021-10-21,2021-10-23,2021-11-04,ORD,93665
Icelandair,2021-10-21,2021-10-23,2021-11-05,ORD,75065
Icelandair,2021-10-21,2021-10-23,2021-11-06,ORD,73065
Icelandair,2021-10-21,2021-10-23,2021-11-07,ORD,73065
Icelandair,2021-10-21,2021-10-23,2021-11-08,ORD,95465
Icelandair,2021-10-21,2021-10-23,2021-11-09,ORD,93665
Icelandair,2021-10-21,2021-10-23,2021-11-10,ORD,75065
Icelandair,2021-10-21,2021-10-23,2021-11-11,ORD,93665
Icelandair,2021-10-21,2021-10-23,2021-11-12,ORD,75065
Icelandair,2021-10-21,2021-10-23,2021-11-13,ORD,73065
Icelandair,2021-10-21,2021-10-23,2021-11-14,ORD,71865
Icelandair,2021-10-21,2021-10-24,2021-10-25,ORD,118665
Icelandair,2021-10-21,2021-10-24,2021-10-26,ORD,118665
Icelandair,2021-10-21,2021-10-24,2021-10-27,ORD,77065
Icelandair,2021-10-21,2021-10-24,2021-10-28,ORD,103365
Icelandair,2021-10-21,2021-10-24,2021-10-29,ORD,77065
Icelandair,2021-10-21,2021-10-24,2021-10-30,ORD,75065
Icelandair,2021-10-21,2021-10-24,2021-10-31,ORD,75065
Icelandair,2021-10-21,2021-10-24,2021-11-01,ORD,95465
Icelandair,2021-10-21,2021-10-24,2021-11-02,ORD,95465
Icelandair,2021-10-21,2021-10-24,2021-11-03,ORD,75065
Icelandair,2021-10-21,2021-10-24,2021-11-04,ORD,93665
Icelandair,2021-10-21,2021-10-24,2021-11-05,ORD,75065
Icelandair,2021-10-21,2021-10-24,2021-11-06,ORD,73065
Icelandair,2021-10-21,2021-10-24,2021-11-07,ORD,73065
Icelandair,2021-10-21,2021-10-24,2021-11-08,ORD,95465
Icelandair,2021-10-21,2021-10-24,2021-11-09,ORD,93665
Icelandair,2021-10-21,2021-10-24,2021-11-10,ORD,75065
Icelandair,2021-10-21,2021-10-24,2021-11-11,ORD,93665
Icelandair,2021-10-21,2021-10-24,2021-11-12,ORD,75065
Icelandair,2021-10-21,2021-10-24,2021-11-13,ORD,73065
Icelandair,2021-10-21,2021-10-24,2021-11-14,ORD,71865
Icelandair,2021-10-21,2021-10-24,2021-11-15,ORD,95465
Icelandair,2021-10-21,2021-10-25,2021-10-26,ORD,173795
Icelandair,2021-10-21,2021-10-25,2021-10-27,ORD,150395
Icelandair,2021-10-21,2021-10-25,2021-10-28,ORD,188195
Icelandair,2021-10-21,2021-10-25,2021-10-29,ORD,115395
Icelandair,2021-10-21,2021-10-25,2021-10-30,ORD,113395
Icelandair,2021-10-21,2021-10-25,2021-10-31,ORD,113395
Icelandair,2021-10-21,2021-10-25,2021-11-01,ORD,123595
Icelandair,2021-10-21,2021-10-25,2021-11-02,ORD,123595
Icelandair,2021-10-21,2021-10-25,2021-11-03,ORD,113395
Icelandair,2021-10-21,2021-10-25,2021-11-04,ORD,121795
Icelandair,2021-10-21,2021-10-25,2021-11-05,ORD,113395
Icelandair,2021-10-21,2021-10-25,2021-11-06,ORD,111395
Icelandair,2021-10-21,2021-10-25,2021-11-07,ORD,111395
Icelandair,2021-10-21,2021-10-25,2021-11-08,ORD,123595
Icelandair,2021-10-21,2021-10-25,2021-11-09,ORD,121795
Icelandair,2021-10-21,2021-10-25,2021-11-10,ORD,113395
Icelandair,2021-10-21,2021-10-25,2021-11-11,ORD,121795
Icelandair,2021-10-21,2021-10-25,2021-11-12,ORD,113395
Icelandair,2021-10-21,2021-10-25,2021-11-13,ORD,111395
Icelandair,2021-10-21,2021-10-25,2021-11-14,ORD,110195
Icelandair,2021-10-21,2021-10-25,2021-11-15,ORD,123595
Icelandair,2021-10-21,2021-10-25,2021-11-16,ORD,118995
Icelandair,2021-10-21,2021-10-26,2021-10-27,ORD,143695
Icelandair,2021-10-21,2021-10-26,2021-10-28,ORD,182395
Icelandair,2021-10-21,2021-10-26,2021-10-29,ORD,144595
Icelandair,2021-10-21,2021-10-26,2021-10-30,ORD,113395
Icelandair,2021-10-21,2021-10-26,2021-10-31,ORD,113395
Icelandair,2021-10-21,2021-10-26,2021-11-01,ORD,123595
Icelandair,2021-10-21,2021-10-26,2021-11-02,ORD,123595
Icelandair,2021-10-21,2021-10-26,2021-11-03,ORD,113395
Icelandair,2021-10-21,2021-10-26,2021-11-04,ORD,121795
Icelandair,2021-10-21,2021-10-26,2021-11-05,ORD,113395
Icelandair,2021-10-21,2021-10-26,2021-11-06,ORD,111395
Icelandair,2021-10-21,2021-10-26,2021-11-07,ORD,111395
Icelandair,2021-10-21,2021-10-26,2021-11-08,ORD,123595
Icelandair,2021-10-21,2021-10-26,2021-11-09,ORD,121795
Icelandair,2021-10-21,2021-10-26,2021-11-10,ORD,113395
Icelandair,2021-10-21,2021-10-26,2021-11-11,ORD,121795
Icelandair,2021-10-21,2021-10-26,2021-11-12,ORD,113395
Icelandair,2021-10-21,2021-10-26,2021-11-13,ORD,111395
Icelandair,2021-10-21,2021-10-26,2021-11-14,ORD,110195
Icelandair,2021-10-21,2021-10-26,2021-11-15,ORD,123595
Icelandair,2021-10-21,2021-10-26,2021-11-16,ORD,118995
Icelandair,2021-10-21,2021-10-26,2021-11-17,ORD,110195
Icelandair,2021-10-21,2021-10-27,2021-10-28,ORD,133065
Icelandair,2021-10-21,2021-10-27,2021-10-29,ORD,85065
Icelandair,2021-10-21,2021-10-27,2021-10-30,ORD,71065
Icelandair,2021-10-21,2021-10-27,2021-10-31,ORD,71065
Icelandair,2021-10-21,2021-10-27,2021-11-01,ORD,91465
Icelandair,2021-10-21,2021-10-27,2021-11-02,ORD,91465
Icelandair,2021-10-21,2021-10-27,2021-11-03,ORD,71065
Icelandair,2021-10-21,2021-10-27,2021-11-04,ORD,89665
Icelandair,2021-10-21,2021-10-27,2021-11-05,ORD,71065
Icelandair,2021-10-21,2021-10-27,2021-11-06,ORD,69065
Icelandair,2021-10-21,2021-10-27,2021-11-07,ORD,69065
Icelandair,2021-10-21,2021-10-27,2021-11-08,ORD,91465
Icelandair,2021-10-21,2021-10-27,2021-11-09,ORD,89665
Icelandair,2021-10-21,2021-10-27,2021-11-10,ORD,71065
Icelandair,2021-10-21,2021-10-27,2021-11-11,ORD,89665
Icelandair,2021-10-21,2021-10-27,2021-11-12,ORD,71065
Icelandair,2021-10-21,2021-10-27,2021-11-13,ORD,69065
Icelandair,2021-10-21,2021-10-27,2021-11-14,ORD,67865
Icelandair,2021-10-21,2021-10-27,2021-11-15,ORD,91465
Icelandair,2021-10-21,2021-10-27,2021-11-16,ORD,86865
Icelandair,2021-10-21,2021-10-27,2021-11-17,ORD,67865
Icelandair,2021-10-21,2021-10-27,2021-11-18,ORD,89665
Icelandair,2021-10-21,2021-10-28,2021-10-29,ORD,143695
Icelandair,2021-10-21,2021-10-28,2021-10-30,ORD,144595
Icelandair,2021-10-21,2021-10-28,2021-10-31,ORD,113395
Icelandair,2021-10-21,2021-10-28,2021-11-01,ORD,123595
Icelandair,2021-10-21,2021-10-28,2021-11-02,ORD,123595
Icelandair,2021-10-21,2021-10-28,2021-11-03,ORD,113395
Icelandair,2021-10-21,2021-10-28,2021-11-04,ORD,121795
Icelandair,2021-10-21,2021-10-28,2021-11-05,ORD,113395
Icelandair,2021-10-21,2021-10-28,2021-11-06,ORD,111395
Icelandair,2021-10-21,2021-10-28,2021-11-07,ORD,111395
Icelandair,2021-10-21,2021-10-28,2021-11-08,ORD,123595
Icelandair,2021-10-21,2021-10-28,2021-11-09,ORD,121795
Icelandair,2021-10-21,2021-10-28,2021-11-10,ORD,113395
Icelandair,2021-10-21,2021-10-28,2021-11-11,ORD,121795
Icelandair,2021-10-21,2021-10-28,2021-11-12,ORD,113395
Icelandair,2021-10-21,2021-10-28,2021-11-13,ORD,111395
Icelandair,2021-10-21,2021-10-28,2021-11-14,ORD,110195
Icelandair,2021-10-21,2021-10-28,2021-11-15,ORD,123595
Icelandair,2021-10-21,2021-10-28,2021-11-16,ORD,118995
Icelandair,2021-10-21,2021-10-28,2021-11-17,ORD,110195
Icelandair,2021-10-21,2021-10-28,2021-11-18,ORD,121795
Icelandair,2021-10-21,2021-10-28,2021-11-19,ORD,117395
Icelandair,2021-10-21,2021-10-29,2021-10-30,ORD,85065
Icelandair,2021-10-21,2021-10-29,2021-10-31,ORD,73065
Icelandair,2021-10-21,2021-10-29,2021-11-01,ORD,93465
Icelandair,2021-10-21,2021-10-29,2021-11-02,ORD,93465
Icelandair,2021-10-21,2021-10-29,2021-11-03,ORD,73065
Icelandair,2021-10-21,2021-10-29,2021-11-04,ORD,91665
Icelandair,2021-10-21,2021-10-29,2021-11-05,ORD,73065
Icelandair,2021-10-21,2021-10-29,2021-11-06,ORD,71065
Icelandair,2021-10-21,2021-10-29,2021-11-07,ORD,71065
Icelandair,2021-10-21,2021-10-29,2021-11-08,ORD,93465
Icelandair,2021-10-21,2021-10-29,2021-11-09,ORD,91665
Icelandair,2021-10-21,2021-10-29,2021-11-10,ORD,73065
Icelandair,2021-10-21,2021-10-29,2021-11-11,ORD,91665
Icelandair,2021-10-21,2021-10-29,2021-11-12,ORD,73065
Icelandair,2021-10-21,2021-10-29,2021-11-13,ORD,71065
Icelandair,2021-10-21,2021-10-29,2021-11-14,ORD,69865
Icelandair,2021-10-21,2021-10-29,2021-11-15,ORD,93465
Icelandair,2021-10-21,2021-10-29,2021-11-16,ORD,88865
Icelandair,2021-10-21,2021-10-29,2021-11-17,ORD,69865
Icelandair,2021-10-21,2021-10-29,2021-11-18,ORD,91665
Icelandair,2021-10-21,2021-10-29,2021-11-19,ORD,77065
Icelandair,2021-10-21,2021-10-29,2021-11-20,ORD,77065
Icelandair,2021-10-21,2021-10-30,2021-10-31,ORD,73065
Icelandair,2021-10-21,2021-10-30,2021-11-01,ORD,93465
Icelandair,2021-10-21,2021-10-30,2021-11-02,ORD,93465
Icelandair,2021-10-21,2021-10-30,2021-11-03,ORD,73065
Icelandair,2021-10-21,2021-10-30,2021-11-04,ORD,91665
Icelandair,2021-10-21,2021-10-30,2021-11-05,ORD,73065
Icelandair,2021-10-21,2021-10-30,2021-11-06,ORD,71065
Icelandair,2021-10-21,2021-10-30,2021-11-07,ORD,71065
Icelandair,2021-10-21,2021-10-30,2021-11-08,ORD,93465
Icelandair,2021-10-21,2021-10-30,2021-11-09,ORD,91665
Icelandair,2021-10-21,2021-10-30,2021-11-10,ORD,73065
Icelandair,2021-10-21,2021-10-30,2021-11-11,ORD,91665
Icelandair,2021-10-21,2021-10-30,2021-11-12,ORD,73065
Icelandair,2021-10-21,2021-10-30,2021-11-13,ORD,71065
Icelandair,2021-10-21,2021-10-30,2021-11-14,ORD,69865
Icelandair,2021-10-21,2021-10-30,2021-11-15,ORD,93465
Icelandair,2021-10-21,2021-10-30,2021-11-16,ORD,88865
Icelandair,2021-10-21,2021-10-30,2021-11-17,ORD,69865
Icelandair,2021-10-21,2021-10-30,2021-11-18,ORD,91665
Icelandair,2021-10-21,2021-10-30,2021-11-19,ORD,77065
Icelandair,2021-10-21,2021-10-30,2021-11-20,ORD,77065
Icelandair,2021-10-21,2021-10-30,2021-11-21,ORD,69865
Icelandair,2021-10-21,2021-10-31,2021-11-01,ORD,108865
Icelandair,2021-10-21,2021-10-31,2021-11-02,ORD,113965
Icelandair,2021-10-21,2021-10-31,2021-11-03,ORD,73065
Icelandair,2021-10-21,2021-10-31,2021-11-04,ORD,91665
Icelandair,2021-10-21,2021-10-31,2021-11-05,ORD,73065
Icelandair,2021-10-21,2021-10-31,2021-11-06,ORD,71065
Icelandair,2021-10-21,2021-10-31,2021-11-07,ORD,71065
Icelandair,2021-10-21,2021-10-31,2021-11-08,ORD,93465
Icelandair,2021-10-21,2021-10-31,2021-11-09,ORD,91665
Icelandair,2021-10-21,2021-10-31,2021-11-10,ORD,73065
Icelandair,2021-10-21,2021-10-31,2021-11-11,ORD,91665
Icelandair,2021-10-21,2021-10-31,2021-11-12,ORD,73065
Icelandair,2021-10-21,2021-10-31,2021-11-13,ORD,71065
