Airline,C_Date,DateOut,DateBack,Destination,Price
Icelandair,2021-10-18,2021-11-04,2021-11-23,DEN,100135
Icelandair,2021-10-18,2021-11-04,2021-11-24,DEN,100135
Icelandair,2021-10-18,2021-11-04,2021-11-25,DEN,91235
Icelandair,2021-10-18,2021-11-04,2021-11-26,DEN,91235
Icelandair,2021-10-18,2021-11-05,2021-11-06,DEN,150965
Icelandair,2021-10-18,2021-11-05,2021-11-07,DEN,115265
Icelandair,2021-10-18,2021-11-05,2021-11-08,DEN,102565
Icelandair,2021-10-18,2021-11-05,2021-11-09,DEN,115265
Icelandair,2021-10-18,2021-11-05,2021-11-10,DEN,102565
Icelandair,2021-10-18,2021-11-05,2021-11-11,DEN,115265
Icelandair,2021-10-18,2021-11-05,2021-11-12,DEN,97665
Icelandair,2021-10-18,2021-11-05,2021-11-13,DEN,108065
Icelandair,2021-10-18,2021-11-05,2021-11-14,DEN,108065
Icelandair,2021-10-18,2021-11-05,2021-11-15,DEN,99065
Icelandair,2021-10-18,2021-11-05,2021-11-16,DEN,108065
Icelandair,2021-10-18,2021-11-05,2021-11-17,DEN,115265
Icelandair,2021-10-18,2021-11-05,2021-11-18,DEN,108065
Icelandair,2021-10-18,2021-11-05,2021-11-19,DEN,152465
Icelandair,2021-10-18,2021-11-05,2021-11-20,DEN,152465
Icelandair,2021-10-18,2021-11-05,2021-11-21,DEN,123865
Icelandair,2021-10-18,2021-11-05,2021-11-22,DEN,99065
Icelandair,2021-10-18,2021-11-05,2021-11-23,DEN,116865
Icelandair,2021-10-18,2021-11-05,2021-11-24,DEN,116865
Icelandair,2021-10-18,2021-11-05,2021-11-25,DEN,108065
Icelandair,2021-10-18,2021-11-05,2021-11-26,DEN,108065
Icelandair,2021-10-18,2021-11-05,2021-11-27,DEN,97665
Icelandair,2021-10-18,2021-11-07,2021-11-08,DEN,87835
Icelandair,2021-10-18,2021-11-07,2021-11-09,DEN,124735
Icelandair,2021-10-18,2021-11-07,2021-11-10,DEN,75635
Icelandair,2021-10-18,2021-11-07,2021-11-11,DEN,98435
Icelandair,2021-10-18,2021-11-07,2021-11-12,DEN,70735
Icelandair,2021-10-18,2021-11-07,2021-11-13,DEN,91235
Icelandair,2021-10-18,2021-11-07,2021-11-14,DEN,91235
Icelandair,2021-10-18,2021-11-07,2021-11-15,DEN,72135
Icelandair,2021-10-18,2021-11-07,2021-11-16,DEN,91235
Icelandair,2021-10-18,2021-11-07,2021-11-17,DEN,98435
Icelandair,2021-10-18,2021-11-07,2021-11-18,DEN,91235
Icelandair,2021-10-18,2021-11-07,2021-11-19,DEN,127335
Icelandair,2021-10-18,2021-11-07,2021-11-20,DEN,127335
Icelandair,2021-10-18,2021-11-07,2021-11-21,DEN,107035
Icelandair,2021-10-18,2021-11-07,2021-11-22,DEN,72135
Icelandair,2021-10-18,2021-11-07,2021-11-23,DEN,100135
Icelandair,2021-10-18,2021-11-07,2021-11-24,DEN,100135
Icelandair,2021-10-18,2021-11-07,2021-11-25,DEN,91235
Icelandair,2021-10-18,2021-11-07,2021-11-26,DEN,91235
Icelandair,2021-10-18,2021-11-07,2021-11-27,DEN,70735
Icelandair,2021-10-18,2021-11-07,2021-11-28,DEN,70735
Icelandair,2021-10-18,2021-11-07,2021-11-29,DEN,72135
Icelandair,2021-10-18,2021-11-08,2021-11-09,DEN,155665
Icelandair,2021-10-18,2021-11-08,2021-11-10,DEN,128965
Icelandair,2021-10-18,2021-11-08,2021-11-11,DEN,136365
Icelandair,2021-10-18,2021-11-08,2021-11-12,DEN,118865
Icelandair,2021-10-18,2021-11-08,2021-11-13,DEN,129165
Icelandair,2021-10-18,2021-11-08,2021-11-14,DEN,129165
Icelandair,2021-10-18,2021-11-08,2021-11-15,DEN,120265
Icelandair,2021-10-18,2021-11-08,2021-11-16,DEN,129165
Icelandair,2021-10-18,2021-11-08,2021-11-17,DEN,136365
Icelandair,2021-10-18,2021-11-08,2021-11-18,DEN,129165
Icelandair,2021-10-18,2021-11-08,2021-11-19,DEN,173665
Icelandair,2021-10-18,2021-11-08,2021-11-20,DEN,173665
Icelandair,2021-10-18,2021-11-08,2021-11-21,DEN,144965
Icelandair,2021-10-18,2021-11-08,2021-11-22,DEN,120265
Icelandair,2021-10-18,2021-11-08,2021-11-23,DEN,138065
Icelandair,2021-10-18,2021-11-08,2021-11-24,DEN,138065
Icelandair,2021-10-18,2021-11-08,2021-11-25,DEN,129165
Icelandair,2021-10-18,2021-11-08,2021-11-26,DEN,129165
Icelandair,2021-10-18,2021-11-08,2021-11-27,DEN,118865
Icelandair,2021-10-18,2021-11-08,2021-11-28,DEN,118865
Icelandair,2021-10-18,2021-11-08,2021-11-29,DEN,120265
Icelandair,2021-10-18,2021-11-08,2021-11-30,DEN,136365
Icelandair,2021-10-18,2021-11-09,2021-11-10,DEN,87835
Icelandair,2021-10-18,2021-11-09,2021-11-11,DEN,124735
Icelandair,2021-10-18,2021-11-09,2021-11-12,DEN,70735
Icelandair,2021-10-18,2021-11-09,2021-11-13,DEN,91235
Icelandair,2021-10-18,2021-11-09,2021-11-14,DEN,91235
Icelandair,2021-10-18,2021-11-09,2021-11-15,DEN,72135
Icelandair,2021-10-18,2021-11-09,2021-11-16,DEN,91235
Icelandair,2021-10-18,2021-11-09,2021-11-17,DEN,98435
Icelandair,2021-10-18,2021-11-09,2021-11-18,DEN,91235
Icelandair,2021-10-18,2021-11-09,2021-11-19,DEN,127335
Icelandair,2021-10-18,2021-11-09,2021-11-20,DEN,127335
Icelandair,2021-10-18,2021-11-09,2021-11-21,DEN,107035
Icelandair,2021-10-18,2021-11-09,2021-11-22,DEN,72135
Icelandair,2021-10-18,2021-11-09,2021-11-23,DEN,100135
Icelandair,2021-10-18,2021-11-09,2021-11-24,DEN,100135
Icelandair,2021-10-18,2021-11-09,2021-11-25,DEN,91235
Icelandair,2021-10-18,2021-11-09,2021-11-26,DEN,91235
Icelandair,2021-10-18,2021-11-09,2021-11-27,DEN,70735
Icelandair,2021-10-18,2021-11-09,2021-11-28,DEN,70735
Icelandair,2021-10-18,2021-11-09,2021-11-29,DEN,72135
Icelandair,2021-10-18,2021-11-09,2021-11-30,DEN,98435
Icelandair,2021-10-18,2021-11-09,2021-12-01,DEN,72135
Icelandair,2021-10-18,2021-11-11,2021-11-12,DEN,87835
Icelandair,2021-10-18,2021-11-11,2021-11-13,DEN,124735
Icelandair,2021-10-18,2021-11-11,2021-11-14,DEN,91235
Icelandair,2021-10-18,2021-11-11,2021-11-15,DEN,72135
Icelandair,2021-10-18,2021-11-11,2021-11-16,DEN,91235
Icelandair,2021-10-18,2021-11-11,2021-11-17,DEN,98435
Icelandair,2021-10-18,2021-11-11,2021-11-18,DEN,91235
Icelandair,2021-10-18,2021-11-11,2021-11-19,DEN,127335
Icelandair,2021-10-18,2021-11-11,2021-11-20,DEN,127335
Icelandair,2021-10-18,2021-11-11,2021-11-21,DEN,107035
Icelandair,2021-10-18,2021-11-11,2021-11-22,DEN,72135
Icelandair,2021-10-18,2021-11-11,2021-11-23,DEN,100135
Icelandair,2021-10-18,2021-11-11,2021-11-24,DEN,100135
Icelandair,2021-10-18,2021-11-11,2021-11-25,DEN,91235
Icelandair,2021-10-18,2021-11-11,2021-11-26,DEN,91235
Icelandair,2021-10-18,2021-11-11,2021-11-27,DEN,70735
Icelandair,2021-10-18,2021-11-11,2021-11-28,DEN,70735
Icelandair,2021-10-18,2021-11-11,2021-11-29,DEN,72135
Icelandair,2021-10-18,2021-11-11,2021-11-30,DEN,98435
Icelandair,2021-10-18,2021-11-11,2021-12-01,DEN,72135
Icelandair,2021-10-18,2021-11-11,2021-12-02,DEN,91235
Icelandair,2021-10-18,2021-11-11,2021-12-03,DEN,70735
Icelandair,2021-10-18,2021-11-12,2021-11-13,DEN,150965
Icelandair,2021-10-18,2021-11-12,2021-11-14,DEN,101565
Icelandair,2021-10-18,2021-11-12,2021-11-15,DEN,92565
Icelandair,2021-10-18,2021-11-12,2021-11-16,DEN,101565
Icelandair,2021-10-18,2021-11-12,2021-11-17,DEN,108765
Icelandair,2021-10-18,2021-11-12,2021-11-18,DEN,101565
Icelandair,2021-10-18,2021-11-12,2021-11-19,DEN,145965
Icelandair,2021-10-18,2021-11-12,2021-11-20,DEN,145965
Icelandair,2021-10-18,2021-11-12,2021-11-21,DEN,117365
Icelandair,2021-10-18,2021-11-12,2021-11-22,DEN,92565
Icelandair,2021-10-18,2021-11-12,2021-11-23,DEN,110365
Icelandair,2021-10-18,2021-11-12,2021-11-24,DEN,110365
Icelandair,2021-10-18,2021-11-12,2021-11-25,DEN,101565
Icelandair,2021-10-18,2021-11-12,2021-11-26,DEN,101565
Icelandair,2021-10-18,2021-11-12,2021-11-27,DEN,91165
Icelandair,2021-10-18,2021-11-12,2021-11-28,DEN,91165
Icelandair,2021-10-18,2021-11-12,2021-11-29,DEN,92565
Icelandair,2021-10-18,2021-11-12,2021-11-30,DEN,108765
Icelandair,2021-10-18,2021-11-12,2021-12-01,DEN,92565
Icelandair,2021-10-18,2021-11-12,2021-12-02,DEN,101565
Icelandair,2021-10-18,2021-11-12,2021-12-03,DEN,91165
Icelandair,2021-10-18,2021-11-12,2021-12-04,DEN,101565
Icelandair,2021-10-18,2021-11-13,2021-11-14,DEN,98765
Icelandair,2021-10-18,2021-11-13,2021-11-15,DEN,89765
Icelandair,2021-10-18,2021-11-13,2021-11-16,DEN,98765
Icelandair,2021-10-18,2021-11-13,2021-11-17,DEN,105965
Icelandair,2021-10-18,2021-11-13,2021-11-18,DEN,98765
Icelandair,2021-10-18,2021-11-13,2021-11-19,DEN,143165
Icelandair,2021-10-18,2021-11-13,2021-11-20,DEN,143165
Icelandair,2021-10-18,2021-11-13,2021-11-21,DEN,114565
Icelandair,2021-10-18,2021-11-13,2021-11-22,DEN,89765
Icelandair,2021-10-18,2021-11-13,2021-11-23,DEN,107565
Icelandair,2021-10-18,2021-11-13,2021-11-24,DEN,107565
Icelandair,2021-10-18,2021-11-13,2021-11-25,DEN,98765
Icelandair,2021-10-18,2021-11-13,2021-11-26,DEN,98765
Icelandair,2021-10-18,2021-11-13,2021-11-27,DEN,88365
Icelandair,2021-10-18,2021-11-13,2021-11-28,DEN,88365
Icelandair,2021-10-18,2021-11-13,2021-11-29,DEN,89765
Icelandair,2021-10-18,2021-11-13,2021-11-30,DEN,105965
Icelandair,2021-10-18,2021-11-13,2021-12-01,DEN,89765
Icelandair,2021-10-18,2021-11-13,2021-12-02,DEN,98765
Icelandair,2021-10-18,2021-11-13,2021-12-03,DEN,88365
Icelandair,2021-10-18,2021-11-13,2021-12-04,DEN,98765
Icelandair,2021-10-18,2021-11-13,2021-12-05,DEN,98765
Icelandair,2021-10-18,2021-11-14,2021-11-15,DEN,87835
Icelandair,2021-10-18,2021-11-14,2021-11-16,DEN,124735
Icelandair,2021-10-18,2021-11-14,2021-11-17,DEN,96735
Icelandair,2021-10-18,2021-11-14,2021-11-18,DEN,89535
Icelandair,2021-10-18,2021-11-14,2021-11-19,DEN,125635
Icelandair,2021-10-18,2021-11-14,2021-11-20,DEN,125635
Icelandair,2021-10-18,2021-11-14,2021-11-21,DEN,105335
Icelandair,2021-10-18,2021-11-14,2021-11-22,DEN,70335
Icelandair,2021-10-18,2021-11-14,2021-11-23,DEN,98335
Icelandair,2021-10-18,2021-11-14,2021-11-24,DEN,98335
Icelandair,2021-10-18,2021-11-14,2021-11-25,DEN,89535
Icelandair,2021-10-18,2021-11-14,2021-11-26,DEN,89535
Icelandair,2021-10-18,2021-11-14,2021-11-27,DEN,68935
Icelandair,2021-10-18,2021-11-14,2021-11-28,DEN,68935
Icelandair,2021-10-18,2021-11-14,2021-11-29,DEN,70335
Icelandair,2021-10-18,2021-11-14,2021-11-30,DEN,96735
Icelandair,2021-10-18,2021-11-14,2021-12-01,DEN,70335
Icelandair,2021-10-18,2021-11-14,2021-12-02,DEN,89535
Icelandair,2021-10-18,2021-11-14,2021-12-03,DEN,68935
Icelandair,2021-10-18,2021-11-14,2021-12-04,DEN,89535
Icelandair,2021-10-18,2021-11-14,2021-12-05,DEN,89535
Icelandair,2021-10-18,2021-11-14,2021-12-06,DEN,70335
Icelandair,2021-10-18,2021-11-15,2021-11-16,DEN,150965
Icelandair,2021-10-18,2021-11-15,2021-11-17,DEN,150965
Icelandair,2021-10-18,2021-11-15,2021-11-18,DEN,99165
Icelandair,2021-10-18,2021-11-15,2021-11-19,DEN,143665
Icelandair,2021-10-18,2021-11-15,2021-11-20,DEN,143665
Icelandair,2021-10-18,2021-11-15,2021-11-21,DEN,114965
Icelandair,2021-10-18,2021-11-15,2021-11-22,DEN,90265
Icelandair,2021-10-18,2021-11-15,2021-11-23,DEN,108065
Icelandair,2021-10-18,2021-11-15,2021-11-24,DEN,108065
Icelandair,2021-10-18,2021-11-15,2021-11-25,DEN,99165
Icelandair,2021-10-18,2021-11-15,2021-11-26,DEN,99165
Icelandair,2021-10-18,2021-11-15,2021-11-27,DEN,88865
Icelandair,2021-10-18,2021-11-15,2021-11-28,DEN,88865
Icelandair,2021-10-18,2021-11-15,2021-11-29,DEN,90265
Icelandair,2021-10-18,2021-11-15,2021-11-30,DEN,106365
Icelandair,2021-10-18,2021-11-15,2021-12-01,DEN,90265
Icelandair,2021-10-18,2021-11-15,2021-12-02,DEN,99165
Icelandair,2021-10-18,2021-11-15,2021-12-03,DEN,88865
Icelandair,2021-10-18,2021-11-15,2021-12-04,DEN,99165
Icelandair,2021-10-18,2021-11-15,2021-12-05,DEN,99165
Icelandair,2021-10-18,2021-11-15,2021-12-06,DEN,90265
Icelandair,2021-10-18,2021-11-15,2021-12-07,DEN,99165
Icelandair,2021-10-18,2021-11-16,2021-11-17,DEN,150965
Icelandair,2021-10-18,2021-11-16,2021-11-18,DEN,150965
Icelandair,2021-10-18,2021-11-16,2021-11-19,DEN,143165
Icelandair,2021-10-18,2021-11-16,2021-11-20,DEN,143165
Icelandair,2021-10-18,2021-11-16,2021-11-21,DEN,114565
Icelandair,2021-10-18,2021-11-16,2021-11-22,DEN,89765
Icelandair,2021-10-18,2021-11-16,2021-11-23,DEN,107565
Icelandair,2021-10-18,2021-11-16,2021-11-24,DEN,107565
Icelandair,2021-10-18,2021-11-16,2021-11-25,DEN,98765
Icelandair,2021-10-18,2021-11-16,2021-11-26,DEN,98765
Icelandair,2021-10-18,2021-11-16,2021-11-27,DEN,88365
Icelandair,2021-10-18,2021-11-16,2021-11-28,DEN,88365
Icelandair,2021-10-18,2021-11-16,2021-11-29,DEN,89765
Icelandair,2021-10-18,2021-11-16,2021-11-30,DEN,105965
Icelandair,2021-10-18,2021-11-16,2021-12-01,DEN,89765
Icelandair,2021-10-18,2021-11-16,2021-12-02,DEN,98765
Icelandair,2021-10-18,2021-11-16,2021-12-03,DEN,88365
Icelandair,2021-10-18,2021-11-16,2021-12-04,DEN,98765
Icelandair,2021-10-18,2021-11-16,2021-12-05,DEN,98765
Icelandair,2021-10-18,2021-11-16,2021-12-06,DEN,89765
Icelandair,2021-10-18,2021-11-16,2021-12-07,DEN,98765
Icelandair,2021-10-18,2021-11-16,2021-12-08,DEN,89765
Icelandair,2021-10-18,2021-10-19,2021-10-21,DUB,68115
Icelandair,2021-10-18,2021-10-19,2021-10-23,DUB,97615
Icelandair,2021-10-18,2021-10-19,2021-10-24,DUB,61615
Icelandair,2021-10-18,2021-10-19,2021-10-26,DUB,34635
Icelandair,2021-10-18,2021-10-19,2021-10-28,DUB,36635
Icelandair,2021-10-18,2021-10-19,2021-10-30,DUB,36635
Icelandair,2021-10-18,2021-10-19,2021-10-31,DUB,36635
Icelandair,2021-10-18,2021-10-19,2021-11-01,DUB,89065
Icelandair,2021-10-18,2021-10-19,2021-11-02,DUB,32935
Icelandair,2021-10-18,2021-10-19,2021-11-03,DUB,93765
Icelandair,2021-10-18,2021-10-19,2021-11-04,DUB,32935
Icelandair,2021-10-18,2021-10-19,2021-11-05,DUB,64105
Icelandair,2021-10-18,2021-10-19,2021-11-06,DUB,32935
Icelandair,2021-10-18,2021-10-19,2021-11-07,DUB,34635
Icelandair,2021-10-18,2021-10-19,2021-11-08,DUB,89065
Icelandair,2021-10-18,2021-10-19,2021-11-09,DUB,38635
Icelandair,2021-10-18,2021-10-19,2021-11-10,DUB,59215
Icelandair,2021-10-18,2021-10-21,2021-10-23,DUB,124215
Icelandair,2021-10-18,2021-10-21,2021-10-24,DUB,63615
Icelandair,2021-10-18,2021-10-21,2021-10-26,DUB,36635
Icelandair,2021-10-18,2021-10-21,2021-10-28,DUB,38535
Icelandair,2021-10-18,2021-10-21,2021-10-30,DUB,38535
Icelandair,2021-10-18,2021-10-21,2021-10-31,DUB,38535
Icelandair,2021-10-18,2021-10-21,2021-11-01,DUB,90965
Icelandair,2021-10-18,2021-10-21,2021-11-02,DUB,34835
Icelandair,2021-10-18,2021-10-21,2021-11-03,DUB,95765
Icelandair,2021-10-18,2021-10-21,2021-11-04,DUB,34835
Icelandair,2021-10-18,2021-10-21,2021-11-05,DUB,66005
Icelandair,2021-10-18,2021-10-21,2021-11-06,DUB,34835
Icelandair,2021-10-18,2021-10-21,2021-11-07,DUB,36635
Icelandair,2021-10-18,2021-10-21,2021-11-08,DUB,90965
Icelandair,2021-10-18,2021-10-21,2021-11-09,DUB,40635
Icelandair,2021-10-18,2021-10-21,2021-11-10,DUB,61115
Icelandair,2021-10-18,2021-10-21,2021-11-11,DUB,34835
Icelandair,2021-10-18,2021-10-21,2021-11-12,DUB,64305
Icelandair,2021-10-18,2021-10-22,2021-10-23,DUB,174715
Icelandair,2021-10-18,2021-10-22,2021-10-24,DUB,137345
Icelandair,2021-10-18,2021-10-22,2021-10-26,DUB,110365
Icelandair,2021-10-18,2021-10-22,2021-10-28,DUB,112365
Icelandair,2021-10-18,2021-10-22,2021-10-30,DUB,112365
Icelandair,2021-10-18,2021-10-22,2021-10-31,DUB,112365
Icelandair,2021-10-18,2021-10-22,2021-11-01,DUB,157095
Icelandair,2021-10-18,2021-10-22,2021-11-02,DUB,108665
Icelandair,2021-10-18,2021-10-22,2021-11-03,DUB,161795
Icelandair,2021-10-18,2021-10-22,2021-11-04,DUB,108665
Icelandair,2021-10-18,2021-10-22,2021-11-05,DUB,132135
Icelandair,2021-10-18,2021-10-22,2021-11-06,DUB,108665
Icelandair,2021-10-18,2021-10-22,2021-11-07,DUB,110365
Icelandair,2021-10-18,2021-10-22,2021-11-08,DUB,157095
Icelandair,2021-10-18,2021-10-22,2021-11-09,DUB,114365
Icelandair,2021-10-18,2021-10-22,2021-11-10,DUB,127245
Icelandair,2021-10-18,2021-10-22,2021-11-11,DUB,108665
Icelandair,2021-10-18,2021-10-22,2021-11-12,DUB,130335
Icelandair,2021-10-18,2021-10-22,2021-11-13,DUB,108665
Icelandair,2021-10-18,2021-10-23,2021-10-24,DUB,61615
Icelandair,2021-10-18,2021-10-23,2021-10-26,DUB,34635
Icelandair,2021-10-18,2021-10-23,2021-10-28,DUB,36635
Icelandair,2021-10-18,2021-10-23,2021-10-30,DUB,36635
Icelandair,2021-10-18,2021-10-23,2021-10-31,DUB,36635
Icelandair,2021-10-18,2021-10-23,2021-11-01,DUB,89065
Icelandair,2021-10-18,2021-10-23,2021-11-02,DUB,32935
Icelandair,2021-10-18,2021-10-23,2021-11-03,DUB,93765
Icelandair,2021-10-18,2021-10-23,2021-11-04,DUB,32935
Icelandair,2021-10-18,2021-10-23,2021-11-05,DUB,64105
Icelandair,2021-10-18,2021-10-23,2021-11-06,DUB,32935
Icelandair,2021-10-18,2021-10-23,2021-11-07,DUB,34635
Icelandair,2021-10-18,2021-10-23,2021-11-08,DUB,89065
Icelandair,2021-10-18,2021-10-23,2021-11-09,DUB,38635
Icelandair,2021-10-18,2021-10-23,2021-11-10,DUB,59215
Icelandair,2021-10-18,2021-10-23,2021-11-11,DUB,32935
Icelandair,2021-10-18,2021-10-23,2021-11-12,DUB,62305
Icelandair,2021-10-18,2021-10-23,2021-11-13,DUB,32935
Icelandair,2021-10-18,2021-10-23,2021-11-14,DUB,38635
Icelandair,2021-10-18,2021-10-24,2021-10-26,DUB,60735
Icelandair,2021-10-18,2021-10-24,2021-10-28,DUB,36635
Icelandair,2021-10-18,2021-10-24,2021-10-30,DUB,36635
Icelandair,2021-10-18,2021-10-24,2021-10-31,DUB,36635
Icelandair,2021-10-18,2021-10-24,2021-11-01,DUB,89065
Icelandair,2021-10-18,2021-10-24,2021-11-02,DUB,32935
Icelandair,2021-10-18,2021-10-24,2021-11-03,DUB,93765
Icelandair,2021-10-18,2021-10-24,2021-11-04,DUB,32935
Icelandair,2021-10-18,2021-10-24,2021-11-05,DUB,64105
Icelandair,2021-10-18,2021-10-24,2021-11-06,DUB,32935
Icelandair,2021-10-18,2021-10-24,2021-11-07,DUB,34635
Icelandair,2021-10-18,2021-10-24,2021-11-08,DUB,89065
Icelandair,2021-10-18,2021-10-24,2021-11-09,DUB,38635
Icelandair,2021-10-18,2021-10-24,2021-11-10,DUB,59215
Icelandair,2021-10-18,2021-10-24,2021-11-11,DUB,32935
Icelandair,2021-10-18,2021-10-24,2021-11-12,DUB,62305
Icelandair,2021-10-18,2021-10-24,2021-11-13,DUB,32935
Icelandair,2021-10-18,2021-10-24,2021-11-14,DUB,38635
Icelandair,2021-10-18,2021-10-24,2021-11-15,DUB,63765
Icelandair,2021-10-18,2021-10-26,2021-10-28,DUB,60735
Icelandair,2021-10-18,2021-10-26,2021-10-30,DUB,36635
Icelandair,2021-10-18,2021-10-26,2021-10-31,DUB,36635
Icelandair,2021-10-18,2021-10-26,2021-11-01,DUB,89065
Icelandair,2021-10-18,2021-10-26,2021-11-02,DUB,32935
Icelandair,2021-10-18,2021-10-26,2021-11-03,DUB,93765
Icelandair,2021-10-18,2021-10-26,2021-11-04,DUB,32935
Icelandair,2021-10-18,2021-10-26,2021-11-05,DUB,64105
Icelandair,2021-10-18,2021-10-26,2021-11-06,DUB,32935
Icelandair,2021-10-18,2021-10-26,2021-11-07,DUB,34635
Icelandair,2021-10-18,2021-10-26,2021-11-08,DUB,89065
Icelandair,2021-10-18,2021-10-26,2021-11-09,DUB,38635
Icelandair,2021-10-18,2021-10-26,2021-11-10,DUB,59215
Icelandair,2021-10-18,2021-10-26,2021-11-11,DUB,32935
Icelandair,2021-10-18,2021-10-26,2021-11-12,DUB,62305
Icelandair,2021-10-18,2021-10-26,2021-11-13,DUB,32935
Icelandair,2021-10-18,2021-10-26,2021-11-14,DUB,38635
Icelandair,2021-10-18,2021-10-26,2021-11-15,DUB,63765
Icelandair,2021-10-18,2021-10-26,2021-11-16,DUB,32935
Icelandair,2021-10-18,2021-10-26,2021-11-17,DUB,59215
Icelandair,2021-10-18,2021-10-28,2021-10-30,DUB,67735
Icelandair,2021-10-18,2021-10-28,2021-10-31,DUB,63235
Icelandair,2021-10-18,2021-10-28,2021-11-01,DUB,115665
Icelandair,2021-10-18,2021-10-28,2021-11-02,DUB,59535
Icelandair,2021-10-18,2021-10-28,2021-11-03,DUB,120365
Icelandair,2021-10-18,2021-10-28,2021-11-04,DUB,59535
Icelandair,2021-10-18,2021-10-28,2021-11-05,DUB,90705
Icelandair,2021-10-18,2021-10-28,2021-11-06,DUB,59535
Icelandair,2021-10-18,2021-10-28,2021-11-07,DUB,61235
Icelandair,2021-10-18,2021-10-28,2021-11-08,DUB,115665
Icelandair,2021-10-18,2021-10-28,2021-11-09,DUB,65235
Icelandair,2021-10-18,2021-10-28,2021-11-10,DUB,85815
Icelandair,2021-10-18,2021-10-28,2021-11-11,DUB,59535
Icelandair,2021-10-18,2021-10-28,2021-11-12,DUB,88905
Icelandair,2021-10-18,2021-10-28,2021-11-13,DUB,59535
Icelandair,2021-10-18,2021-10-28,2021-11-14,DUB,65235
Icelandair,2021-10-18,2021-10-28,2021-11-15,DUB,90365
Icelandair,2021-10-18,2021-10-28,2021-11-16,DUB,59535
Icelandair,2021-10-18,2021-10-28,2021-11-17,DUB,85815
Icelandair,2021-10-18,2021-10-28,2021-11-18,DUB,59535
Icelandair,2021-10-18,2021-10-28,2021-11-19,DUB,82955
Icelandair,2021-10-18,2021-10-30,2021-10-31,DUB,71635
Icelandair,2021-10-18,2021-10-30,2021-11-01,DUB,124065
Icelandair,2021-10-18,2021-10-30,2021-11-02,DUB,67935
Icelandair,2021-10-18,2021-10-30,2021-11-03,DUB,128765
Icelandair,2021-10-18,2021-10-30,2021-11-04,DUB,67935
Icelandair,2021-10-18,2021-10-30,2021-11-05,DUB,99105
Icelandair,2021-10-18,2021-10-30,2021-11-06,DUB,67935
Icelandair,2021-10-18,2021-10-30,2021-11-07,DUB,69635
Icelandair,2021-10-18,2021-10-30,2021-11-08,DUB,124065
Icelandair,2021-10-18,2021-10-30,2021-11-09,DUB,73635
Icelandair,2021-10-18,2021-10-30,2021-11-10,DUB,94215
Icelandair,2021-10-18,2021-10-30,2021-11-11,DUB,67935
Icelandair,2021-10-18,2021-10-30,2021-11-12,DUB,97305
Icelandair,2021-10-18,2021-10-30,2021-11-13,DUB,67935
Icelandair,2021-10-18,2021-10-30,2021-11-14,DUB,73635
Icelandair,2021-10-18,2021-10-30,2021-11-15,DUB,98765
Icelandair,2021-10-18,2021-10-30,2021-11-16,DUB,67935
Icelandair,2021-10-18,2021-10-30,2021-11-17,DUB,94215
Icelandair,2021-10-18,2021-10-30,2021-11-18,DUB,67935
Icelandair,2021-10-18,2021-10-30,2021-11-19,DUB,91355
Icelandair,2021-10-18,2021-10-30,2021-11-20,DUB,67935
Icelandair,2021-10-18,2021-10-30,2021-11-21,DUB,96235
Icelandair,2021-10-18,2021-10-31,2021-11-01,DUB,108065
Icelandair,2021-10-18,2021-10-31,2021-11-02,DUB,60735
Icelandair,2021-10-18,2021-10-31,2021-11-03,DUB,97765
Icelandair,2021-10-18,2021-10-31,2021-11-04,DUB,36935
Icelandair,2021-10-18,2021-10-31,2021-11-05,DUB,68105
Icelandair,2021-10-18,2021-10-31,2021-11-06,DUB,36935
Icelandair,2021-10-18,2021-10-31,2021-11-07,DUB,38635
Icelandair,2021-10-18,2021-10-31,2021-11-08,DUB,93065
Icelandair,2021-10-18,2021-10-31,2021-11-09,DUB,42635
Icelandair,2021-10-18,2021-10-31,2021-11-10,DUB,63215
Icelandair,2021-10-18,2021-10-31,2021-11-11,DUB,36935
Icelandair,2021-10-18,2021-10-31,2021-11-12,DUB,66305
Icelandair,2021-10-18,2021-10-31,2021-11-13,DUB,36935
Icelandair,2021-10-18,2021-10-31,2021-11-14,DUB,42635
Icelandair,2021-10-18,2021-10-31,2021-11-15,DUB,67765
Icelandair,2021-10-18,2021-10-31,2021-11-16,DUB,36935
Icelandair,2021-10-18,2021-10-31,2021-11-17,DUB,63215
Icelandair,2021-10-18,2021-10-31,2021-11-18,DUB,36935
Icelandair,2021-10-18,2021-10-31,2021-11-19,DUB,60355
Icelandair,2021-10-18,2021-10-31,2021-11-20,DUB,36935
Icelandair,2021-10-18,2021-10-31,2021-11-21,DUB,65235
Icelandair,2021-10-18,2021-10-31,2021-11-22,DUB,63215
Icelandair,2021-10-18,2021-11-02,2021-11-03,DUB,108765
Icelandair,2021-10-18,2021-11-02,2021-11-04,DUB,60735
Icelandair,2021-10-18,2021-11-02,2021-11-05,DUB,64105
Icelandair,2021-10-18,2021-11-02,2021-11-06,DUB,32935
Icelandair,2021-10-18,2021-11-02,2021-11-07,DUB,34635
Icelandair,2021-10-18,2021-11-02,2021-11-08,DUB,89065
Icelandair,2021-10-18,2021-11-02,2021-11-09,DUB,38635
Icelandair,2021-10-18,2021-11-02,2021-11-10,DUB,59215
Icelandair,2021-10-18,2021-11-02,2021-11-11,DUB,32935
Icelandair,2021-10-18,2021-11-02,2021-11-12,DUB,62305
