Airline,C_Date,DateOut,DateBack,Destination,Price
Icelandair,2021-10-25,2021-11-20,2021-11-29,DEN,89765
Icelandair,2021-10-25,2021-11-20,2021-11-30,DEN,114565
Icelandair,2021-10-25,2021-11-20,2021-12-01,DEN,89765
Icelandair,2021-10-25,2021-11-20,2021-12-02,DEN,98765
Icelandair,2021-10-25,2021-11-20,2021-12-03,DEN,88365
Icelandair,2021-10-25,2021-11-20,2021-12-04,DEN,98765
Icelandair,2021-10-25,2021-11-20,2021-12-05,DEN,98765
Icelandair,2021-10-25,2021-11-20,2021-12-06,DEN,89765
Icelandair,2021-10-25,2021-11-20,2021-12-07,DEN,98765
Icelandair,2021-10-25,2021-11-20,2021-12-08,DEN,89765
Icelandair,2021-10-25,2021-11-20,2021-12-09,DEN,98765
Icelandair,2021-10-25,2021-11-20,2021-12-10,DEN,88365
Icelandair,2021-10-25,2021-11-20,2021-12-11,DEN,98765
Icelandair,2021-10-25,2021-11-20,2021-12-12,DEN,98765
Icelandair,2021-10-25,2021-11-21,2021-11-22,DEN,87835
Icelandair,2021-10-25,2021-11-21,2021-11-23,DEN,124735
Icelandair,2021-10-25,2021-11-21,2021-11-24,DEN,96935
Icelandair,2021-10-25,2021-11-21,2021-11-25,DEN,88135
Icelandair,2021-10-25,2021-11-21,2021-11-26,DEN,88135
Icelandair,2021-10-25,2021-11-21,2021-11-27,DEN,67535
Icelandair,2021-10-25,2021-11-21,2021-11-28,DEN,67535
Icelandair,2021-10-25,2021-11-21,2021-11-29,DEN,68935
Icelandair,2021-10-25,2021-11-21,2021-11-30,DEN,103935
Icelandair,2021-10-25,2021-11-21,2021-12-01,DEN,68935
Icelandair,2021-10-25,2021-11-21,2021-12-02,DEN,88135
Icelandair,2021-10-25,2021-11-21,2021-12-03,DEN,67535
Icelandair,2021-10-25,2021-11-21,2021-12-04,DEN,88135
Icelandair,2021-10-25,2021-11-21,2021-12-05,DEN,88135
Icelandair,2021-10-25,2021-11-21,2021-12-06,DEN,68935
Icelandair,2021-10-25,2021-11-21,2021-12-07,DEN,88135
Icelandair,2021-10-25,2021-11-21,2021-12-08,DEN,68935
Icelandair,2021-10-25,2021-11-21,2021-12-09,DEN,88135
Icelandair,2021-10-25,2021-11-21,2021-12-10,DEN,67535
Icelandair,2021-10-25,2021-11-21,2021-12-11,DEN,88135
Icelandair,2021-10-25,2021-11-21,2021-12-12,DEN,88135
Icelandair,2021-10-25,2021-11-21,2021-12-13,DEN,68935
Icelandair,2021-10-25,2021-11-22,2021-11-23,DEN,150965
Icelandair,2021-10-25,2021-11-22,2021-11-24,DEN,150965
Icelandair,2021-10-25,2021-11-22,2021-11-25,DEN,103265
Icelandair,2021-10-25,2021-11-22,2021-11-26,DEN,103265
Icelandair,2021-10-25,2021-11-22,2021-11-27,DEN,92965
Icelandair,2021-10-25,2021-11-22,2021-11-28,DEN,92965
Icelandair,2021-10-25,2021-11-22,2021-11-29,DEN,94365
Icelandair,2021-10-25,2021-11-22,2021-11-30,DEN,119065
Icelandair,2021-10-25,2021-11-22,2021-12-01,DEN,94365
Icelandair,2021-10-25,2021-11-22,2021-12-02,DEN,103265
Icelandair,2021-10-25,2021-11-22,2021-12-03,DEN,92965
Icelandair,2021-10-25,2021-11-22,2021-12-04,DEN,103265
Icelandair,2021-10-25,2021-11-22,2021-12-05,DEN,103265
Icelandair,2021-10-25,2021-11-22,2021-12-06,DEN,94365
Icelandair,2021-10-25,2021-11-22,2021-12-07,DEN,103265
Icelandair,2021-10-25,2021-11-22,2021-12-08,DEN,94365
Icelandair,2021-10-25,2021-11-22,2021-12-09,DEN,103265
Icelandair,2021-10-25,2021-11-22,2021-12-10,DEN,92965
Icelandair,2021-10-25,2021-11-22,2021-12-11,DEN,103265
Icelandair,2021-10-25,2021-11-22,2021-12-12,DEN,103265
Icelandair,2021-10-25,2021-11-22,2021-12-13,DEN,94365
Icelandair,2021-10-25,2021-11-22,2021-12-14,DEN,103265
Icelandair,2021-10-25,2021-11-23,2021-11-24,DEN,164365
Icelandair,2021-10-25,2021-11-23,2021-11-25,DEN,164365
Icelandair,2021-10-25,2021-11-23,2021-11-26,DEN,137865
Icelandair,2021-10-25,2021-11-23,2021-11-27,DEN,127565
Icelandair,2021-10-25,2021-11-23,2021-11-28,DEN,127565
Icelandair,2021-10-25,2021-11-23,2021-11-29,DEN,128965
Icelandair,2021-10-25,2021-11-23,2021-11-30,DEN,153665
Icelandair,2021-10-25,2021-11-23,2021-12-01,DEN,128965
Icelandair,2021-10-25,2021-11-23,2021-12-02,DEN,137865
Icelandair,2021-10-25,2021-11-23,2021-12-03,DEN,127565
Icelandair,2021-10-25,2021-11-23,2021-12-04,DEN,137865
Icelandair,2021-10-25,2021-11-23,2021-12-05,DEN,137865
Icelandair,2021-10-25,2021-11-23,2021-12-06,DEN,128965
Icelandair,2021-10-25,2021-11-23,2021-12-07,DEN,137865
Icelandair,2021-10-25,2021-11-23,2021-12-08,DEN,128965
Icelandair,2021-10-25,2021-11-23,2021-12-09,DEN,137865
Icelandair,2021-10-25,2021-11-23,2021-12-10,DEN,127565
Icelandair,2021-10-25,2021-11-23,2021-12-11,DEN,137865
Icelandair,2021-10-25,2021-11-23,2021-12-12,DEN,137865
Icelandair,2021-10-25,2021-11-23,2021-12-13,DEN,128965
Icelandair,2021-10-25,2021-11-23,2021-12-14,DEN,137865
Icelandair,2021-10-25,2021-11-23,2021-12-15,DEN,132465
Icelandair,2021-10-25,2021-11-24,2021-11-25,DEN,154465
Icelandair,2021-10-25,2021-11-24,2021-11-26,DEN,154465
Icelandair,2021-10-25,2021-11-24,2021-11-27,DEN,117665
Icelandair,2021-10-25,2021-11-24,2021-11-28,DEN,117665
Icelandair,2021-10-25,2021-11-24,2021-11-29,DEN,119065
Icelandair,2021-10-25,2021-11-24,2021-11-30,DEN,143765
Icelandair,2021-10-25,2021-11-24,2021-12-01,DEN,119065
Icelandair,2021-10-25,2021-11-24,2021-12-02,DEN,127965
Icelandair,2021-10-25,2021-11-24,2021-12-03,DEN,117665
Icelandair,2021-10-25,2021-11-24,2021-12-04,DEN,127965
Icelandair,2021-10-25,2021-11-24,2021-12-05,DEN,127965
Icelandair,2021-10-25,2021-11-24,2021-12-06,DEN,119065
Icelandair,2021-10-25,2021-11-24,2021-12-07,DEN,127965
Icelandair,2021-10-25,2021-11-24,2021-12-08,DEN,119065
Icelandair,2021-10-25,2021-11-24,2021-12-09,DEN,127965
Icelandair,2021-10-25,2021-11-24,2021-12-10,DEN,117665
Icelandair,2021-10-25,2021-11-24,2021-12-11,DEN,127965
Icelandair,2021-10-25,2021-11-24,2021-12-12,DEN,127965
Icelandair,2021-10-25,2021-11-24,2021-12-13,DEN,119065
Icelandair,2021-10-25,2021-11-24,2021-12-14,DEN,127965
Icelandair,2021-10-25,2021-11-24,2021-12-15,DEN,122565
Icelandair,2021-10-25,2021-11-24,2021-12-16,DEN,240265
Icelandair,2021-10-25,2021-10-26,2021-10-28,DUB,67735
Icelandair,2021-10-25,2021-10-26,2021-10-30,DUB,36635
Icelandair,2021-10-25,2021-10-26,2021-10-31,DUB,36635
Icelandair,2021-10-25,2021-10-26,2021-11-01,DUB,110385
Icelandair,2021-10-25,2021-10-26,2021-11-02,DUB,32935
Icelandair,2021-10-25,2021-10-26,2021-11-03,DUB,93785
Icelandair,2021-10-25,2021-10-26,2021-11-04,DUB,36635
Icelandair,2021-10-25,2021-10-26,2021-11-05,DUB,64135
Icelandair,2021-10-25,2021-10-26,2021-11-06,DUB,36635
Icelandair,2021-10-25,2021-10-26,2021-11-07,DUB,36635
Icelandair,2021-10-25,2021-10-26,2021-11-08,DUB,93785
Icelandair,2021-10-25,2021-10-26,2021-11-09,DUB,32935
Icelandair,2021-10-25,2021-10-26,2021-11-10,DUB,93785
Icelandair,2021-10-25,2021-10-26,2021-11-11,DUB,32935
Icelandair,2021-10-25,2021-10-26,2021-11-12,DUB,62335
Icelandair,2021-10-25,2021-10-26,2021-11-13,DUB,32935
Icelandair,2021-10-25,2021-10-26,2021-11-14,DUB,38635
Icelandair,2021-10-25,2021-10-26,2021-11-15,DUB,63785
Icelandair,2021-10-25,2021-10-26,2021-11-16,DUB,32935
Icelandair,2021-10-25,2021-10-26,2021-11-17,DUB,89085
Icelandair,2021-10-25,2021-10-28,2021-10-30,DUB,67735
Icelandair,2021-10-25,2021-10-28,2021-10-31,DUB,38535
Icelandair,2021-10-25,2021-10-28,2021-11-01,DUB,112385
Icelandair,2021-10-25,2021-10-28,2021-11-02,DUB,34835
Icelandair,2021-10-25,2021-10-28,2021-11-03,DUB,95785
Icelandair,2021-10-25,2021-10-28,2021-11-04,DUB,38535
Icelandair,2021-10-25,2021-10-28,2021-11-05,DUB,66035
Icelandair,2021-10-25,2021-10-28,2021-11-06,DUB,38535
Icelandair,2021-10-25,2021-10-28,2021-11-07,DUB,38535
Icelandair,2021-10-25,2021-10-28,2021-11-08,DUB,95785
Icelandair,2021-10-25,2021-10-28,2021-11-09,DUB,34835
Icelandair,2021-10-25,2021-10-28,2021-11-10,DUB,95785
Icelandair,2021-10-25,2021-10-28,2021-11-11,DUB,34835
Icelandair,2021-10-25,2021-10-28,2021-11-12,DUB,64335
Icelandair,2021-10-25,2021-10-28,2021-11-13,DUB,34835
Icelandair,2021-10-25,2021-10-28,2021-11-14,DUB,40635
Icelandair,2021-10-25,2021-10-28,2021-11-15,DUB,65785
Icelandair,2021-10-25,2021-10-28,2021-11-16,DUB,34835
Icelandair,2021-10-25,2021-10-28,2021-11-17,DUB,90985
Icelandair,2021-10-25,2021-10-28,2021-11-18,DUB,34835
Icelandair,2021-10-25,2021-10-28,2021-11-19,DUB,58275
Icelandair,2021-10-25,2021-10-30,2021-10-31,DUB,36635
Icelandair,2021-10-25,2021-10-30,2021-11-01,DUB,110385
Icelandair,2021-10-25,2021-10-30,2021-11-02,DUB,32935
Icelandair,2021-10-25,2021-10-30,2021-11-03,DUB,93785
Icelandair,2021-10-25,2021-10-30,2021-11-04,DUB,36635
Icelandair,2021-10-25,2021-10-30,2021-11-05,DUB,64135
Icelandair,2021-10-25,2021-10-30,2021-11-06,DUB,36635
Icelandair,2021-10-25,2021-10-30,2021-11-07,DUB,36635
Icelandair,2021-10-25,2021-10-30,2021-11-08,DUB,93785
Icelandair,2021-10-25,2021-10-30,2021-11-09,DUB,32935
Icelandair,2021-10-25,2021-10-30,2021-11-10,DUB,93785
Icelandair,2021-10-25,2021-10-30,2021-11-11,DUB,32935
Icelandair,2021-10-25,2021-10-30,2021-11-12,DUB,62335
Icelandair,2021-10-25,2021-10-30,2021-11-13,DUB,32935
Icelandair,2021-10-25,2021-10-30,2021-11-14,DUB,38635
Icelandair,2021-10-25,2021-10-30,2021-11-15,DUB,63785
Icelandair,2021-10-25,2021-10-30,2021-11-16,DUB,32935
Icelandair,2021-10-25,2021-10-30,2021-11-17,DUB,89085
Icelandair,2021-10-25,2021-10-30,2021-11-18,DUB,32935
Icelandair,2021-10-25,2021-10-30,2021-11-19,DUB,56375
Icelandair,2021-10-25,2021-10-30,2021-11-20,DUB,32935
Icelandair,2021-10-25,2021-10-30,2021-11-21,DUB,32935
Icelandair,2021-10-25,2021-10-31,2021-11-01,DUB,129385
Icelandair,2021-10-25,2021-10-31,2021-11-02,DUB,60735
Icelandair,2021-10-25,2021-10-31,2021-11-03,DUB,97785
Icelandair,2021-10-25,2021-10-31,2021-11-04,DUB,40635
Icelandair,2021-10-25,2021-10-31,2021-11-05,DUB,68135
Icelandair,2021-10-25,2021-10-31,2021-11-06,DUB,40635
Icelandair,2021-10-25,2021-10-31,2021-11-07,DUB,40635
Icelandair,2021-10-25,2021-10-31,2021-11-08,DUB,97785
Icelandair,2021-10-25,2021-10-31,2021-11-09,DUB,36935
Icelandair,2021-10-25,2021-10-31,2021-11-10,DUB,97785
Icelandair,2021-10-25,2021-10-31,2021-11-11,DUB,36935
Icelandair,2021-10-25,2021-10-31,2021-11-12,DUB,66335
Icelandair,2021-10-25,2021-10-31,2021-11-13,DUB,36935
Icelandair,2021-10-25,2021-10-31,2021-11-14,DUB,42635
Icelandair,2021-10-25,2021-10-31,2021-11-15,DUB,67785
Icelandair,2021-10-25,2021-10-31,2021-11-16,DUB,36935
Icelandair,2021-10-25,2021-10-31,2021-11-17,DUB,93085
Icelandair,2021-10-25,2021-10-31,2021-11-18,DUB,36935
Icelandair,2021-10-25,2021-10-31,2021-11-19,DUB,60375
Icelandair,2021-10-25,2021-10-31,2021-11-20,DUB,36935
Icelandair,2021-10-25,2021-10-31,2021-11-21,DUB,36935
Icelandair,2021-10-25,2021-10-31,2021-11-22,DUB,69585
Icelandair,2021-10-25,2021-11-02,2021-11-03,DUB,108785
Icelandair,2021-10-25,2021-11-02,2021-11-04,DUB,60735
Icelandair,2021-10-25,2021-11-02,2021-11-05,DUB,64135
Icelandair,2021-10-25,2021-11-02,2021-11-06,DUB,36635
Icelandair,2021-10-25,2021-11-02,2021-11-07,DUB,36635
Icelandair,2021-10-25,2021-11-02,2021-11-08,DUB,93785
Icelandair,2021-10-25,2021-11-02,2021-11-09,DUB,32935
Icelandair,2021-10-25,2021-11-02,2021-11-10,DUB,93785
Icelandair,2021-10-25,2021-11-02,2021-11-11,DUB,32935
Icelandair,2021-10-25,2021-11-02,2021-11-12,DUB,62335
Icelandair,2021-10-25,2021-11-02,2021-11-13,DUB,32935
Icelandair,2021-10-25,2021-11-02,2021-11-14,DUB,38635
Icelandair,2021-10-25,2021-11-02,2021-11-15,DUB,63785
Icelandair,2021-10-25,2021-11-02,2021-11-16,DUB,32935
Icelandair,2021-10-25,2021-11-02,2021-11-17,DUB,89085
Icelandair,2021-10-25,2021-11-02,2021-11-18,DUB,32935
Icelandair,2021-10-25,2021-11-02,2021-11-19,DUB,56375
Icelandair,2021-10-25,2021-11-02,2021-11-20,DUB,32935
Icelandair,2021-10-25,2021-11-02,2021-11-21,DUB,32935
Icelandair,2021-10-25,2021-11-02,2021-11-22,DUB,65585
Icelandair,2021-10-25,2021-11-02,2021-11-23,DUB,32935
Icelandair,2021-10-25,2021-11-02,2021-11-24,DUB,63785
Icelandair,2021-10-25,2021-11-04,2021-11-05,DUB,115445
Icelandair,2021-10-25,2021-11-04,2021-11-06,DUB,67735
Icelandair,2021-10-25,2021-11-04,2021-11-07,DUB,63235
Icelandair,2021-10-25,2021-11-04,2021-11-08,DUB,120385
Icelandair,2021-10-25,2021-11-04,2021-11-09,DUB,59535
Icelandair,2021-10-25,2021-11-04,2021-11-10,DUB,120385
Icelandair,2021-10-25,2021-11-04,2021-11-11,DUB,59535
Icelandair,2021-10-25,2021-11-04,2021-11-12,DUB,88935
Icelandair,2021-10-25,2021-11-04,2021-11-13,DUB,59535
Icelandair,2021-10-25,2021-11-04,2021-11-14,DUB,65235
Icelandair,2021-10-25,2021-11-04,2021-11-15,DUB,90385
Icelandair,2021-10-25,2021-11-04,2021-11-16,DUB,59535
Icelandair,2021-10-25,2021-11-04,2021-11-17,DUB,115685
Icelandair,2021-10-25,2021-11-04,2021-11-18,DUB,59535
Icelandair,2021-10-25,2021-11-04,2021-11-19,DUB,82975
Icelandair,2021-10-25,2021-11-04,2021-11-20,DUB,59535
Icelandair,2021-10-25,2021-11-04,2021-11-21,DUB,59535
Icelandair,2021-10-25,2021-11-04,2021-11-22,DUB,92185
Icelandair,2021-10-25,2021-11-04,2021-11-23,DUB,59535
Icelandair,2021-10-25,2021-11-04,2021-11-24,DUB,90385
Icelandair,2021-10-25,2021-11-04,2021-11-25,DUB,59535
Icelandair,2021-10-25,2021-11-04,2021-11-26,DUB,82975
Icelandair,2021-10-25,2021-11-06,2021-11-07,DUB,36635
Icelandair,2021-10-25,2021-11-06,2021-11-08,DUB,93785
Icelandair,2021-10-25,2021-11-06,2021-11-09,DUB,32935
Icelandair,2021-10-25,2021-11-06,2021-11-10,DUB,93785
Icelandair,2021-10-25,2021-11-06,2021-11-11,DUB,32935
Icelandair,2021-10-25,2021-11-06,2021-11-12,DUB,62335
Icelandair,2021-10-25,2021-11-06,2021-11-13,DUB,32935
Icelandair,2021-10-25,2021-11-06,2021-11-14,DUB,38635
Icelandair,2021-10-25,2021-11-06,2021-11-15,DUB,63785
Icelandair,2021-10-25,2021-11-06,2021-11-16,DUB,32935
Icelandair,2021-10-25,2021-11-06,2021-11-17,DUB,89085
Icelandair,2021-10-25,2021-11-06,2021-11-18,DUB,32935
Icelandair,2021-10-25,2021-11-06,2021-11-19,DUB,56375
Icelandair,2021-10-25,2021-11-06,2021-11-20,DUB,32935
Icelandair,2021-10-25,2021-11-06,2021-11-21,DUB,32935
Icelandair,2021-10-25,2021-11-06,2021-11-22,DUB,65585
Icelandair,2021-10-25,2021-11-06,2021-11-23,DUB,32935
Icelandair,2021-10-25,2021-11-06,2021-11-24,DUB,63785
Icelandair,2021-10-25,2021-11-06,2021-11-25,DUB,32935
Icelandair,2021-10-25,2021-11-06,2021-11-26,DUB,56375
Icelandair,2021-10-25,2021-11-06,2021-11-27,DUB,32935
Icelandair,2021-10-25,2021-11-06,2021-11-28,DUB,38635
Icelandair,2021-10-25,2021-11-07,2021-11-08,DUB,108785
Icelandair,2021-10-25,2021-11-07,2021-11-09,DUB,60735
Icelandair,2021-10-25,2021-11-07,2021-11-10,DUB,93785
Icelandair,2021-10-25,2021-11-07,2021-11-11,DUB,32935
Icelandair,2021-10-25,2021-11-07,2021-11-12,DUB,62335
Icelandair,2021-10-25,2021-11-07,2021-11-13,DUB,32935
Icelandair,2021-10-25,2021-11-07,2021-11-14,DUB,38635
Icelandair,2021-10-25,2021-11-07,2021-11-15,DUB,63785
Icelandair,2021-10-25,2021-11-07,2021-11-16,DUB,32935
Icelandair,2021-10-25,2021-11-07,2021-11-17,DUB,89085
Icelandair,2021-10-25,2021-11-07,2021-11-18,DUB,32935
Icelandair,2021-10-25,2021-11-07,2021-11-19,DUB,56375
Icelandair,2021-10-25,2021-11-07,2021-11-20,DUB,32935
Icelandair,2021-10-25,2021-11-07,2021-11-21,DUB,32935
Icelandair,2021-10-25,2021-11-07,2021-11-22,DUB,65585
Icelandair,2021-10-25,2021-11-07,2021-11-23,DUB,32935
Icelandair,2021-10-25,2021-11-07,2021-11-24,DUB,63785
Icelandair,2021-10-25,2021-11-07,2021-11-25,DUB,32935
Icelandair,2021-10-25,2021-11-07,2021-11-26,DUB,56375
Icelandair,2021-10-25,2021-11-07,2021-11-27,DUB,32935
Icelandair,2021-10-25,2021-11-07,2021-11-28,DUB,38635
Icelandair,2021-10-25,2021-11-07,2021-11-29,DUB,65585
Icelandair,2021-10-25,2021-11-09,2021-11-10,DUB,107885
Icelandair,2021-10-25,2021-11-09,2021-11-11,DUB,55135
Icelandair,2021-10-25,2021-11-09,2021-11-12,DUB,62335
Icelandair,2021-10-25,2021-11-09,2021-11-13,DUB,32935
Icelandair,2021-10-25,2021-11-09,2021-11-14,DUB,38635
Icelandair,2021-10-25,2021-11-09,2021-11-15,DUB,63785
Icelandair,2021-10-25,2021-11-09,2021-11-16,DUB,32935
Icelandair,2021-10-25,2021-11-09,2021-11-17,DUB,89085
Icelandair,2021-10-25,2021-11-09,2021-11-18,DUB,32935
Icelandair,2021-10-25,2021-11-09,2021-11-19,DUB,56375
Icelandair,2021-10-25,2021-11-09,2021-11-20,DUB,32935
Icelandair,2021-10-25,2021-11-09,2021-11-21,DUB,32935
Icelandair,2021-10-25,2021-11-09,2021-11-22,DUB,65585
Icelandair,2021-10-25,2021-11-09,2021-11-23,DUB,32935
Icelandair,2021-10-25,2021-11-09,2021-11-24,DUB,63785
Icelandair,2021-10-25,2021-11-09,2021-11-25,DUB,32935
Icelandair,2021-10-25,2021-11-09,2021-11-26,DUB,56375
Icelandair,2021-10-25,2021-11-09,2021-11-27,DUB,32935
Icelandair,2021-10-25,2021-11-09,2021-11-28,DUB,38635
Icelandair,2021-10-25,2021-11-09,2021-11-29,DUB,65585
Icelandair,2021-10-25,2021-11-09,2021-11-30,DUB,32935
Icelandair,2021-10-25,2021-11-09,2021-12-01,DUB,65585
Icelandair,2021-10-25,2021-11-11,2021-11-12,DUB,124585
Icelandair,2021-10-25,2021-11-11,2021-11-13,DUB,84835
Icelandair,2021-10-25,2021-11-11,2021-11-14,DUB,82435
Icelandair,2021-10-25,2021-11-11,2021-11-15,DUB,107585
Icelandair,2021-10-25,2021-11-11,2021-11-16,DUB,76635
Icelandair,2021-10-25,2021-11-11,2021-11-17,DUB,132785
Icelandair,2021-10-25,2021-11-11,2021-11-18,DUB,76635
Icelandair,2021-10-25,2021-11-11,2021-11-19,DUB,100075
Icelandair,2021-10-25,2021-11-11,2021-11-20,DUB,76635
Icelandair,2021-10-25,2021-11-11,2021-11-21,DUB,76635
Icelandair,2021-10-25,2021-11-11,2021-11-22,DUB,109285
Icelandair,2021-10-25,2021-11-11,2021-11-23,DUB,76635
Icelandair,2021-10-25,2021-11-11,2021-11-24,DUB,107585
Icelandair,2021-10-25,2021-11-11,2021-11-25,DUB,76635
Icelandair,2021-10-25,2021-11-11,2021-11-26,DUB,100075
Icelandair,2021-10-25,2021-11-11,2021-11-27,DUB,76635
Icelandair,2021-10-25,2021-11-11,2021-11-28,DUB,82435
Icelandair,2021-10-25,2021-11-11,2021-11-29,DUB,109285
Icelandair,2021-10-25,2021-11-11,2021-11-30,DUB,76635
Icelandair,2021-10-25,2021-11-11,2021-12-01,DUB,109285
Icelandair,2021-10-25,2021-11-11,2021-12-02,DUB,76635
Icelandair,2021-10-25,2021-11-11,2021-12-03,DUB,109285
Icelandair,2021-10-25,2021-11-13,2021-11-14,DUB,36935
Icelandair,2021-10-25,2021-11-13,2021-11-15,DUB,62085
Icelandair,2021-10-25,2021-11-13,2021-11-16,DUB,31135
Icelandair,2021-10-25,2021-11-13,2021-11-17,DUB,87285
Icelandair,2021-10-25,2021-11-13,2021-11-18,DUB,31135
Icelandair,2021-10-25,2021-11-13,2021-11-19,DUB,54575
Icelandair,2021-10-25,2021-11-13,2021-11-20,DUB,31135
Icelandair,2021-10-25,2021-11-13,2021-11-21,DUB,31135
Icelandair,2021-10-25,2021-11-13,2021-11-22,DUB,63785
Icelandair,2021-10-25,2021-11-13,2021-11-23,DUB,31135
Icelandair,2021-10-25,2021-11-13,2021-11-24,DUB,62085
Icelandair,2021-10-25,2021-11-13,2021-11-25,DUB,31135
Icelandair,2021-10-25,2021-11-13,2021-11-26,DUB,54575
Icelandair,2021-10-25,2021-11-13,2021-11-27,DUB,31135
Icelandair,2021-10-25,2021-11-13,2021-11-28,DUB,36935
Icelandair,2021-10-25,2021-11-13,2021-11-29,DUB,63785
Icelandair,2021-10-25,2021-11-13,2021-11-30,DUB,31135
Icelandair,2021-10-25,2021-11-13,2021-12-01,DUB,63785
Icelandair,2021-10-25,2021-11-13,2021-12-02,DUB,31135
Icelandair,2021-10-25,2021-11-13,2021-12-03,DUB,63785
Icelandair,2021-10-25,2021-11-13,2021-12-04,DUB,31135
Icelandair,2021-10-25,2021-11-13,2021-12-05,DUB,34835
Icelandair,2021-10-25,2021-11-14,2021-11-15,DUB,95125
Icelandair,2021-10-25,2021-11-14,2021-11-16,DUB,55135
Icelandair,2021-10-25,2021-11-14,2021-11-17,DUB,87285
Icelandair,2021-10-25,2021-11-14,2021-11-18,DUB,31135
Icelandair,2021-10-25,2021-11-14,2021-11-19,DUB,54575
Icelandair,2021-10-25,2021-11-14,2021-11-20,DUB,31135
Icelandair,2021-10-25,2021-11-14,2021-11-21,DUB,31135
Icelandair,2021-10-25,2021-11-14,2021-11-22,DUB,63785
Icelandair,2021-10-25,2021-11-14,2021-11-23,DUB,31135
Icelandair,2021-10-25,2021-11-14,2021-11-24,DUB,62085
Icelandair,2021-10-25,2021-11-14,2021-11-25,DUB,31135
Icelandair,2021-10-25,2021-11-14,2021-11-26,DUB,54575
Icelandair,2021-10-25,2021-11-14,2021-11-27,DUB,31135
Icelandair,2021-10-25,2021-11-14,2021-11-28,DUB,36935
Icelandair,2021-10-25,2021-11-14,2021-11-29,DUB,63785
Icelandair,2021-10-25,2021-11-14,2021-11-30,DUB,31135
Icelandair,2021-10-25,2021-11-14,2021-12-01,DUB,63785
Icelandair,2021-10-25,2021-11-14,2021-12-02,DUB,31135
Icelandair,2021-10-25,2021-11-14,2021-12-03,DUB,63785
Icelandair,2021-10-25,2021-11-14,2021-12-04,DUB,31135
Icelandair,2021-10-25,2021-11-14,2021-12-05,DUB,34835
Icelandair,2021-10-25,2021-11-14,2021-12-06,DUB,171385
Icelandair,2021-10-25,2021-11-16,2021-11-17,DUB,103085
Icelandair,2021-10-25,2021-11-16,2021-11-18,DUB,55135
Icelandair,2021-10-25,2021-11-16,2021-11-19,DUB,54575
Icelandair,2021-10-25,2021-11-16,2021-11-20,DUB,31135
Icelandair,2021-10-25,2021-11-16,2021-11-21,DUB,31135
Icelandair,2021-10-25,2021-11-16,2021-11-22,DUB,63785
Icelandair,2021-10-25,2021-11-16,2021-11-23,DUB,31135
Icelandair,2021-10-25,2021-11-16,2021-11-24,DUB,62085
Icelandair,2021-10-25,2021-11-16,2021-11-25,DUB,31135
Icelandair,2021-10-25,2021-11-16,2021-11-26,DUB,54575
Icelandair,2021-10-25,2021-11-16,2021-11-27,DUB,31135
Icelandair,2021-10-25,2021-11-16,2021-11-28,DUB,36935
Icelandair,2021-10-25,2021-11-16,2021-11-29,DUB,63785
Icelandair,2021-10-25,2021-11-16,2021-11-30,DUB,31135
Icelandair,2021-10-25,2021-11-16,2021-12-01,DUB,63785
Icelandair,2021-10-25,2021-11-16,2021-12-02,DUB,31135
Icelandair,2021-10-25,2021-11-16,2021-12-03,DUB,63785
Icelandair,2021-10-25,2021-11-16,2021-12-04,DUB,31135
Icelandair,2021-10-25,2021-11-16,2021-12-05,DUB,34835
Icelandair,2021-10-25,2021-11-16,2021-12-06,DUB,171385
Icelandair,2021-10-25,2021-11-16,2021-12-07,DUB,31135
Icelandair,2021-10-25,2021-11-16,2021-12-08,DUB,65585
Icelandair,2021-10-25,2021-11-18,2021-11-19,DUB,95125
Icelandair,2021-10-25,2021-11-18,2021-11-20,DUB,55135
Icelandair,2021-10-25,2021-11-18,2021-11-21,DUB,36935
Icelandair,2021-10-25,2021-11-18,2021-11-22,DUB,69585
Icelandair,2021-10-25,2021-11-18,2021-11-23,DUB,36935
Icelandair,2021-10-25,2021-11-18,2021-11-24,DUB,67785
Icelandair,2021-10-25,2021-11-18,2021-11-25,DUB,36935
Icelandair,2021-10-25,2021-11-18,2021-11-26,DUB,60375
Icelandair,2021-10-25,2021-11-18,2021-11-27,DUB,36935
Icelandair,2021-10-25,2021-11-18,2021-11-28,DUB,42635
Icelandair,2021-10-25,2021-11-18,2021-11-29,DUB,69585
Icelandair,2021-10-25,2021-11-18,2021-11-30,DUB,36935
Icelandair,2021-10-25,2021-11-18,2021-12-01,DUB,69585
Icelandair,2021-10-25,2021-11-18,2021-12-02,DUB,36935
Icelandair,2021-10-25,2021-11-18,2021-12-03,DUB,69585
Icelandair,2021-10-25,2021-11-18,2021-12-04,DUB,36935
Icelandair,2021-10-25,2021-11-18,2021-12-05,DUB,40635
Icelandair,2021-10-25,2021-11-18,2021-12-06,DUB,177185
Icelandair,2021-10-25,2021-11-18,2021-12-07,DUB,36935
Icelandair,2021-10-25,2021-11-18,2021-12-08,DUB,71285
Icelandair,2021-10-25,2021-11-18,2021-12-09,DUB,36935
Icelandair,2021-10-25,2021-11-18,2021-12-10,DUB,67785
Icelandair,2021-10-25,2021-11-20,2021-11-21,DUB,29735
Icelandair,2021-10-25,2021-11-20,2021-11-22,DUB,62385
Icelandair,2021-10-25,2021-11-20,2021-11-23,DUB,29735
Icelandair,2021-10-25,2021-11-20,2021-11-24,DUB,60685
