Airline,C_Date,DateOut,DateBack,Destination,Price
Icelandair,2021-10-20,2021-11-08,2021-11-23,AMS,38325
Icelandair,2021-10-20,2021-11-08,2021-11-24,AMS,38325
Icelandair,2021-10-20,2021-11-08,2021-11-25,AMS,38325
Icelandair,2021-10-20,2021-11-08,2021-11-26,AMS,38325
Icelandair,2021-10-20,2021-11-08,2021-11-27,AMS,38325
Icelandair,2021-10-20,2021-11-08,2021-11-28,AMS,38325
Icelandair,2021-10-20,2021-11-08,2021-11-29,AMS,38325
Icelandair,2021-10-20,2021-11-08,2021-11-30,AMS,38325
Icelandair,2021-10-20,2021-11-09,2021-11-10,AMS,59525
Icelandair,2021-10-20,2021-11-09,2021-11-11,AMS,59525
Icelandair,2021-10-20,2021-11-09,2021-11-12,AMS,40025
Icelandair,2021-10-20,2021-11-09,2021-11-13,AMS,40025
Icelandair,2021-10-20,2021-11-09,2021-11-14,AMS,38325
Icelandair,2021-10-20,2021-11-09,2021-11-15,AMS,38325
Icelandair,2021-10-20,2021-11-09,2021-11-16,AMS,38325
Icelandair,2021-10-20,2021-11-09,2021-11-17,AMS,38325
Icelandair,2021-10-20,2021-11-09,2021-11-18,AMS,38325
Icelandair,2021-10-20,2021-11-09,2021-11-19,AMS,38325
Icelandair,2021-10-20,2021-11-09,2021-11-20,AMS,38325
Icelandair,2021-10-20,2021-11-09,2021-11-21,AMS,38325
Icelandair,2021-10-20,2021-11-09,2021-11-22,AMS,38325
Icelandair,2021-10-20,2021-11-09,2021-11-23,AMS,38325
Icelandair,2021-10-20,2021-11-09,2021-11-24,AMS,38325
Icelandair,2021-10-20,2021-11-09,2021-11-25,AMS,38325
Icelandair,2021-10-20,2021-11-09,2021-11-26,AMS,38325
Icelandair,2021-10-20,2021-11-09,2021-11-27,AMS,38325
Icelandair,2021-10-20,2021-11-09,2021-11-28,AMS,38325
Icelandair,2021-10-20,2021-11-09,2021-11-29,AMS,38325
Icelandair,2021-10-20,2021-11-09,2021-11-30,AMS,38325
Icelandair,2021-10-20,2021-11-09,2021-12-01,AMS,38325
Icelandair,2021-10-20,2021-11-10,2021-11-11,AMS,59525
Icelandair,2021-10-20,2021-11-10,2021-11-12,AMS,59525
Icelandair,2021-10-20,2021-11-10,2021-11-13,AMS,40025
Icelandair,2021-10-20,2021-11-10,2021-11-14,AMS,38325
Icelandair,2021-10-20,2021-11-10,2021-11-15,AMS,38325
Icelandair,2021-10-20,2021-11-10,2021-11-16,AMS,38325
Icelandair,2021-10-20,2021-11-10,2021-11-17,AMS,38325
Icelandair,2021-10-20,2021-11-10,2021-11-18,AMS,38325
Icelandair,2021-10-20,2021-11-10,2021-11-19,AMS,38325
Icelandair,2021-10-20,2021-11-10,2021-11-20,AMS,38325
Icelandair,2021-10-20,2021-11-10,2021-11-21,AMS,38325
Icelandair,2021-10-20,2021-11-10,2021-11-22,AMS,38325
Icelandair,2021-10-20,2021-11-10,2021-11-23,AMS,38325
Icelandair,2021-10-20,2021-11-10,2021-11-24,AMS,38325
Icelandair,2021-10-20,2021-11-10,2021-11-25,AMS,38325
Icelandair,2021-10-20,2021-11-10,2021-11-26,AMS,38325
Icelandair,2021-10-20,2021-11-10,2021-11-27,AMS,38325
Icelandair,2021-10-20,2021-11-10,2021-11-28,AMS,38325
Icelandair,2021-10-20,2021-11-10,2021-11-29,AMS,38325
Icelandair,2021-10-20,2021-11-10,2021-11-30,AMS,38325
Icelandair,2021-10-20,2021-11-10,2021-12-01,AMS,38325
Icelandair,2021-10-20,2021-11-10,2021-12-02,AMS,38325
Icelandair,2021-10-20,2021-11-11,2021-11-12,AMS,59525
Icelandair,2021-10-20,2021-11-11,2021-11-13,AMS,59525
Icelandair,2021-10-20,2021-11-11,2021-11-14,AMS,38325
Icelandair,2021-10-20,2021-11-11,2021-11-15,AMS,38325
Icelandair,2021-10-20,2021-11-11,2021-11-16,AMS,38325
Icelandair,2021-10-20,2021-11-11,2021-11-17,AMS,38325
Icelandair,2021-10-20,2021-11-11,2021-11-18,AMS,38325
Icelandair,2021-10-20,2021-11-11,2021-11-19,AMS,38325
Icelandair,2021-10-20,2021-11-11,2021-11-20,AMS,38325
Icelandair,2021-10-20,2021-11-11,2021-11-21,AMS,38325
Icelandair,2021-10-20,2021-11-11,2021-11-22,AMS,38325
Icelandair,2021-10-20,2021-11-11,2021-11-23,AMS,38325
Icelandair,2021-10-20,2021-11-11,2021-11-24,AMS,38325
Icelandair,2021-10-20,2021-11-11,2021-11-25,AMS,38325
Icelandair,2021-10-20,2021-11-11,2021-11-26,AMS,38325
Icelandair,2021-10-20,2021-11-11,2021-11-27,AMS,38325
Icelandair,2021-10-20,2021-11-11,2021-11-28,AMS,38325
Icelandair,2021-10-20,2021-11-11,2021-11-29,AMS,38325
Icelandair,2021-10-20,2021-11-11,2021-11-30,AMS,38325
Icelandair,2021-10-20,2021-11-11,2021-12-01,AMS,38325
Icelandair,2021-10-20,2021-11-11,2021-12-02,AMS,38325
Icelandair,2021-10-20,2021-11-11,2021-12-03,AMS,38325
Icelandair,2021-10-20,2021-11-12,2021-11-13,AMS,59525
Icelandair,2021-10-20,2021-11-12,2021-11-14,AMS,38325
Icelandair,2021-10-20,2021-11-12,2021-11-15,AMS,38325
Icelandair,2021-10-20,2021-11-12,2021-11-16,AMS,38325
Icelandair,2021-10-20,2021-11-12,2021-11-17,AMS,38325
Icelandair,2021-10-20,2021-11-12,2021-11-18,AMS,38325
Icelandair,2021-10-20,2021-11-12,2021-11-19,AMS,38325
Icelandair,2021-10-20,2021-11-12,2021-11-20,AMS,38325
Icelandair,2021-10-20,2021-11-12,2021-11-21,AMS,38325
Icelandair,2021-10-20,2021-11-12,2021-11-22,AMS,38325
Icelandair,2021-10-20,2021-11-12,2021-11-23,AMS,38325
Icelandair,2021-10-20,2021-11-12,2021-11-24,AMS,38325
Icelandair,2021-10-20,2021-11-12,2021-11-25,AMS,38325
Icelandair,2021-10-20,2021-11-12,2021-11-26,AMS,38325
Icelandair,2021-10-20,2021-11-12,2021-11-27,AMS,38325
Icelandair,2021-10-20,2021-11-12,2021-11-28,AMS,38325
Icelandair,2021-10-20,2021-11-12,2021-11-29,AMS,38325
Icelandair,2021-10-20,2021-11-12,2021-11-30,AMS,38325
Icelandair,2021-10-20,2021-11-12,2021-12-01,AMS,38325
Icelandair,2021-10-20,2021-11-12,2021-12-02,AMS,38325
Icelandair,2021-10-20,2021-11-12,2021-12-03,AMS,38325
Icelandair,2021-10-20,2021-11-12,2021-12-04,AMS,38325
Icelandair,2021-10-20,2021-11-13,2021-11-14,AMS,40025
Icelandair,2021-10-20,2021-11-13,2021-11-15,AMS,40025
Icelandair,2021-10-20,2021-11-13,2021-11-16,AMS,40025
Icelandair,2021-10-20,2021-11-13,2021-11-17,AMS,40025
Icelandair,2021-10-20,2021-11-13,2021-11-18,AMS,40025
Icelandair,2021-10-20,2021-11-13,2021-11-19,AMS,40025
Icelandair,2021-10-20,2021-11-13,2021-11-20,AMS,40025
Icelandair,2021-10-20,2021-11-13,2021-11-21,AMS,40025
Icelandair,2021-10-20,2021-11-13,2021-11-22,AMS,40025
Icelandair,2021-10-20,2021-11-13,2021-11-23,AMS,40025
Icelandair,2021-10-20,2021-11-13,2021-11-24,AMS,40025
Icelandair,2021-10-20,2021-11-13,2021-11-25,AMS,40025
Icelandair,2021-10-20,2021-11-13,2021-11-26,AMS,40025
Icelandair,2021-10-20,2021-11-13,2021-11-27,AMS,40025
Icelandair,2021-10-20,2021-11-13,2021-11-28,AMS,40025
Icelandair,2021-10-20,2021-11-13,2021-11-29,AMS,40025
Icelandair,2021-10-20,2021-11-13,2021-11-30,AMS,40025
Icelandair,2021-10-20,2021-11-13,2021-12-01,AMS,40025
Icelandair,2021-10-20,2021-11-13,2021-12-02,AMS,40025
Icelandair,2021-10-20,2021-11-13,2021-12-03,AMS,40025
Icelandair,2021-10-20,2021-11-13,2021-12-04,AMS,40025
Icelandair,2021-10-20,2021-11-13,2021-12-05,AMS,40025
Icelandair,2021-10-20,2021-11-14,2021-11-15,AMS,59525
Icelandair,2021-10-20,2021-11-14,2021-11-16,AMS,59525
Icelandair,2021-10-20,2021-11-14,2021-11-17,AMS,40025
Icelandair,2021-10-20,2021-11-14,2021-11-18,AMS,40025
Icelandair,2021-10-20,2021-11-14,2021-11-19,AMS,40025
Icelandair,2021-10-20,2021-11-14,2021-11-20,AMS,40025
Icelandair,2021-10-20,2021-11-14,2021-11-21,AMS,40025
Icelandair,2021-10-20,2021-11-14,2021-11-22,AMS,40025
Icelandair,2021-10-20,2021-11-14,2021-11-23,AMS,40025
Icelandair,2021-10-20,2021-11-14,2021-11-24,AMS,40025
Icelandair,2021-10-20,2021-11-14,2021-11-25,AMS,40025
Icelandair,2021-10-20,2021-11-14,2021-11-26,AMS,40025
Icelandair,2021-10-20,2021-11-14,2021-11-27,AMS,40025
Icelandair,2021-10-20,2021-11-14,2021-11-28,AMS,40025
Icelandair,2021-10-20,2021-11-14,2021-11-29,AMS,40025
Icelandair,2021-10-20,2021-11-14,2021-11-30,AMS,40025
Icelandair,2021-10-20,2021-11-14,2021-12-01,AMS,40025
Icelandair,2021-10-20,2021-11-14,2021-12-02,AMS,40025
Icelandair,2021-10-20,2021-11-14,2021-12-03,AMS,40025
Icelandair,2021-10-20,2021-11-14,2021-12-04,AMS,40025
Icelandair,2021-10-20,2021-11-14,2021-12-05,AMS,40025
Icelandair,2021-10-20,2021-11-14,2021-12-06,AMS,40025
Icelandair,2021-10-20,2021-11-15,2021-11-16,AMS,59525
Icelandair,2021-10-20,2021-11-15,2021-11-17,AMS,56325
Icelandair,2021-10-20,2021-11-15,2021-11-18,AMS,36525
Icelandair,2021-10-20,2021-11-15,2021-11-19,AMS,36525
Icelandair,2021-10-20,2021-11-15,2021-11-20,AMS,36525
Icelandair,2021-10-20,2021-11-15,2021-11-21,AMS,36525
Icelandair,2021-10-20,2021-11-15,2021-11-22,AMS,36525
Icelandair,2021-10-20,2021-11-15,2021-11-23,AMS,36525
Icelandair,2021-10-20,2021-11-15,2021-11-24,AMS,36525
Icelandair,2021-10-20,2021-11-15,2021-11-25,AMS,36525
Icelandair,2021-10-20,2021-11-15,2021-11-26,AMS,36525
Icelandair,2021-10-20,2021-11-15,2021-11-27,AMS,36525
Icelandair,2021-10-20,2021-11-15,2021-11-28,AMS,36525
Icelandair,2021-10-20,2021-11-15,2021-11-29,AMS,36525
Icelandair,2021-10-20,2021-11-15,2021-11-30,AMS,36525
Icelandair,2021-10-20,2021-11-15,2021-12-01,AMS,36525
Icelandair,2021-10-20,2021-11-15,2021-12-02,AMS,36525
Icelandair,2021-10-20,2021-11-15,2021-12-03,AMS,36525
Icelandair,2021-10-20,2021-11-15,2021-12-04,AMS,36525
Icelandair,2021-10-20,2021-11-15,2021-12-05,AMS,36525
Icelandair,2021-10-20,2021-11-15,2021-12-06,AMS,36525
Icelandair,2021-10-20,2021-11-15,2021-12-07,AMS,36525
Icelandair,2021-10-20,2021-11-16,2021-11-17,AMS,56325
Icelandair,2021-10-20,2021-11-16,2021-11-18,AMS,59525
Icelandair,2021-10-20,2021-11-16,2021-11-19,AMS,36525
Icelandair,2021-10-20,2021-11-16,2021-11-20,AMS,36525
Icelandair,2021-10-20,2021-11-16,2021-11-21,AMS,36525
Icelandair,2021-10-20,2021-11-16,2021-11-22,AMS,36525
Icelandair,2021-10-20,2021-11-16,2021-11-23,AMS,36525
Icelandair,2021-10-20,2021-11-16,2021-11-24,AMS,36525
Icelandair,2021-10-20,2021-11-16,2021-11-25,AMS,36525
Icelandair,2021-10-20,2021-11-16,2021-11-26,AMS,36525
Icelandair,2021-10-20,2021-11-16,2021-11-27,AMS,36525
Icelandair,2021-10-20,2021-11-16,2021-11-28,AMS,36525
Icelandair,2021-10-20,2021-11-16,2021-11-29,AMS,36525
Icelandair,2021-10-20,2021-11-16,2021-11-30,AMS,36525
Icelandair,2021-10-20,2021-11-16,2021-12-01,AMS,36525
Icelandair,2021-10-20,2021-11-16,2021-12-02,AMS,36525
Icelandair,2021-10-20,2021-11-16,2021-12-03,AMS,36525
Icelandair,2021-10-20,2021-11-16,2021-12-04,AMS,36525
Icelandair,2021-10-20,2021-11-16,2021-12-05,AMS,36525
Icelandair,2021-10-20,2021-11-16,2021-12-06,AMS,36525
Icelandair,2021-10-20,2021-11-16,2021-12-07,AMS,36525
Icelandair,2021-10-20,2021-11-16,2021-12-08,AMS,36525
Icelandair,2021-10-20,2021-11-17,2021-11-18,AMS,59525
Icelandair,2021-10-20,2021-11-17,2021-11-19,AMS,59525
Icelandair,2021-10-20,2021-11-17,2021-11-20,AMS,36525
Icelandair,2021-10-20,2021-11-17,2021-11-21,AMS,36525
Icelandair,2021-10-20,2021-11-17,2021-11-22,AMS,36525
Icelandair,2021-10-20,2021-11-17,2021-11-23,AMS,36525
Icelandair,2021-10-20,2021-11-17,2021-11-24,AMS,36525
Icelandair,2021-10-20,2021-11-17,2021-11-25,AMS,36525
Icelandair,2021-10-20,2021-11-17,2021-11-26,AMS,36525
Icelandair,2021-10-20,2021-11-17,2021-11-27,AMS,36525
Icelandair,2021-10-20,2021-11-17,2021-11-28,AMS,36525
Icelandair,2021-10-20,2021-11-17,2021-11-29,AMS,36525
Icelandair,2021-10-20,2021-11-17,2021-11-30,AMS,36525
Icelandair,2021-10-20,2021-11-17,2021-12-01,AMS,36525
Icelandair,2021-10-20,2021-11-17,2021-12-02,AMS,36525
Icelandair,2021-10-20,2021-11-17,2021-12-03,AMS,36525
Icelandair,2021-10-20,2021-11-17,2021-12-04,AMS,36525
Icelandair,2021-10-20,2021-11-17,2021-12-05,AMS,36525
Icelandair,2021-10-20,2021-11-17,2021-12-06,AMS,36525
Icelandair,2021-10-20,2021-11-17,2021-12-07,AMS,36525
Icelandair,2021-10-20,2021-11-17,2021-12-08,AMS,36525
Icelandair,2021-10-20,2021-11-17,2021-12-09,AMS,36525
Icelandair,2021-10-20,2021-11-18,2021-11-19,AMS,59525
Icelandair,2021-10-20,2021-11-18,2021-11-20,AMS,59525
Icelandair,2021-10-20,2021-11-18,2021-11-21,AMS,36525
Icelandair,2021-10-20,2021-11-18,2021-11-22,AMS,36525
Icelandair,2021-10-20,2021-11-18,2021-11-23,AMS,36525
Icelandair,2021-10-20,2021-11-18,2021-11-24,AMS,36525
Icelandair,2021-10-20,2021-11-18,2021-11-25,AMS,36525
Icelandair,2021-10-20,2021-11-18,2021-11-26,AMS,36525
Icelandair,2021-10-20,2021-11-18,2021-11-27,AMS,36525
Icelandair,2021-10-20,2021-11-18,2021-11-28,AMS,36525
Icelandair,2021-10-20,2021-11-18,2021-11-29,AMS,36525
Icelandair,2021-10-20,2021-11-18,2021-11-30,AMS,36525
Icelandair,2021-10-20,2021-11-18,2021-12-01,AMS,36525
Icelandair,2021-10-20,2021-11-18,2021-12-02,AMS,36525
Icelandair,2021-10-20,2021-11-18,2021-12-03,AMS,36525
Icelandair,2021-10-20,2021-11-18,2021-12-04,AMS,36525
Icelandair,2021-10-20,2021-11-18,2021-12-05,AMS,36525
Icelandair,2021-10-20,2021-11-18,2021-12-06,AMS,36525
Icelandair,2021-10-20,2021-11-18,2021-12-07,AMS,36525
Icelandair,2021-10-20,2021-11-18,2021-12-08,AMS,36525
Icelandair,2021-10-20,2021-11-18,2021-12-09,AMS,36525
Icelandair,2021-10-20,2021-11-18,2021-12-10,AMS,36525
Icelandair,2021-10-20,2021-11-19,2021-11-20,AMS,59525
Icelandair,2021-10-20,2021-11-19,2021-11-21,AMS,38325
Icelandair,2021-10-20,2021-11-19,2021-11-22,AMS,38325
Icelandair,2021-10-20,2021-11-19,2021-11-23,AMS,38325
Icelandair,2021-10-20,2021-11-19,2021-11-24,AMS,38325
Icelandair,2021-10-20,2021-11-19,2021-11-25,AMS,38325
Icelandair,2021-10-20,2021-11-19,2021-11-26,AMS,38325
Icelandair,2021-10-20,2021-11-19,2021-11-27,AMS,38325
Icelandair,2021-10-20,2021-11-19,2021-11-28,AMS,38325
Icelandair,2021-10-20,2021-11-19,2021-11-29,AMS,38325
Icelandair,2021-10-20,2021-11-19,2021-11-30,AMS,38325
Icelandair,2021-10-20,2021-11-19,2021-12-01,AMS,38325
Icelandair,2021-10-20,2021-11-19,2021-12-02,AMS,38325
Icelandair,2021-10-20,2021-11-19,2021-12-03,AMS,38325
Icelandair,2021-10-20,2021-11-19,2021-12-04,AMS,38325
Icelandair,2021-10-20,2021-11-19,2021-12-05,AMS,38325
Icelandair,2021-10-20,2021-11-19,2021-12-06,AMS,38325
Icelandair,2021-10-20,2021-11-19,2021-12-07,AMS,38325
Icelandair,2021-10-20,2021-11-19,2021-12-08,AMS,38325
Icelandair,2021-10-20,2021-11-19,2021-12-09,AMS,38325
Icelandair,2021-10-20,2021-11-19,2021-12-10,AMS,38325
Icelandair,2021-10-20,2021-11-19,2021-12-11,AMS,38325
Icelandair,2021-10-20,2021-10-21,2021-10-22,BER,94495
Icelandair,2021-10-20,2021-10-21,2021-10-23,BER,94495
Icelandair,2021-10-20,2021-10-21,2021-10-24,BER,87795
Icelandair,2021-10-20,2021-10-21,2021-10-25,BER,87795
Icelandair,2021-10-20,2021-10-21,2021-10-26,BER,98105
Icelandair,2021-10-20,2021-10-21,2021-10-27,BER,98105
Icelandair,2021-10-20,2021-10-21,2021-10-28,BER,67995
Icelandair,2021-10-20,2021-10-21,2021-10-29,BER,67995
Icelandair,2021-10-20,2021-10-21,2021-10-30,BER,67995
Icelandair,2021-10-20,2021-10-21,2021-10-31,BER,69995
Icelandair,2021-10-20,2021-10-21,2021-11-01,BER,69995
Icelandair,2021-10-20,2021-10-21,2021-11-02,BER,94835
Icelandair,2021-10-20,2021-10-21,2021-11-03,BER,90185
Icelandair,2021-10-20,2021-10-21,2021-11-04,BER,65995
Icelandair,2021-10-20,2021-10-21,2021-11-05,BER,65995
Icelandair,2021-10-20,2021-10-21,2021-11-06,BER,67995
Icelandair,2021-10-20,2021-10-21,2021-11-07,BER,69995
Icelandair,2021-10-20,2021-10-21,2021-11-08,BER,87795
Icelandair,2021-10-20,2021-10-21,2021-11-09,BER,90185
Icelandair,2021-10-20,2021-10-21,2021-11-10,BER,94835
Icelandair,2021-10-20,2021-10-21,2021-11-11,BER,65995
Icelandair,2021-10-20,2021-10-21,2021-11-12,BER,65995
Icelandair,2021-10-20,2021-10-22,2021-10-23,BER,87795
Icelandair,2021-10-20,2021-10-22,2021-10-24,BER,80995
Icelandair,2021-10-20,2021-10-22,2021-10-25,BER,80995
Icelandair,2021-10-20,2021-10-22,2021-10-26,BER,91405
Icelandair,2021-10-20,2021-10-22,2021-10-27,BER,91405
Icelandair,2021-10-20,2021-10-22,2021-10-28,BER,61295
Icelandair,2021-10-20,2021-10-22,2021-10-29,BER,61295
Icelandair,2021-10-20,2021-10-22,2021-10-30,BER,61295
Icelandair,2021-10-20,2021-10-22,2021-10-31,BER,63295
Icelandair,2021-10-20,2021-10-22,2021-11-01,BER,63295
Icelandair,2021-10-20,2021-10-22,2021-11-02,BER,88035
Icelandair,2021-10-20,2021-10-22,2021-11-03,BER,83485
Icelandair,2021-10-20,2021-10-22,2021-11-04,BER,59295
Icelandair,2021-10-20,2021-10-22,2021-11-05,BER,59295
Icelandair,2021-10-20,2021-10-22,2021-11-06,BER,61295
Icelandair,2021-10-20,2021-10-22,2021-11-07,BER,63295
Icelandair,2021-10-20,2021-10-22,2021-11-08,BER,80995
Icelandair,2021-10-20,2021-10-22,2021-11-09,BER,83485
Icelandair,2021-10-20,2021-10-22,2021-11-10,BER,88035
Icelandair,2021-10-20,2021-10-22,2021-11-11,BER,59295
Icelandair,2021-10-20,2021-10-22,2021-11-12,BER,59295
Icelandair,2021-10-20,2021-10-22,2021-11-13,BER,61295
Icelandair,2021-10-20,2021-10-23,2021-10-24,BER,87795
Icelandair,2021-10-20,2021-10-23,2021-10-25,BER,87795
Icelandair,2021-10-20,2021-10-23,2021-10-26,BER,98105
Icelandair,2021-10-20,2021-10-23,2021-10-27,BER,98105
Icelandair,2021-10-20,2021-10-23,2021-10-28,BER,67995
Icelandair,2021-10-20,2021-10-23,2021-10-29,BER,67995
Icelandair,2021-10-20,2021-10-23,2021-10-30,BER,67995
Icelandair,2021-10-20,2021-10-23,2021-10-31,BER,69995
Icelandair,2021-10-20,2021-10-23,2021-11-01,BER,69995
Icelandair,2021-10-20,2021-10-23,2021-11-02,BER,94835
Icelandair,2021-10-20,2021-10-23,2021-11-03,BER,90185
Icelandair,2021-10-20,2021-10-23,2021-11-04,BER,65995
Icelandair,2021-10-20,2021-10-23,2021-11-05,BER,65995
Icelandair,2021-10-20,2021-10-23,2021-11-06,BER,67995
Icelandair,2021-10-20,2021-10-23,2021-11-07,BER,69995
Icelandair,2021-10-20,2021-10-23,2021-11-08,BER,87795
Icelandair,2021-10-20,2021-10-23,2021-11-09,BER,90185
Icelandair,2021-10-20,2021-10-23,2021-11-10,BER,94835
Icelandair,2021-10-20,2021-10-23,2021-11-11,BER,65995
Icelandair,2021-10-20,2021-10-23,2021-11-12,BER,65995
Icelandair,2021-10-20,2021-10-23,2021-11-13,BER,67995
Icelandair,2021-10-20,2021-10-23,2021-11-14,BER,69995
Icelandair,2021-10-20,2021-10-24,2021-10-25,BER,80995
Icelandair,2021-10-20,2021-10-24,2021-10-26,BER,100605
Icelandair,2021-10-20,2021-10-24,2021-10-27,BER,91405
Icelandair,2021-10-20,2021-10-24,2021-10-28,BER,61295
Icelandair,2021-10-20,2021-10-24,2021-10-29,BER,61295
Icelandair,2021-10-20,2021-10-24,2021-10-30,BER,61295
Icelandair,2021-10-20,2021-10-24,2021-10-31,BER,63295
Icelandair,2021-10-20,2021-10-24,2021-11-01,BER,63295
Icelandair,2021-10-20,2021-10-24,2021-11-02,BER,88035
Icelandair,2021-10-20,2021-10-24,2021-11-03,BER,83485
Icelandair,2021-10-20,2021-10-24,2021-11-04,BER,59295
Icelandair,2021-10-20,2021-10-24,2021-11-05,BER,59295
Icelandair,2021-10-20,2021-10-24,2021-11-06,BER,61295
Icelandair,2021-10-20,2021-10-24,2021-11-07,BER,63295
Icelandair,2021-10-20,2021-10-24,2021-11-08,BER,80995
Icelandair,2021-10-20,2021-10-24,2021-11-09,BER,83485
Icelandair,2021-10-20,2021-10-24,2021-11-10,BER,88035
Icelandair,2021-10-20,2021-10-24,2021-11-11,BER,59295
Icelandair,2021-10-20,2021-10-24,2021-11-12,BER,59295
Icelandair,2021-10-20,2021-10-24,2021-11-13,BER,61295
Icelandair,2021-10-20,2021-10-24,2021-11-14,BER,63295
Icelandair,2021-10-20,2021-10-24,2021-11-15,BER,59295
Icelandair,2021-10-20,2021-10-25,2021-10-26,BER,107305
Icelandair,2021-10-20,2021-10-25,2021-10-27,BER,107305
Icelandair,2021-10-20,2021-10-25,2021-10-28,BER,45495
Icelandair,2021-10-20,2021-10-25,2021-10-29,BER,45495
Icelandair,2021-10-20,2021-10-25,2021-10-30,BER,45495
Icelandair,2021-10-20,2021-10-25,2021-10-31,BER,47495
Icelandair,2021-10-20,2021-10-25,2021-11-01,BER,47495
Icelandair,2021-10-20,2021-10-25,2021-11-02,BER,72335
Icelandair,2021-10-20,2021-10-25,2021-11-03,BER,67685
Icelandair,2021-10-20,2021-10-25,2021-11-04,BER,43495
Icelandair,2021-10-20,2021-10-25,2021-11-05,BER,43495
Icelandair,2021-10-20,2021-10-25,2021-11-06,BER,45495
Icelandair,2021-10-20,2021-10-25,2021-11-07,BER,47495
Icelandair,2021-10-20,2021-10-25,2021-11-08,BER,65295
Icelandair,2021-10-20,2021-10-25,2021-11-09,BER,67685
Icelandair,2021-10-20,2021-10-25,2021-11-10,BER,72335
Icelandair,2021-10-20,2021-10-25,2021-11-11,BER,43495
Icelandair,2021-10-20,2021-10-25,2021-11-12,BER,43495
Icelandair,2021-10-20,2021-10-25,2021-11-13,BER,45495
Icelandair,2021-10-20,2021-10-25,2021-11-14,BER,47495
Icelandair,2021-10-20,2021-10-25,2021-11-15,BER,43495
Icelandair,2021-10-20,2021-10-25,2021-11-16,BER,67685
Icelandair,2021-10-20,2021-10-26,2021-10-27,BER,116615
Icelandair,2021-10-20,2021-10-26,2021-10-28,BER,104805
Icelandair,2021-10-20,2021-10-26,2021-10-29,BER,71605
Icelandair,2021-10-20,2021-10-26,2021-10-30,BER,71605
Icelandair,2021-10-20,2021-10-26,2021-10-31,BER,73605
Icelandair,2021-10-20,2021-10-26,2021-11-01,BER,73605
Icelandair,2021-10-20,2021-10-26,2021-11-02,BER,90745
Icelandair,2021-10-20,2021-10-26,2021-11-03,BER,86095
Icelandair,2021-10-20,2021-10-26,2021-11-04,BER,69605
Icelandair,2021-10-20,2021-10-26,2021-11-05,BER,69605
Icelandair,2021-10-20,2021-10-26,2021-11-06,BER,71605
Icelandair,2021-10-20,2021-10-26,2021-11-07,BER,73605
Icelandair,2021-10-20,2021-10-26,2021-11-08,BER,90515
Icelandair,2021-10-20,2021-10-26,2021-11-09,BER,86095
Icelandair,2021-10-20,2021-10-26,2021-11-10,BER,90745
Icelandair,2021-10-20,2021-10-26,2021-11-11,BER,69605
Icelandair,2021-10-20,2021-10-26,2021-11-12,BER,69605
Icelandair,2021-10-20,2021-10-26,2021-11-13,BER,71605
Icelandair,2021-10-20,2021-10-26,2021-11-14,BER,73605
Icelandair,2021-10-20,2021-10-26,2021-11-15,BER,69605
Icelandair,2021-10-20,2021-10-26,2021-11-16,BER,86095
Icelandair,2021-10-20,2021-10-26,2021-11-17,BER,90515
Icelandair,2021-10-20,2021-10-27,2021-10-28,BER,100605
Icelandair,2021-10-20,2021-10-27,2021-10-29,BER,100605
Icelandair,2021-10-20,2021-10-27,2021-10-30,BER,69905
Icelandair,2021-10-20,2021-10-27,2021-10-31,BER,71905
Icelandair,2021-10-20,2021-10-27,2021-11-01,BER,71905
Icelandair,2021-10-20,2021-10-27,2021-11-02,BER,88945
Icelandair,2021-10-20,2021-10-27,2021-11-03,BER,84395
Icelandair,2021-10-20,2021-10-27,2021-11-04,BER,67905
Icelandair,2021-10-20,2021-10-27,2021-11-05,BER,67905
Icelandair,2021-10-20,2021-10-27,2021-11-06,BER,69905
Icelandair,2021-10-20,2021-10-27,2021-11-07,BER,71905
Icelandair,2021-10-20,2021-10-27,2021-11-08,BER,88815
Icelandair,2021-10-20,2021-10-27,2021-11-09,BER,84395
Icelandair,2021-10-20,2021-10-27,2021-11-10,BER,88945
Icelandair,2021-10-20,2021-10-27,2021-11-11,BER,67905
Icelandair,2021-10-20,2021-10-27,2021-11-12,BER,67905
Icelandair,2021-10-20,2021-10-27,2021-11-13,BER,69905
Icelandair,2021-10-20,2021-10-27,2021-11-14,BER,71905
Icelandair,2021-10-20,2021-10-27,2021-11-15,BER,67905
Icelandair,2021-10-20,2021-10-27,2021-11-16,BER,84395
Icelandair,2021-10-20,2021-10-27,2021-11-17,BER,88815
Icelandair,2021-10-20,2021-10-27,2021-11-18,BER,67905
Icelandair,2021-10-20,2021-10-28,2021-10-29,BER,80995
Icelandair,2021-10-20,2021-10-28,2021-10-30,BER,80995
Icelandair,2021-10-20,2021-10-28,2021-10-31,BER,45495
Icelandair,2021-10-20,2021-10-28,2021-11-01,BER,45495
Icelandair,2021-10-20,2021-10-28,2021-11-02,BER,70335
Icelandair,2021-10-20,2021-10-28,2021-11-03,BER,65685
Icelandair,2021-10-20,2021-10-28,2021-11-04,BER,41495
Icelandair,2021-10-20,2021-10-28,2021-11-05,BER,41495
Icelandair,2021-10-20,2021-10-28,2021-11-06,BER,43495
Icelandair,2021-10-20,2021-10-28,2021-11-07,BER,45495
Icelandair,2021-10-20,2021-10-28,2021-11-08,BER,63295
