Airline,C_Date,DateOut,DateBack,Destination,Price
Icelandair,2021-10-22,2021-11-01,2021-11-23,YTO,64535
Icelandair,2021-10-22,2021-11-02,2021-11-03,YTO,82435
Icelandair,2021-10-22,2021-11-02,2021-11-04,YTO,82435
Icelandair,2021-10-22,2021-11-02,2021-11-05,YTO,69735
Icelandair,2021-10-22,2021-11-02,2021-11-06,YTO,65735
Icelandair,2021-10-22,2021-11-02,2021-11-07,YTO,63835
Icelandair,2021-10-22,2021-11-02,2021-11-08,YTO,65735
Icelandair,2021-10-22,2021-11-02,2021-11-09,YTO,63835
Icelandair,2021-10-22,2021-11-02,2021-11-10,YTO,69735
Icelandair,2021-10-22,2021-11-02,2021-11-11,YTO,69735
Icelandair,2021-10-22,2021-11-02,2021-11-12,YTO,67635
Icelandair,2021-10-22,2021-11-02,2021-11-13,YTO,63835
Icelandair,2021-10-22,2021-11-02,2021-11-14,YTO,63835
Icelandair,2021-10-22,2021-11-02,2021-11-15,YTO,63835
Icelandair,2021-10-22,2021-11-02,2021-11-16,YTO,62435
Icelandair,2021-10-22,2021-11-02,2021-11-17,YTO,62435
Icelandair,2021-10-22,2021-11-02,2021-11-18,YTO,65735
Icelandair,2021-10-22,2021-11-02,2021-11-19,YTO,65735
Icelandair,2021-10-22,2021-11-02,2021-11-20,YTO,62435
Icelandair,2021-10-22,2021-11-02,2021-11-21,YTO,62435
Icelandair,2021-10-22,2021-11-02,2021-11-22,YTO,62435
Icelandair,2021-10-22,2021-11-02,2021-11-23,YTO,62435
Icelandair,2021-10-22,2021-11-02,2021-11-24,YTO,62435
Icelandair,2021-10-22,2021-11-03,2021-11-04,YTO,82435
Icelandair,2021-10-22,2021-11-03,2021-11-05,YTO,92635
Icelandair,2021-10-22,2021-11-03,2021-11-06,YTO,65735
Icelandair,2021-10-22,2021-11-03,2021-11-07,YTO,63835
Icelandair,2021-10-22,2021-11-03,2021-11-08,YTO,65735
Icelandair,2021-10-22,2021-11-03,2021-11-09,YTO,63835
Icelandair,2021-10-22,2021-11-03,2021-11-10,YTO,69735
Icelandair,2021-10-22,2021-11-03,2021-11-11,YTO,69735
Icelandair,2021-10-22,2021-11-03,2021-11-12,YTO,67635
Icelandair,2021-10-22,2021-11-03,2021-11-13,YTO,63835
Icelandair,2021-10-22,2021-11-03,2021-11-14,YTO,63835
Icelandair,2021-10-22,2021-11-03,2021-11-15,YTO,63835
Icelandair,2021-10-22,2021-11-03,2021-11-16,YTO,62435
Icelandair,2021-10-22,2021-11-03,2021-11-17,YTO,62435
Icelandair,2021-10-22,2021-11-03,2021-11-18,YTO,65735
Icelandair,2021-10-22,2021-11-03,2021-11-19,YTO,65735
Icelandair,2021-10-22,2021-11-03,2021-11-20,YTO,62435
Icelandair,2021-10-22,2021-11-03,2021-11-21,YTO,62435
Icelandair,2021-10-22,2021-11-03,2021-11-22,YTO,62435
Icelandair,2021-10-22,2021-11-03,2021-11-23,YTO,62435
Icelandair,2021-10-22,2021-11-03,2021-11-24,YTO,62435
Icelandair,2021-10-22,2021-11-03,2021-11-25,YTO,63835
Icelandair,2021-10-22,2021-11-04,2021-11-05,YTO,92635
Icelandair,2021-10-22,2021-11-04,2021-11-06,YTO,79235
Icelandair,2021-10-22,2021-11-04,2021-11-07,YTO,63835
Icelandair,2021-10-22,2021-11-04,2021-11-08,YTO,65735
Icelandair,2021-10-22,2021-11-04,2021-11-09,YTO,63835
Icelandair,2021-10-22,2021-11-04,2021-11-10,YTO,69735
Icelandair,2021-10-22,2021-11-04,2021-11-11,YTO,69735
Icelandair,2021-10-22,2021-11-04,2021-11-12,YTO,67635
Icelandair,2021-10-22,2021-11-04,2021-11-13,YTO,63835
Icelandair,2021-10-22,2021-11-04,2021-11-14,YTO,63835
Icelandair,2021-10-22,2021-11-04,2021-11-15,YTO,63835
Icelandair,2021-10-22,2021-11-04,2021-11-16,YTO,62435
Icelandair,2021-10-22,2021-11-04,2021-11-17,YTO,62435
Icelandair,2021-10-22,2021-11-04,2021-11-18,YTO,65735
Icelandair,2021-10-22,2021-11-04,2021-11-19,YTO,65735
Icelandair,2021-10-22,2021-11-04,2021-11-20,YTO,62435
Icelandair,2021-10-22,2021-11-04,2021-11-21,YTO,62435
Icelandair,2021-10-22,2021-11-04,2021-11-22,YTO,62435
Icelandair,2021-10-22,2021-11-04,2021-11-23,YTO,62435
Icelandair,2021-10-22,2021-11-04,2021-11-24,YTO,62435
Icelandair,2021-10-22,2021-11-04,2021-11-25,YTO,63835
Icelandair,2021-10-22,2021-11-04,2021-11-26,YTO,65735
Icelandair,2021-10-22,2021-11-05,2021-11-06,YTO,75935
Icelandair,2021-10-22,2021-11-05,2021-11-07,YTO,61935
Icelandair,2021-10-22,2021-11-05,2021-11-08,YTO,63835
Icelandair,2021-10-22,2021-11-05,2021-11-09,YTO,61935
Icelandair,2021-10-22,2021-11-05,2021-11-10,YTO,67835
Icelandair,2021-10-22,2021-11-05,2021-11-11,YTO,67835
Icelandair,2021-10-22,2021-11-05,2021-11-12,YTO,65735
Icelandair,2021-10-22,2021-11-05,2021-11-13,YTO,61935
Icelandair,2021-10-22,2021-11-05,2021-11-14,YTO,61935
Icelandair,2021-10-22,2021-11-05,2021-11-15,YTO,61935
Icelandair,2021-10-22,2021-11-05,2021-11-16,YTO,60535
Icelandair,2021-10-22,2021-11-05,2021-11-17,YTO,60535
Icelandair,2021-10-22,2021-11-05,2021-11-18,YTO,63835
Icelandair,2021-10-22,2021-11-05,2021-11-19,YTO,63835
Icelandair,2021-10-22,2021-11-05,2021-11-20,YTO,60535
Icelandair,2021-10-22,2021-11-05,2021-11-21,YTO,60535
Icelandair,2021-10-22,2021-11-05,2021-11-22,YTO,60535
Icelandair,2021-10-22,2021-11-05,2021-11-23,YTO,60535
Icelandair,2021-10-22,2021-11-05,2021-11-24,YTO,60535
Icelandair,2021-10-22,2021-11-05,2021-11-25,YTO,61935
Icelandair,2021-10-22,2021-11-05,2021-11-26,YTO,63835
Icelandair,2021-10-22,2021-11-05,2021-11-27,YTO,60535
Icelandair,2021-10-22,2021-11-06,2021-11-07,YTO,63835
Icelandair,2021-10-22,2021-11-06,2021-11-08,YTO,65735
Icelandair,2021-10-22,2021-11-06,2021-11-09,YTO,63835
Icelandair,2021-10-22,2021-11-06,2021-11-10,YTO,69735
Icelandair,2021-10-22,2021-11-06,2021-11-11,YTO,69735
Icelandair,2021-10-22,2021-11-06,2021-11-12,YTO,67635
Icelandair,2021-10-22,2021-11-06,2021-11-13,YTO,63835
Icelandair,2021-10-22,2021-11-06,2021-11-14,YTO,63835
Icelandair,2021-10-22,2021-11-06,2021-11-15,YTO,63835
Icelandair,2021-10-22,2021-11-06,2021-11-16,YTO,62435
Icelandair,2021-10-22,2021-11-06,2021-11-17,YTO,62435
Icelandair,2021-10-22,2021-11-06,2021-11-18,YTO,65735
Icelandair,2021-10-22,2021-11-06,2021-11-19,YTO,65735
Icelandair,2021-10-22,2021-11-06,2021-11-20,YTO,62435
Icelandair,2021-10-22,2021-11-06,2021-11-21,YTO,62435
Icelandair,2021-10-22,2021-11-06,2021-11-22,YTO,62435
Icelandair,2021-10-22,2021-11-06,2021-11-23,YTO,62435
Icelandair,2021-10-22,2021-11-06,2021-11-24,YTO,62435
Icelandair,2021-10-22,2021-11-06,2021-11-25,YTO,63835
Icelandair,2021-10-22,2021-11-06,2021-11-26,YTO,65735
Icelandair,2021-10-22,2021-11-06,2021-11-27,YTO,62435
Icelandair,2021-10-22,2021-11-06,2021-11-28,YTO,62435
Icelandair,2021-10-22,2021-11-07,2021-11-08,YTO,83435
Icelandair,2021-10-22,2021-11-07,2021-11-09,YTO,83435
Icelandair,2021-10-22,2021-11-07,2021-11-10,YTO,71735
Icelandair,2021-10-22,2021-11-07,2021-11-11,YTO,71735
Icelandair,2021-10-22,2021-11-07,2021-11-12,YTO,69735
Icelandair,2021-10-22,2021-11-07,2021-11-13,YTO,65935
Icelandair,2021-10-22,2021-11-07,2021-11-14,YTO,65935
Icelandair,2021-10-22,2021-11-07,2021-11-15,YTO,65935
Icelandair,2021-10-22,2021-11-07,2021-11-16,YTO,64535
Icelandair,2021-10-22,2021-11-07,2021-11-17,YTO,64535
Icelandair,2021-10-22,2021-11-07,2021-11-18,YTO,67835
Icelandair,2021-10-22,2021-11-07,2021-11-19,YTO,67835
Icelandair,2021-10-22,2021-11-07,2021-11-20,YTO,64535
Icelandair,2021-10-22,2021-11-07,2021-11-21,YTO,64535
Icelandair,2021-10-22,2021-11-07,2021-11-22,YTO,64535
Icelandair,2021-10-22,2021-11-07,2021-11-23,YTO,64535
Icelandair,2021-10-22,2021-11-07,2021-11-24,YTO,64535
Icelandair,2021-10-22,2021-11-07,2021-11-25,YTO,65935
Icelandair,2021-10-22,2021-11-07,2021-11-26,YTO,67835
Icelandair,2021-10-22,2021-11-07,2021-11-27,YTO,64535
Icelandair,2021-10-22,2021-11-07,2021-11-28,YTO,64535
Icelandair,2021-10-22,2021-11-07,2021-11-29,YTO,64535
Icelandair,2021-10-22,2021-11-08,2021-11-09,YTO,79235
Icelandair,2021-10-22,2021-11-08,2021-11-10,YTO,82435
Icelandair,2021-10-22,2021-11-08,2021-11-11,YTO,69735
Icelandair,2021-10-22,2021-11-08,2021-11-12,YTO,67635
Icelandair,2021-10-22,2021-11-08,2021-11-13,YTO,63835
Icelandair,2021-10-22,2021-11-08,2021-11-14,YTO,63835
Icelandair,2021-10-22,2021-11-08,2021-11-15,YTO,63835
Icelandair,2021-10-22,2021-11-08,2021-11-16,YTO,62435
Icelandair,2021-10-22,2021-11-08,2021-11-17,YTO,62435
Icelandair,2021-10-22,2021-11-08,2021-11-18,YTO,65735
Icelandair,2021-10-22,2021-11-08,2021-11-19,YTO,65735
Icelandair,2021-10-22,2021-11-08,2021-11-20,YTO,62435
Icelandair,2021-10-22,2021-11-08,2021-11-21,YTO,62435
Icelandair,2021-10-22,2021-11-08,2021-11-22,YTO,62435
Icelandair,2021-10-22,2021-11-08,2021-11-23,YTO,62435
Icelandair,2021-10-22,2021-11-08,2021-11-24,YTO,62435
Icelandair,2021-10-22,2021-11-08,2021-11-25,YTO,63835
Icelandair,2021-10-22,2021-11-08,2021-11-26,YTO,65735
Icelandair,2021-10-22,2021-11-08,2021-11-27,YTO,62435
Icelandair,2021-10-22,2021-11-08,2021-11-28,YTO,62435
Icelandair,2021-10-22,2021-11-08,2021-11-29,YTO,62435
Icelandair,2021-10-22,2021-11-08,2021-11-30,YTO,62435
Icelandair,2021-10-22,2021-11-09,2021-11-10,YTO,79235
Icelandair,2021-10-22,2021-11-09,2021-11-11,YTO,79235
Icelandair,2021-10-22,2021-11-09,2021-11-12,YTO,63835
Icelandair,2021-10-22,2021-11-09,2021-11-13,YTO,60035
Icelandair,2021-10-22,2021-11-09,2021-11-14,YTO,60035
Icelandair,2021-10-22,2021-11-09,2021-11-15,YTO,60035
Icelandair,2021-10-22,2021-11-09,2021-11-16,YTO,58635
Icelandair,2021-10-22,2021-11-09,2021-11-17,YTO,58635
Icelandair,2021-10-22,2021-11-09,2021-11-18,YTO,61935
Icelandair,2021-10-22,2021-11-09,2021-11-19,YTO,61935
Icelandair,2021-10-22,2021-11-09,2021-11-20,YTO,58635
Icelandair,2021-10-22,2021-11-09,2021-11-21,YTO,58635
Icelandair,2021-10-22,2021-11-09,2021-11-22,YTO,58635
Icelandair,2021-10-22,2021-11-09,2021-11-23,YTO,58635
Icelandair,2021-10-22,2021-11-09,2021-11-24,YTO,58635
Icelandair,2021-10-22,2021-11-09,2021-11-25,YTO,60035
Icelandair,2021-10-22,2021-11-09,2021-11-26,YTO,61935
Icelandair,2021-10-22,2021-11-09,2021-11-27,YTO,58635
Icelandair,2021-10-22,2021-11-09,2021-11-28,YTO,58635
Icelandair,2021-10-22,2021-11-09,2021-11-29,YTO,58635
Icelandair,2021-10-22,2021-11-09,2021-11-30,YTO,58635
Icelandair,2021-10-22,2021-11-09,2021-12-01,YTO,58635
Icelandair,2021-10-22,2021-11-10,2021-11-11,YTO,79235
Icelandair,2021-10-22,2021-11-10,2021-11-12,YTO,79235
Icelandair,2021-10-22,2021-11-10,2021-11-13,YTO,61935
Icelandair,2021-10-22,2021-11-10,2021-11-14,YTO,61935
Icelandair,2021-10-22,2021-11-10,2021-11-15,YTO,61935
Icelandair,2021-10-22,2021-11-10,2021-11-16,YTO,60535
Icelandair,2021-10-22,2021-11-10,2021-11-17,YTO,60535
Icelandair,2021-10-22,2021-11-10,2021-11-18,YTO,63835
Icelandair,2021-10-22,2021-11-10,2021-11-19,YTO,63835
Icelandair,2021-10-22,2021-11-10,2021-11-20,YTO,60535
Icelandair,2021-10-22,2021-11-10,2021-11-21,YTO,60535
Icelandair,2021-10-22,2021-11-10,2021-11-22,YTO,60535
Icelandair,2021-10-22,2021-11-10,2021-11-23,YTO,60535
Icelandair,2021-10-22,2021-11-10,2021-11-24,YTO,60535
Icelandair,2021-10-22,2021-11-10,2021-11-25,YTO,61935
Icelandair,2021-10-22,2021-11-10,2021-11-26,YTO,63835
Icelandair,2021-10-22,2021-11-10,2021-11-27,YTO,60535
Icelandair,2021-10-22,2021-11-10,2021-11-28,YTO,60535
Icelandair,2021-10-22,2021-11-10,2021-11-29,YTO,60535
Icelandair,2021-10-22,2021-11-10,2021-11-30,YTO,60535
Icelandair,2021-10-22,2021-11-10,2021-12-01,YTO,60535
Icelandair,2021-10-22,2021-11-10,2021-12-02,YTO,61935
Icelandair,2021-10-22,2021-11-11,2021-11-12,YTO,79235
Icelandair,2021-10-22,2021-11-11,2021-11-13,YTO,75935
Icelandair,2021-10-22,2021-11-11,2021-11-14,YTO,61935
Icelandair,2021-10-22,2021-11-11,2021-11-15,YTO,61935
Icelandair,2021-10-22,2021-11-11,2021-11-16,YTO,60535
Icelandair,2021-10-22,2021-11-11,2021-11-17,YTO,60535
Icelandair,2021-10-22,2021-11-11,2021-11-18,YTO,63835
Icelandair,2021-10-22,2021-11-11,2021-11-19,YTO,63835
Icelandair,2021-10-22,2021-11-11,2021-11-20,YTO,60535
Icelandair,2021-10-22,2021-11-11,2021-11-21,YTO,60535
Icelandair,2021-10-22,2021-11-11,2021-11-22,YTO,60535
Icelandair,2021-10-22,2021-11-11,2021-11-23,YTO,60535
Icelandair,2021-10-22,2021-11-11,2021-11-24,YTO,60535
Icelandair,2021-10-22,2021-11-11,2021-11-25,YTO,61935
Icelandair,2021-10-22,2021-11-11,2021-11-26,YTO,63835
Icelandair,2021-10-22,2021-11-11,2021-11-27,YTO,60535
Icelandair,2021-10-22,2021-11-11,2021-11-28,YTO,60535
Icelandair,2021-10-22,2021-11-11,2021-11-29,YTO,60535
Icelandair,2021-10-22,2021-11-11,2021-11-30,YTO,60535
Icelandair,2021-10-22,2021-11-11,2021-12-01,YTO,60535
Icelandair,2021-10-22,2021-11-11,2021-12-02,YTO,61935
Icelandair,2021-10-22,2021-11-11,2021-12-03,YTO,61935
Icelandair,2021-10-22,2021-11-12,2021-11-13,YTO,75935
Icelandair,2021-10-22,2021-11-12,2021-11-14,YTO,61935
Icelandair,2021-10-22,2021-11-12,2021-11-15,YTO,61935
Icelandair,2021-10-22,2021-11-12,2021-11-16,YTO,60535
Icelandair,2021-10-22,2021-11-12,2021-11-17,YTO,60535
Icelandair,2021-10-22,2021-11-12,2021-11-18,YTO,63835
Icelandair,2021-10-22,2021-11-12,2021-11-19,YTO,63835
Icelandair,2021-10-22,2021-11-12,2021-11-20,YTO,60535
Icelandair,2021-10-22,2021-11-12,2021-11-21,YTO,60535
Icelandair,2021-10-22,2021-11-12,2021-11-22,YTO,60535
Icelandair,2021-10-22,2021-11-12,2021-11-23,YTO,60535
Icelandair,2021-10-22,2021-11-12,2021-11-24,YTO,60535
Icelandair,2021-10-22,2021-11-12,2021-11-25,YTO,61935
Icelandair,2021-10-22,2021-11-12,2021-11-26,YTO,63835
Icelandair,2021-10-22,2021-11-12,2021-11-27,YTO,60535
Icelandair,2021-10-22,2021-11-12,2021-11-28,YTO,60535
Icelandair,2021-10-22,2021-11-12,2021-11-29,YTO,60535
Icelandair,2021-10-22,2021-11-12,2021-11-30,YTO,60535
Icelandair,2021-10-22,2021-11-12,2021-12-01,YTO,60535
Icelandair,2021-10-22,2021-11-12,2021-12-02,YTO,61935
Icelandair,2021-10-22,2021-11-12,2021-12-03,YTO,61935
Icelandair,2021-10-22,2021-11-12,2021-12-04,YTO,60535
Icelandair,2021-10-22,2021-11-13,2021-11-14,YTO,63835
Icelandair,2021-10-22,2021-11-13,2021-11-15,YTO,63835
Icelandair,2021-10-22,2021-11-13,2021-11-16,YTO,62435
Icelandair,2021-10-22,2021-11-13,2021-11-17,YTO,62435
Icelandair,2021-10-22,2021-11-13,2021-11-18,YTO,65735
Icelandair,2021-10-22,2021-11-13,2021-11-19,YTO,65735
Icelandair,2021-10-22,2021-11-13,2021-11-20,YTO,62435
Icelandair,2021-10-22,2021-11-13,2021-11-21,YTO,62435
Icelandair,2021-10-22,2021-11-13,2021-11-22,YTO,62435
Icelandair,2021-10-22,2021-11-13,2021-11-23,YTO,62435
Icelandair,2021-10-22,2021-11-13,2021-11-24,YTO,62435
Icelandair,2021-10-22,2021-11-13,2021-11-25,YTO,63835
Icelandair,2021-10-22,2021-11-13,2021-11-26,YTO,65735
Icelandair,2021-10-22,2021-11-13,2021-11-27,YTO,62435
Icelandair,2021-10-22,2021-11-13,2021-11-28,YTO,62435
Icelandair,2021-10-22,2021-11-13,2021-11-29,YTO,62435
Icelandair,2021-10-22,2021-11-13,2021-11-30,YTO,62435
Icelandair,2021-10-22,2021-11-13,2021-12-01,YTO,62435
Icelandair,2021-10-22,2021-11-13,2021-12-02,YTO,63835
Icelandair,2021-10-22,2021-11-13,2021-12-03,YTO,63835
Icelandair,2021-10-22,2021-11-13,2021-12-04,YTO,62435
Icelandair,2021-10-22,2021-11-13,2021-12-05,YTO,62435
Icelandair,2021-10-22,2021-11-14,2021-11-15,YTO,89335
Icelandair,2021-10-22,2021-11-14,2021-11-16,YTO,89335
Icelandair,2021-10-22,2021-11-14,2021-11-17,YTO,64535
Icelandair,2021-10-22,2021-11-14,2021-11-18,YTO,67835
Icelandair,2021-10-22,2021-11-14,2021-11-19,YTO,67835
Icelandair,2021-10-22,2021-11-14,2021-11-20,YTO,64535
Icelandair,2021-10-22,2021-11-14,2021-11-21,YTO,64535
Icelandair,2021-10-22,2021-11-14,2021-11-22,YTO,64535
Icelandair,2021-10-22,2021-11-14,2021-11-23,YTO,64535
Icelandair,2021-10-22,2021-11-14,2021-11-24,YTO,64535
Icelandair,2021-10-22,2021-11-14,2021-11-25,YTO,65935
Icelandair,2021-10-22,2021-11-14,2021-11-26,YTO,67835
Icelandair,2021-10-22,2021-11-14,2021-11-27,YTO,64535
Icelandair,2021-10-22,2021-11-14,2021-11-28,YTO,64535
Icelandair,2021-10-22,2021-11-14,2021-11-29,YTO,64535
Icelandair,2021-10-22,2021-11-14,2021-11-30,YTO,64535
Icelandair,2021-10-22,2021-11-14,2021-12-01,YTO,64535
Icelandair,2021-10-22,2021-11-14,2021-12-02,YTO,65935
Icelandair,2021-10-22,2021-11-14,2021-12-03,YTO,65935
Icelandair,2021-10-22,2021-11-14,2021-12-04,YTO,64535
Icelandair,2021-10-22,2021-11-14,2021-12-05,YTO,64535
Icelandair,2021-10-22,2021-11-14,2021-12-06,YTO,64535
Icelandair,2021-10-22,2021-11-15,2021-11-16,YTO,79235
Icelandair,2021-10-22,2021-11-15,2021-11-17,YTO,79235
Icelandair,2021-10-22,2021-11-15,2021-11-18,YTO,65735
Icelandair,2021-10-22,2021-11-15,2021-11-19,YTO,65735
Icelandair,2021-10-22,2021-11-15,2021-11-20,YTO,62435
Icelandair,2021-10-22,2021-11-15,2021-11-21,YTO,62435
Icelandair,2021-10-22,2021-11-15,2021-11-22,YTO,62435
Icelandair,2021-10-22,2021-11-15,2021-11-23,YTO,62435
Icelandair,2021-10-22,2021-11-15,2021-11-24,YTO,62435
Icelandair,2021-10-22,2021-11-15,2021-11-25,YTO,63835
Icelandair,2021-10-22,2021-11-15,2021-11-26,YTO,65735
Icelandair,2021-10-22,2021-11-15,2021-11-27,YTO,62435
Icelandair,2021-10-22,2021-11-15,2021-11-28,YTO,62435
Icelandair,2021-10-22,2021-11-15,2021-11-29,YTO,62435
Icelandair,2021-10-22,2021-11-15,2021-11-30,YTO,62435
Icelandair,2021-10-22,2021-11-15,2021-12-01,YTO,62435
Icelandair,2021-10-22,2021-11-15,2021-12-02,YTO,63835
Icelandair,2021-10-22,2021-11-15,2021-12-03,YTO,63835
Icelandair,2021-10-22,2021-11-15,2021-12-04,YTO,62435
Icelandair,2021-10-22,2021-11-15,2021-12-05,YTO,62435
Icelandair,2021-10-22,2021-11-15,2021-12-06,YTO,62435
Icelandair,2021-10-22,2021-11-15,2021-12-07,YTO,62435
Icelandair,2021-10-22,2021-11-16,2021-11-17,YTO,75935
Icelandair,2021-10-22,2021-11-16,2021-11-18,YTO,75935
Icelandair,2021-10-22,2021-11-16,2021-11-19,YTO,60535
Icelandair,2021-10-22,2021-11-16,2021-11-20,YTO,57235
Icelandair,2021-10-22,2021-11-16,2021-11-21,YTO,57235
Icelandair,2021-10-22,2021-11-16,2021-11-22,YTO,57235
Icelandair,2021-10-22,2021-11-16,2021-11-23,YTO,57235
Icelandair,2021-10-22,2021-11-16,2021-11-24,YTO,57235
Icelandair,2021-10-22,2021-11-16,2021-11-25,YTO,58635
Icelandair,2021-10-22,2021-11-16,2021-11-26,YTO,60535
Icelandair,2021-10-22,2021-11-16,2021-11-27,YTO,57235
Icelandair,2021-10-22,2021-11-16,2021-11-28,YTO,57235
Icelandair,2021-10-22,2021-11-16,2021-11-29,YTO,57235
Icelandair,2021-10-22,2021-11-16,2021-11-30,YTO,57235
Icelandair,2021-10-22,2021-11-16,2021-12-01,YTO,57235
Icelandair,2021-10-22,2021-11-16,2021-12-02,YTO,58635
Icelandair,2021-10-22,2021-11-16,2021-12-03,YTO,58635
Icelandair,2021-10-22,2021-11-16,2021-12-04,YTO,57235
Icelandair,2021-10-22,2021-11-16,2021-12-05,YTO,57235
Icelandair,2021-10-22,2021-11-16,2021-12-06,YTO,57235
Icelandair,2021-10-22,2021-11-16,2021-12-07,YTO,57235
Icelandair,2021-10-22,2021-11-16,2021-12-08,YTO,57235
Icelandair,2021-10-22,2021-11-17,2021-11-18,YTO,75935
Icelandair,2021-10-22,2021-11-17,2021-11-19,YTO,75935
Icelandair,2021-10-22,2021-11-17,2021-11-20,YTO,58635
Icelandair,2021-10-22,2021-11-17,2021-11-21,YTO,58635
Icelandair,2021-10-22,2021-11-17,2021-11-22,YTO,58635
Icelandair,2021-10-22,2021-11-17,2021-11-23,YTO,58635
Icelandair,2021-10-22,2021-11-17,2021-11-24,YTO,58635
Icelandair,2021-10-22,2021-11-17,2021-11-25,YTO,60035
Icelandair,2021-10-22,2021-11-17,2021-11-26,YTO,61935
Icelandair,2021-10-22,2021-11-17,2021-11-27,YTO,58635
Icelandair,2021-10-22,2021-11-17,2021-11-28,YTO,58635
Icelandair,2021-10-22,2021-11-17,2021-11-29,YTO,58635
Icelandair,2021-10-22,2021-11-17,2021-11-30,YTO,58635
Icelandair,2021-10-22,2021-11-17,2021-12-01,YTO,58635
Icelandair,2021-10-22,2021-11-17,2021-12-02,YTO,60035
Icelandair,2021-10-22,2021-11-17,2021-12-03,YTO,60035
Icelandair,2021-10-22,2021-11-17,2021-12-04,YTO,58635
Icelandair,2021-10-22,2021-11-17,2021-12-05,YTO,58635
Icelandair,2021-10-22,2021-11-17,2021-12-06,YTO,58635
Icelandair,2021-10-22,2021-11-17,2021-12-07,YTO,58635
Icelandair,2021-10-22,2021-11-17,2021-12-08,YTO,58635
Icelandair,2021-10-22,2021-11-17,2021-12-09,YTO,60035
Icelandair,2021-10-22,2021-11-18,2021-11-19,YTO,75935
Icelandair,2021-10-22,2021-11-18,2021-11-20,YTO,75935
Icelandair,2021-10-22,2021-11-18,2021-11-21,YTO,58635
Icelandair,2021-10-22,2021-11-18,2021-11-22,YTO,58635
Icelandair,2021-10-22,2021-11-18,2021-11-23,YTO,58635
Icelandair,2021-10-22,2021-11-18,2021-11-24,YTO,58635
Icelandair,2021-10-22,2021-11-18,2021-11-25,YTO,60035
Icelandair,2021-10-22,2021-11-18,2021-11-26,YTO,61935
Icelandair,2021-10-22,2021-11-18,2021-11-27,YTO,58635
Icelandair,2021-10-22,2021-11-18,2021-11-28,YTO,58635
Icelandair,2021-10-22,2021-11-18,2021-11-29,YTO,58635
Icelandair,2021-10-22,2021-11-18,2021-11-30,YTO,58635
Icelandair,2021-10-22,2021-11-18,2021-12-01,YTO,58635
Icelandair,2021-10-22,2021-11-18,2021-12-02,YTO,60035
Icelandair,2021-10-22,2021-11-18,2021-12-03,YTO,60035
Icelandair,2021-10-22,2021-11-18,2021-12-04,YTO,58635
Icelandair,2021-10-22,2021-11-18,2021-12-05,YTO,58635
Icelandair,2021-10-22,2021-11-18,2021-12-06,YTO,58635
Icelandair,2021-10-22,2021-11-18,2021-12-07,YTO,58635
Icelandair,2021-10-22,2021-11-18,2021-12-08,YTO,58635
Icelandair,2021-10-22,2021-11-18,2021-12-09,YTO,60035
Icelandair,2021-10-22,2021-11-18,2021-12-10,YTO,60035
Icelandair,2021-10-22,2021-11-19,2021-11-20,YTO,75935
Icelandair,2021-10-22,2021-11-19,2021-11-21,YTO,58635
Icelandair,2021-10-22,2021-11-19,2021-11-22,YTO,58635
Icelandair,2021-10-22,2021-11-19,2021-11-23,YTO,58635
Icelandair,2021-10-22,2021-11-19,2021-11-24,YTO,58635
Icelandair,2021-10-22,2021-11-19,2021-11-25,YTO,60035
Icelandair,2021-10-22,2021-11-19,2021-11-26,YTO,61935
Icelandair,2021-10-22,2021-11-19,2021-11-27,YTO,58635
Icelandair,2021-10-22,2021-11-19,2021-11-28,YTO,58635
Icelandair,2021-10-22,2021-11-19,2021-11-29,YTO,58635
Icelandair,2021-10-22,2021-11-19,2021-11-30,YTO,58635
Icelandair,2021-10-22,2021-11-19,2021-12-01,YTO,58635
Icelandair,2021-10-22,2021-11-19,2021-12-02,YTO,60035
Icelandair,2021-10-22,2021-11-19,2021-12-03,YTO,60035
Icelandair,2021-10-22,2021-11-19,2021-12-04,YTO,58635
Icelandair,2021-10-22,2021-11-19,2021-12-05,YTO,58635
Icelandair,2021-10-22,2021-11-19,2021-12-06,YTO,58635
Icelandair,2021-10-22,2021-11-19,2021-12-07,YTO,58635
Icelandair,2021-10-22,2021-11-19,2021-12-08,YTO,58635
Icelandair,2021-10-22,2021-11-19,2021-12-09,YTO,60035
Icelandair,2021-10-22,2021-11-19,2021-12-10,YTO,60035
Icelandair,2021-10-22,2021-11-19,2021-12-11,YTO,61935
Icelandair,2021-10-22,2021-11-20,2021-11-21,YTO,60535
Icelandair,2021-10-22,2021-11-20,2021-11-22,YTO,60535
Icelandair,2021-10-22,2021-11-20,2021-11-23,YTO,60535
Icelandair,2021-10-22,2021-11-20,2021-11-24,YTO,60535
Icelandair,2021-10-22,2021-11-20,2021-11-25,YTO,61935
Icelandair,2021-10-22,2021-11-20,2021-11-26,YTO,63835
Icelandair,2021-10-22,2021-11-20,2021-11-27,YTO,60535
Icelandair,2021-10-22,2021-11-20,2021-11-28,YTO,60535
Icelandair,2021-10-22,2021-11-20,2021-11-29,YTO,60535
Icelandair,2021-10-22,2021-11-20,2021-11-30,YTO,60535
Icelandair,2021-10-22,2021-11-20,2021-12-01,YTO,60535
Icelandair,2021-10-22,2021-11-20,2021-12-02,YTO,61935
Icelandair,2021-10-22,2021-11-20,2021-12-03,YTO,61935
Icelandair,2021-10-22,2021-11-20,2021-12-04,YTO,60535
